"2102.02122","Yinbin Ma","Yinbin Ma, Daniela Tuninetti","A General Coded Caching Scheme for Scalar Linear Function Retrieval","Submitted to ISIT 2021",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coded caching aims to minimize the network's peak-time communication load by
leveraging the information pre-stored in the local caches at the users. The
original single file retrieval setting by Maddah-Ali and Niesen has been
recently extended to general Scalar Linear Function Retrieval (SLFR) by Wan et
al., who proposed a linear scheme that surprisingly achieves the same optimal
load (under the constraint of uncoded cache placement) as in single file
retrieval. This paper's goal is to characterize the conditions under which a
general SLFR linear scheme is optimal and gain practical insights into why the
specific choices made by Wan et al. work. This paper shows that the optimal
decoding coefficients are necessarily the product of two terms, one only
involving the encoding coefficients and the other only the demands. In
addition, the relationships among the encoding coefficients are shown to be
captured by the cycles of certain graphs. Thus, a general linear scheme for
SLFR can be found by solving a spanning tree problem.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:02:12 GMT""}]","2021-02-04"
"2102.02123","Hongsheng Dai PhD","Hongsheng Dai, Murray Pollock, Gareth Roberts","Bayesian Fusion: Scalable unification of distributed statistical
  analyses",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There has recently been considerable interest in addressing the problem of
unifying distributed statistical analyses into a single coherent inference.
This problem naturally arises in a number of situations, including in big-data
settings, when working under privacy constraints, and in Bayesian model choice.
The majority of existing approaches have relied upon convenient approximations
of the distributed analyses. Although typically being computationally
efficient, and readily scaling with respect to the number of analyses being
unified, approximate approaches can have significant shortcomings -- the
quality of the inference can degrade rapidly with the number of analyses being
unified, and can be substantially biased even when unifying a small number of
analyses that do not concur. In contrast, the recent Fusion approach of Dai et
al. (2019) is a rejection sampling scheme which is readily parallelisable and
is exact (avoiding any form of approximation other than Monte Carlo error),
albeit limited in applicability to unifying a small number of low-dimensional
analyses. In this paper we introduce a practical Bayesian Fusion approach. We
extend the theory underpinning the Fusion methodology and, by embedding it
within a sequential Monte Carlo algorithm, we are able to recover the correct
target distribution. By means of extensive guidance on the implementation of
the approach, we demonstrate theoretically and empirically that Bayesian Fusion
is robust to increasing numbers of analyses, and coherently unifying analyses
which do not concur. This is achieved while being computationally competitive
with approximate schemes.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:03:09 GMT""}]","2021-02-04"
"2102.02124","Stephane Bonhomme","St\'ephane Bonhomme Thibaut Lamadon Elena Manresa","Discretizing Unobserved Heterogeneity",,,,,"econ.EM","http://creativecommons.org/licenses/by/4.0/","  We study discrete panel data methods where unobserved heterogeneity is
revealed in a first step, in environments where population heterogeneity is not
discrete. We focus on two-step grouped fixed-effects (GFE) estimators, where
individuals are first classified into groups using kmeans clustering, and the
model is then estimated allowing for group-specific heterogeneity. Our
framework relies on two key properties: heterogeneity is a function - possibly
nonlinear and time-varying - of a low-dimensional continuous latent type, and
informative moments are available for classification. We illustrate the method
in a model of wages and labor market participation, and in a probit model with
time-varying heterogeneity. We derive asymptotic expansions of two-step GFE
estimators as the number of groups grows with the two dimensions of the panel.
We propose a data-driven rule for the number of groups, and discuss bias
reduction and inference.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:03:19 GMT""}]","2021-02-04"
"2102.02125","Lovis Anderson","Lovis Anderson, Mark Turner, Thorsten Koch","Generative deep learning for decision making in gas networks",,,,"ZIB Report 20-38","math.OC cs.AI","http://creativecommons.org/licenses/by/4.0/","  A decision support system relies on frequent re-solving of similar problem
instances. While the general structure remains the same in corresponding
applications, the input parameters are updated on a regular basis. We propose a
generative neural network design for learning integer decision variables of
mixed-integer linear programming (MILP) formulations of these problems. We
utilise a deep neural network discriminator and a MILP solver as our oracle to
train our generative neural network. In this article, we present the results of
our design applied to the transient gas optimisation problem. With the trained
network we produce a feasible solution in 2.5s, use it as a warm-start
solution, and thereby decrease global optimal solution solve time by 60.5%.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:06:45 GMT""}]","2021-02-04"
"2102.02126","Erik M{\aa}rtensson","Qian Guo, Erik M{\aa}rtensson and Paul Stankovski Wagner","On the Sample Complexity of solving LWE using BKW-Style Algorithms","This paper is the arXiv version of a paper submitted to ISIT 2021.
  Appendices A and B are not included in the conference version due to page
  restrictions",,,,"cs.CR","http://creativecommons.org/licenses/by/4.0/","  The Learning with Errors (LWE) problem receives much attention in
cryptography, mainly due to its fundamental significance in post-quantum
cryptography. Among its solving algorithms, the Blum-Kalai-Wasserman (BKW)
algorithm, originally proposed for solving the Learning Parity with Noise (LPN)
problem, performs well, especially for certain parameter settings with
cryptographic importance. The BKW algorithm consists of two phases, the
reduction phase and the solving phase.
  In this work, we study the performance of distinguishers used in the solving
phase. We show that the Fast Fourier Transform (FFT) distinguisher from
Eurocrypt'15 has the same sample complexity as the optimal distinguisher, when
making the same number of hypotheses. We also show that it performs much better
than theory predicts and introduce an improvement of it called the pruned FFT
distinguisher. Finally, we indicate, via extensive experiments, that the sample
dependency due to both LF2 and sample amplification is limited.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:08:38 GMT""}]","2021-02-04"
"2102.02127","Christopher Gebauer","Christopher Gebauer and Maren Bennewitz","The Pitfall of More Powerful Autoencoders in Lidar-Based Navigation","submitted to IROS 2021",,,,"cs.RO cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The benefit of pretrained autoencoders for reinforcement learning in
comparison to training on raw observations is already known [1]. In this paper,
we address the generation of a compact and information-rich state
representation. In particular, we train a variational autoencoder for 2D-lidar
scans to use its latent state for reinforcement learning of navigation tasks.
To achieve high reconstruction power of our autoencoding pipeline, we propose
an - in the context of autoencoding 2D-lidar scans - novel preprocessing into a
local binary occupancy image. This has no additional requirements, neither
self-localization nor robust mapping, and therefore can be applied in any
setting and easily transferred from simulation in real-world. In a second
stage, we show the usage of the compact state representation generated by our
autoencoding pipeline in a simplistic navigation task and expose the pitfall
that increased reconstruction power will always lead to an improved
performance. We implemented our approach in python using tensorflow. Our
datasets are simulated with pybullet as well as recorded using a slamtec
rplidar A3. The experiments show the significantly improved reconstruction
capabilities of our approach for 2D-lidar scans w.r.t. the state of the art.
However, as we demonstrate in the experiments the impact on reinforcement
learning in lidar-based navigation tasks is non-predictable when improving the
latent state representation generated by an autoencoding pipeline. This is
surprising and needs to be taken into account during the process of optimizing
a pretrained autoencoder for reinforcement learning tasks.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:10:26 GMT""},{""version"":""v2"",""created"":""Mon, 8 Mar 2021 15:06:07 GMT""}]","2021-03-09"
"2102.02128","Yixiang Wang","Yixiang Wang, Jiqiang Liu, Xiaolin Chang, Jelena Mi\v{s}i\'c, and
  Vojislav B. Mi\v{s}i\'c","IWA: Integrated Gradient based White-box Attacks for Fooling Deep Neural
  Networks",,,,,"cs.LG cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The widespread application of deep neural network (DNN) techniques is being
challenged by adversarial examples, the legitimate input added with
imperceptible and well-designed perturbations that can fool DNNs easily in the
DNN testing/deploying stage. Previous adversarial example generation algorithms
for adversarial white-box attacks used Jacobian gradient information to add
perturbations. This information is too imprecise and inexplicit, which will
cause unnecessary perturbations when generating adversarial examples. This
paper aims to address this issue. We first propose to apply a more informative
and distilled gradient information, namely integrated gradient, to generate
adversarial examples. To further make the perturbations more imperceptible, we
propose to employ the restriction combination of $L_0$ and $L_1/L_2$ secondly,
which can restrict the total perturbations and perturbation points
simultaneously. Meanwhile, to address the non-differentiable problem of $L_1$,
we explore a proximal operation of $L_1$ thirdly. Based on these three works,
we propose two Integrated gradient based White-box Adversarial example
generation algorithms (IWA): IFPA and IUA. IFPA is suitable for situations
where there are a determined number of points to be perturbed. IUA is suitable
for situations where no perturbation point number is preset in order to obtain
more adversarial examples. We verify the effectiveness of the proposed
algorithms on both structured and unstructured datasets, and we compare them
with five baseline generation algorithms. The results show that our proposed
algorithms do craft adversarial examples with more imperceptible perturbations
and satisfactory crafting rate. $L_2$ restriction is more suitable for
unstructured dataset and $L_1$ restriction performs better in structured
dataset.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:10:42 GMT""}]","2021-02-04"
"2102.02129","Kathleen Harrington","Kathleen Harrington, Carlos Sierra, Grace Chesmore, Shreya Sutariya,
  Aamir M. Ali, Steve K. Choi, Nicholas F. Cothard, Simon Dicker, Nicholas
  Galitzki, Shuay-Pwu Patty Ho, Anna M. Kofman, Brian J. Koopman, Jack Lashner,
  Jeff McMahon, Michael D. Niemack, John Orlowski-Scherer, Joseph Seibert, Max
  Silva-Feaver, Eve M. Vavagiakis, Zhilei Xu, Ningfeng Zhu","The Integration and Testing Program for the Simons Observatory Large
  Aperture Telescope Optics Tubes",,"Proc. SPIE 11453, Millimeter, Submillimeter, and Far-Infrared
  Detectors and Instrumentation for Astronomy X, 1145318 (31 December 2020)","10.1117/12.2562647",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Simons Observatory (SO) will be a cosmic microwave background (CMB)
survey experiment with three small-aperture telescopes and one large-aperture
telescope, which will observe from the Atacama Desert in Chile. In total, SO
will field over 60,000 transition-edge sensor (TES) bolometers in six spectral
bands centered between 27 and 280 GHz in order to achieve the sensitivity
necessary to measure or constrain numerous cosmological quantities, as outlined
in The Simons Observatory Collaboration et al. (2019). The 6~m Large Aperture
Telescope (LAT), which will target the smaller angular scales of the CMB,
utilizes a cryogenic receiver (LATR) designed to house up to 13 individual
optics tubes. Each optics tube is comprised of three silicon lenses, IR
blocking filters, and three dual-polarization, dichroic TES detector wafers.
The scientific objectives of the SO project require these optics tubes to
achieve high-throughput optical performance while maintaining exquisite control
of systematic effects. We describe the integration and testing program for the
SO LATR optics tubes that will verify the design and assembly of the optics
tubes before they are shipped to the SO site and installed in the LATR
cryostat. The program includes a quick turn-around test cryostat that is used
to cool single optics tubes and validate the cryogenic performance and detector
readout assembly. We discuss the optical design specifications the optics tubes
must meet to be deployed on sky and the suite of optical test equipment that is
prepared to measure these requirements.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:10:46 GMT""}]","2021-02-04"
"2102.02130","Carly Howett","Carly J.A. Howett and Emilie Royer","Constraining the surface properties of Helene","Accepted by Icarus 1st Feb 2021",,"10.1016/j.icarus.2021.114366",,"astro-ph.EP physics.space-ph","http://creativecommons.org/licenses/by/4.0/","  We analyze two sets of observations of Dione's co-orbital satellite Helene
taken by Cassini's Composite Infrared Spectrometer (CIRS). The first
observation was a CIRS FP3 (600 to 1100cm-1, 9.1 to 16.7 ${\mu}$m) stare of
Helene's trailing hemisphere, where two of the ten FP3 pixels were filled. The
daytime surface temperatures derived from these observations were
83.3${\pm}$0.9 K and 88.8${\pm}$0.8 K at local times 223${\deg}$ to 288${\deg}$
and 180${\deg}$ to 238${\deg}$ respectively. When these temperatures were
compared to a 1-D thermophysical model only albedos between 0.25 and 0.70 were
able to fit the data, with a mean and standard deviation of 0.43${\pm}$0.12.
All thermal inertias tested between 1 and 2000 J m$^{-2}$ K$^{-1}$ s$^{-1/2}$
could fit the data (i.e. thermal inertia was not constrained). The second
observation analyzed was a FP3 and FP4 (1100 to 1400cm-1, 7.1 to 9.1 ${\mu}m)$
scan of Helene's leading hemisphere. Temperatures between 77 and 89 K were
observed with FP3, with a typical error between 5 and 10 K. The surface
temperatures derived from FP4 were higher, between 98 and 106 K, but with much
larger errors (between 10 and 30 K) and thus the FP3- and FP4-derived
temperature largely agree within their uncertainty. Dione's disk-integrated
bolometric Bond albedos have been found to be between 0.63${\pm}$0.15 (Howett
et al., 2010) and 0.44${\pm}$0.13 (Howett et al., 2014). Thus Helene may be
darker than Dione, which is the opposite of the trend found at shorter
wavelengths (c.f. Hedman et al., 2020; Royer et al., 2020). However few
conclusions can be drawn since the albedos of Dione and Helene agree within
their uncertainty.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:13:22 GMT""}]","2021-03-03"
"2102.02131","Liam Sharp","Liam Sharp, Grace Brannigan","Spontaneous Lipid Binding to the Nicotinic Acetylcholine Receptor in a
  Native Membrane",,,"10.1063/5.0046333",,"cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  The nicotinic acetylcholine receptor (nAChR) and other pentameric
ligand-gated ion channels (pLGICs) are native to neuronal membranes with an
unusual lipid composition. While it is well-established that these receptors
can be significantly modulated by lipids, the underlying mechanisms have been
primarily studied in model membranes with only a few lipid species. Here we use
coarse-grained molecular dynamics (MD) simulation to probe specific binding of
lipids in a complex quasi-neuronal membrane. We ran a total of 50 microseconds
of simulations of a single nAChR in a membrane composed of 36 species of
lipids. Competition between multiple lipid species produces a complex
distribution. We find that overall, cholesterol selects for concave
intersubunit sites and PUFAs select for convex M4 sites, while monounsaturated
and saturated lipids are unenriched in the nAChR boundary. In order to
characterize binding to specific sites, we present a novel approach for
calculating a ""density-threshold affinity"" from continuous density
distributions. We find that affinity for M4 weakens with chain rigidity, which
suggests flexible chains may help relax packing defects caused by the conical
protein shape. For any site, PE headgroups have the strongest affinity of all
phospholipid headgroups, but anionic lipids still yield moderately high
affinities for the M4 sites as expected. We observe cooperative effects between
anionic headgroups and saturated chains at the M4 site in the inner leaflet. We
also analyze affinities for individual anionic headgroups. Combined, these
insights may reconcile several apparently contradictory experiments on the role
of anionic phospholipids in modulating nAChR.
","[{""version"":""v1"",""created"":""Wed, 3 Feb 2021 16:13:50 GMT""}]","2021-06-02"
