"2104.00576","Dipen Ganguly","Dipen Ganguly, Nirabhra Basu, Arindam Bhattacharyya","Characteristics of conformal Ricci soliton on warped product spaces","16 pages",,,,"math.DG math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  Conformal Ricci solitons are self similar solutions of the conformal Ricci
flow equation. This paper deals with the study of conformal Ricci solitons
within the framework of warped product manifolds which extends the notion of
usual Riemannian product manifolds. First, we prove that if a warped product
manifold admits conformal Ricci soliton then the base and the fiber also share
the same property. In the next section the characterization of conformal Ricci
solitons on warped product manifolds in terms of Killing and conformal vector
fields has been studied. Next, we prove that a warped product manifold
admitting conformal Ricci soliton with concurrent potential vector field is
Ricci flat. Finally, an application of conformal Ricci soliton on a class of
warped product spacetimes namely, generalized Robertson-Walker spacetimes has
been discussed.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:00:11 GMT""}]","2021-04-02"
"2104.00577","Jelena Sedlar","Jelena Sedlar and Riste \v{S}krekovski","Vertex and edge metric dimensions of unicyclic graphs","19 pages, 6 figures",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a graph G, the cardinality of the smallest ordered set of vertices that
distinguishes every element of V (G) (resp. E(G)) is called the vertex (resp.
edge) metric dimension of G. In [16] it was shown that both vertex and edge
metric dimension of a unicyclic graph G always take values from just two
explicitly given consecutive integers that are derived from the structure of
the graph. A natural problem that arises is to determine under what conditions
these dimensions take each of the two possible values. In this paper for each
of these two metric dimensions we characterize three graph configurations and
prove that it takes the greater of the two possible values if and only if the
graph contains at least one of these configurations. One of these
configurations is the same for both dimensions, while the other two are
specific for each of them. This enables us to establish the exact value of the
metric dimensions for a unicyclic graph and also to characterize when each of
these two dimensions is greater than the other one.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:00:16 GMT""}]","2021-04-02"
"2104.00578","Lamia Varawala","Lamia Varawala, Mohammad Reza Hesamzadeh, Gy\""orgy D\'an, Derek Bunn,
  Juan Rosell\'on","A Pricing Mechanism to Jointly Mitigate Market Power and Environmental
  Externalities in Electricity Markets","The article is to be published in Energy Economics. The article has
  been updated to the final version as would be published by the journal",,"10.1016/j.eneco.2023.106646",,"econ.TH","http://creativecommons.org/licenses/by/4.0/","  The electricity industry has been one of the first to face technological
changes motivated by sustainability concerns. Whilst efficiency aspects of
market design have tended to focus upon market power concerns, the new policy
challenges emphasise sustainability. We argue that market designs need to
develop remedies for market conduct integrated with regard to environmental
externalities. Accordingly, we develop an incentive-based market clearing
mechanism using a power network representation with a distinctive feature of
incomplete information regarding generation costs. The shortcomings of price
caps to mitigate market power, in this context, are overcome with the proposed
mechanism.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:00:22 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2023 11:19:05 GMT""}]","2023-04-06"
"2104.00579","Samuel Krushkal","Samuel L. Krushkal","On holomorphic contractibility of Teichmuller spaces","arXiv admin note: text overlap with arXiv:1701.08210",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of holomorphic contractibilty of the Teichmuller spaces $T(0, n)$
of punctured spheres ($n > 4$) arose in the 1970s in connection with solving
algebraic equations in Banach algebras. Recently it was solved by the author in
\cite{Kr2}.
  In the present paper we improve the statement of Lemma 3 in \cite{Kr2} and
provide an alternate proof of holomorphic contractibility of low dimensional
Teichmuller spaces.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:04:09 GMT""}]","2021-04-02"
"2104.00580","Barry Friedman","Barry Friedman and Alyssa Horne","Entanglement in the ground state of clusters joined by a single bond","A calculation for the X-Y model was added. Some references were also
  added. Figures were improved and combined. More explanation of the Monte Carl
  method was included",,,,"cond-mat.stat-mech physics.comp-ph quant-ph","http://creativecommons.org/licenses/by/4.0/","  The ground state of an antiferromagnetic Heisenberg model on L X L clusters
joined by a single bond and balanced Bethe clusters are investigated with
quantum Monte Carlo and modified spin-wave theory. The improved Monte Carlo
method of Sandvik and Evertz is used and the observables include valence bond
and loop valence bond observables introduced by Lin and Sandvik as well as the
valence bond entropy and the second Renyi entropy. For the bisecting of the
Bethe cluster, in disagreement with our previous results and in agreement with
modified spin-wave theory, the valence loop entropy and the second Renyi
entropy scale as the logarithm of the number of sites in the cluster. For
bisecting the L X L - L X L clusters, the valence bond entropy scales as L,
however, the loop entropy and the entanglement entropy scale as ln(L). For the
entanglement entropy, the coefficient of the logarithm, the number of Goldstone
modes/2, is universal and is the analogue of the sub leading term of a LXL
cluster. This result was substantiated by a modified spin-wave theory
calculation for the ferromagnetic X-Y model. Taken together, the calculations
suggest that linking high entanglement objects will not generate much more
entanglement. As a consequence, simulating the ground state of clusters joined
together by a few bonds should not be much more difficult than simulating the
ground state of a single cluster.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:04:09 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jan 2022 17:12:06 GMT""},{""version"":""v3"",""created"":""Mon, 10 Jan 2022 20:06:21 GMT""},{""version"":""v4"",""created"":""Wed, 13 Jul 2022 16:20:20 GMT""},{""version"":""v5"",""created"":""Thu, 17 Nov 2022 13:57:25 GMT""}]","2022-11-18"
"2104.00582","Girish Baragur Seshagiriyappa","B. S. Girish, K. S. Srivani, Ravi Subrahmanyan, N. Udaya Shankar,
  Saurabh Singh, T. Jishnu Nambissan, Mayuri Sathyanarayana Rao, R. Somashekar
  and A. Raghunathan","SARAS CD/EoR Radiometer: Design and performance of the Digital
  Correlation Spectrometer","16 pages, 8 figures","Journal of Astronomical Instrumentation Vol. 09, No. 02, 2050006
  (2020)","10.1142/S2251171720500063",,"astro-ph.IM","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In the currently accepted model for cosmic baryon evolution, Cosmic Dawn and
the Epoch of Reionization are significant times when first light from the first
luminous objects emerged, transformed and subsequently ionized the primordial
gas. The 21 cm hyperfine transition of neutral hydrogen, redshifted from these
cosmic times to a frequency range of 40 to 200 MHz, has been recognized as an
important probe of the physics of CD/EoR. The global 21-cm signal is predicted
to be a spectral distortion of a few 10's to a few 100's of mK, which is
expected to be present in the cosmic radio background as a trace additive
component. SARAS, Shaped Antenna measurement of the background RAdio Spectrum,
is a spectral radiometer purpose designed to detect the weak 21-cm signal from
CD/EoR. An important subsystem of the radiometer, the digital correlation
spectrometer, is developed around a high speed digital signal processing
platform called pSPEC. pSPEC is built around two quad 10 bit analog-to-digital
converters and a Virtex 6 field programmable gate array, with provision for
multiple Gigabit Ethernet and 4.5 Gbps fibre optic interfaces. Here we describe
the system design of the digital spectrometer, the pSPEC board, and the
adaptation of pSPEC to implement a high spectral resolution of about 61 kHz,
high dynamic range correlation spectrometer covering the entire CD/EoR band. As
the SARAS radiometer is required to be deployed in remote locations where
terrestrial radio frequency interference is a minimum, the spectrometer is
designed to be compact, portable and operating off internal batteries. The
paper includes an evaluation of the spectrometer's susceptibility to radio
frequency interference and capability to detect signals from CD/EoR.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:05:08 GMT""}]","2021-04-02"
"2104.00583","Jun'ya Kume","Kohei Kamada, Jun'ya Kume, Yusuke Yamada","Chiral gravitational effect in time-dependent backgrounds","25 pages, 2 figures; v3: references are added","JHEP05(2021)292","10.1007/JHEP05(2021)292","RESCEU-3/21","hep-ph astro-ph.CO gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gravitational counterpart of the chiral magnetic effect, which is referred as
the chiral gravitational effect, can also be of interest in a cosmological
setup. In this study, we investigate this effect in the time-dependent chiral
asymmetric fermion background and in the expanding spacetime by formulating the
effective action of gravitational waves. We also analyze the anomaly equation
to see how the backreaction from gravitational waves to thermal chiral plasma
occurs. We find that the non-trivial time dependence of chiral chemical
potential, which can be induced in some scenarios of baryogenesis, is the key
ingredient of the chiral gravitational effect. It turns out that the ""memory""
of the effect is imprinted on the high frequency gravitational waves
propagating in the plasma. Cosmological implications and potential effects on
the gravitational wave observation are briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:05:59 GMT""},{""version"":""v2"",""created"":""Thu, 15 Apr 2021 07:37:36 GMT""},{""version"":""v3"",""created"":""Wed, 12 May 2021 11:42:19 GMT""}]","2021-11-18"
"2104.00584","Vitor Cerqueira","Vitor Cerqueira, Luis Torgo, Carlos Soares","Model Selection for Time Series Forecasting: Empirical Analysis of
  Different Estimators",,,,,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  Evaluating predictive models is a crucial task in predictive analytics. This
process is especially challenging with time series data where the observations
show temporal dependencies. Several studies have analysed how different
performance estimation methods compare with each other for approximating the
true loss incurred by a given forecasting model. However, these studies do not
address how the estimators behave for model selection: the ability to select
the best solution among a set of alternatives. We address this issue and
compare a set of estimation methods for model selection in time series
forecasting tasks. We attempt to answer two main questions: (i) how often is
the best possible model selected by the estimators; and (ii) what is the
performance loss when it does not. We empirically found that the accuracy of
the estimators for selecting the best solution is low, and the overall
forecasting performance loss associated with the model selection process ranges
from 1.2% to 2.3%. We also discovered that some factors, such as the sample
size, are important in the relative performance of the estimators.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:08:25 GMT""},{""version"":""v2"",""created"":""Fri, 11 Feb 2022 10:54:32 GMT""}]","2022-02-14"
"2104.00585","Simone Murro","Nicol\`o Drago, Nadine Gro{\ss}e, Simone Murro","The Cauchy problem of the Lorentzian Dirac operator with APS boundary
  conditions","22 pages",,,,"math.AP math-ph math.DG math.FA math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the classical Dirac operator on globally hyperbolic manifolds
with timelike boundary and show well-posedness of the Cauchy initial-boundary
value problem coupled to APS-boundary conditions. This is achieved by deriving
suitable energy estimates, which play a fundamental role in establishing
uniqueness and existence of weak solutions. Finally, by introducing suitable
mollifier operators, we study the differentiability of the solutions. For
obtaining smoothness we need additional technical conditions.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:10:44 GMT""}]","2021-04-02"
"2104.00586","Zijian Hong","Linming Zhou, Archie Mingze Yao, Yongjun Wu, Ziyi Hu, Yuhui Huang and
  Zijian Hong","Machine Learning Enabled Prediction of Cathode Materials for Zn ion
  Batteries","21 Pages including SI, 4 figures","Advanced theory and simulations, 2100196 (2021)","10.1002/adts.202100196",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Rechargeable Zn batteries with aqueous electrolytes have been considered as
promising alternative energy storage technology, with various advantages such
as low cost, high volumetric capacity, environmentally friendly, and high
safety. However, a lack of reliable cathode materials has largely pledged their
applications. Herein, we developed a machine learning (ML) based approach to
predict cathodes with high capacity (>150 mAh/g) and high voltage (>0.5V). We
screened over ~130,000 inorganic materials from the Materials Project database
and applied the crystal graph convolutional neural network (CGCNN) based ML
approach with data from the AFLOW database. The combination of these two could
not only screen cathode materials that match well with the experimental data
but also predict new promising candidates for further experimental validations.
We hope this study could spur further interests in ML-based advanced
theoretical tools for battery materials discovery.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 2021 16:12:21 GMT""}]","2021-08-31"
