"2104.11975","Gast\'on Escobar","G.J. Escobar, L.J. Pellizza and G.E. Romero","Cosmic-ray production from neutron escape in microquasar jets","11 pages, 10 figures","A&A 650, A136 (2021)","10.1051/0004-6361/202039860",,"astro-ph.HE","http://creativecommons.org/licenses/by-nc-sa/4.0/","  The origin of Galactic cosmic rays remains a matter of debate, but supernova
remnants are commonly considered to be the main place where high-energy cosmic
rays are accelerated. Nevertheless, current models predict cosmic-ray spectra
that do not match observations and the efficiency of the acceleration mechanism
is still undetermined. On the other hand, the contribution of other kinds of
sources to the Galactic cosmic-ray population is still unclear, and merits
investigation. In this work we explore a novel mechanism through which
microquasars might produce cosmic rays. In this scenario, microquasar jets
generate relativistic neutrons, which escape and decay outside the system;
protons and electrons, created when these neutrons decay, escape to the
interstellar medium as cosmic rays. The most promising scenarios arise in
extremely luminous systems ($L_\mathrm{jet} \sim 10^{40}\,\mathrm{erg \,
s}^{-1}$), in which the fraction of jet power deposited in cosmic rays can
reach $\sim 0.001$. Slow jets ($\Gamma \lesssim 2$, where $\Gamma$ is the bulk
Lorentz factor) favour neutron production. The resulting cosmic-ray spectrum is
similar for protons and electrons, which share the power in the ratio given by
neutron decay. The spectrum peaks at roughly half the minimum energy of the
relativistic protons in the jet; it is soft (spectral index $\sim 3$) above
this energy, and almost flat below. Values of spectral index steeper than $2$
are possible for cosmic rays in our model and these indeed agree with those
required to explain the spectral signatures of Galactic cosmic rays, although
only the most extreme microquasars provide power comparable to that of a
typical supernova remnant. The mechanism explored in this work may provide
stronger and softer cosmic-ray sources in the early Universe, and therefore
contribute to the heating and reionisation of the intergalactic medium.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:00:34 GMT""}]","2021-06-23"
"2104.11976","Lukas Schickhofer","Lukas Schickhofer, Henry Hanson","Aerodynamic effects and performance improvements of running in drafting
  formations",,"Journal of Biomechanics 122 (2021)","10.1016/j.jbiomech.2021.110457",,"physics.flu-dyn","http://creativecommons.org/licenses/by/4.0/","  Drafting as a process to reduce drag and to benefit from the presence of
other competitors is applied in various sports with several recent examples of
competitive running in formations. In this study, the aerodynamics of a
realistic model of a female runner is calculated by computational fluid
dynamics (CFD) simulations at four running speeds of 15 km/h, 18 km/h, 21 km/h,
and 36 km/h. Aerodynamic power fractions of the total energy expenditure are
found to be in the range of 2.6-8.5%. Additionally, four exemplary formations
are analysed with respect to their drafting potential and resulting drag values
are compared for the main runner and her pacers. The best of the formations
achieves a total drag reduction on the main runner of 75.6%. Moreover, there
are large variations in the drag reduction between the considered formations of
up to 42% with respect to the baseline single-runner case. We conclude that
major drag reduction of more than 70% can already be achieved with fairly
simple formations, while certain factors, such as runners on the sides, can
have a detrimental effect on drag reduction due to local acceleration of the
passing flow. Using an empirical model for mechanical power output during
running, gains of metabolic power and performance predictions are evaluated for
all considered formations. Improvements in running economy are up to 3.5% for
the best formation, leading to velocity gains of 2.3%. This translates to 154 s
(~2.6 min) saved over a marathon distance. Consequently, direct conclusions are
drawn from the obtained data for ideal drafting of long-distance running in
highly packed formations.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:09:42 GMT""}]","2021-04-30"
"2104.11977","Salvatore Ivan Trapasso","Fabio Nicola and S. Ivan Trapasso","On the stability of deep convolutional neural networks under irregular
  or random deformations","36 pages, 6 figures, 2 tables",,,,"math.FA cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of robustness under location deformations for deep convolutional
neural networks (DCNNs) is of great theoretical and practical interest. This
issue has been studied in pioneering works, especially for scattering-type
architectures, for deformation vector fields $\tau(x)$ with some regularity -
at least $C^1$. Here we address this issue for any field $\tau\in
L^\infty(\mathbb{R}^d;\mathbb{R}^d)$, without any additional regularity
assumption, hence including the case of wild irregular deformations such as a
noise on the pixel location of an image. We prove that for signals in
multiresolution approximation spaces $U_s$ at scale $s$, whenever the network
is Lipschitz continuous (regardless of its architecture), stability in $L^2$
holds in the regime $\|\tau\|_{L^\infty}/s\ll 1$, essentially as a consequence
of the uncertainty principle. When $\|\tau\|_{L^\infty}/s\gg 1$ instability can
occur even for well-structured DCNNs such as the wavelet scattering networks,
and we provide a sharp upper bound for the asymptotic growth rate. The
stability results are then extended to signals in the Besov space
$B^{d/2}_{2,1}$ tailored to the given multiresolution approximation. We also
consider the case of more general time-frequency deformations. Finally, we
provide stochastic versions of the aforementioned results, namely we study the
issue of stability in mean when $\tau(x)$ is modeled as a random field (not
bounded, in general) with with identically distributed variables $|\tau(x)|$,
$x\in\mathbb{R}^d$.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:16:30 GMT""}]","2021-04-27"
"2104.11978","Lucas Ribeiro","Lucas Ribeiro, Markus Leinonen, Hanan Al-Tous, Olav Tirkkonen and
  Markku Juntti","Exploiting Spatial Correlation for Pilot Reuse in Single-Cell mMTC","6 pages, 4 figures",,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As a key enabler for massive machine-type communications (mMTC), spatial
multiplexing relies on massive multiple-input multiple-output (mMIMO)
technology to serve the massive number of user equipments (UEs). To exploit
spatial multiplexing, accurate channel estimation through pilot signals is
needed. In mMTC systems, it is impractical to allocate a unique orthogonal
pilot sequence to each UE as it would require too long pilot sequences,
degrading the spectral efficiency. This work addresses the design of channel
features from correlated fading channels to assist the pilot assignment in
multi-sector mMTC systems under pilot reuse of orthogonal sequences. In order
to reduce pilot collisions and to enable pilot reuse, we propose to extract
features from the channel covariance matrices that reflect the level of
orthogonality between the UEs channels. Two features are investigated:
covariance matrix distance (CMD) feature and CMD-aided channel charting (CC)
feature. In terms of symbol error rate and achievable rate, the CC-based
feature shows superior performance than the CMD-based feature and baseline
pilot assignment algorithms.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:19:07 GMT""}]","2021-04-27"
"2104.11979","Stefan Haag","Stefan Haag, Bharanidhar Duraisamy, Daniel Pfrommer, Wolfgang Koch,
  Martin Fritzsche and Jurgen Dickmann","UNIFY: Multi-Belief Bayesian Grid Framework based on Automotive Radar",,,,,"cs.RO cs.SY eess.SY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Grid maps are widely established for the representation of static objects in
robotics and automotive applications. Though, incorporating velocity
information is still widely examined because of the increased complexity of
dynamic grids concerning both velocity measurement models for radar sensors and
the representation of velocity in a grid framework. In this paper, both issues
are addressed: sensor models and an efficient grid framework, which are
required to ensure efficient and robust environment perception with radar. To
that, we introduce new inverse radar sensor models covering radar sensor
artifacts such as measurement ambiguities to integrate automotive radar sensors
for improved velocity estimation.
  Furthermore, we introduce UNIFY, a multiple belief Bayesian grid map
framework for static occupancy and velocity estimation with independent layers.
The proposed UNIFY framework utilizes a grid-cell-based layer to provide
occupancy information and a particle-based velocity layer for motion state
estimation in an autonomous vehicle's environment. Each UNIFY layer allows
individual execution as well as simultaneous execution of both layers for
optimal adaption to varying environments in autonomous driving applications.
  UNIFY was tested and evaluated in terms of plausibility and efficiency on a
large real-world radar data-set in challenging traffic scenarios covering
different densities in urban and rural sceneries.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:20:12 GMT""}]","2021-04-27"
"2104.11980","Michael Alcorn","Michael A. Alcorn and Anh Nguyen","baller2vec++: A Look-Ahead Multi-Entity Transformer For Modeling
  Coordinated Agents",,,,,"cs.LG cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In many multi-agent spatiotemporal systems, agents operate under the
influence of shared, unobserved variables (e.g., the play a team is executing
in a game of basketball). As a result, the trajectories of the agents are often
statistically dependent at any given time step; however, almost universally,
multi-agent models implicitly assume the agents' trajectories are statistically
independent at each time step. In this paper, we introduce baller2vec++, a
multi-entity Transformer that can effectively model coordinated agents.
Specifically, baller2vec++ applies a specially designed self-attention mask to
a mixture of location and ""look-ahead"" trajectory sequences to learn the
distributions of statistically dependent agent trajectories. We show that,
unlike baller2vec (baller2vec++'s predecessor), baller2vec++ can learn to
emulate the behavior of perfectly coordinated agents in a simulated toy
dataset. Additionally, when modeling the trajectories of professional
basketball players, baller2vec++ outperforms baller2vec by a wide margin.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:20:47 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 2021 21:11:47 GMT""}]","2021-09-30"
"2104.11981","Kun Yuan","Kun Yuan, Yiming Chen, Xinmeng Huang, Yingya Zhang, Pan Pan, Yinghui
  Xu, Wotao Yin","DecentLaM: Decentralized Momentum SGD for Large-batch Deep Training",,,,,"cs.LG cs.DC math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The scale of deep learning nowadays calls for efficient distributed training
algorithms. Decentralized momentum SGD (DmSGD), in which each node averages
only with its neighbors, is more communication efficient than vanilla Parallel
momentum SGD that incurs global average across all computing nodes. On the
other hand, the large-batch training has been demonstrated critical to achieve
runtime speedup. This motivates us to investigate how DmSGD performs in the
large-batch scenario.
  In this work, we find the momentum term can amplify the inconsistency bias in
DmSGD. Such bias becomes more evident as batch-size grows large and hence
results in severe performance degradation. We next propose DecentLaM, a novel
decentralized large-batch momentum SGD to remove the momentum-incurred bias.
The convergence rate for both non-convex and strongly-convex scenarios is
established. Our theoretical results justify the superiority of DecentLaM to
DmSGD especially in the large-batch scenario. Experimental results on a variety
of computer vision tasks and models demonstrate that DecentLaM promises both
efficient and high-quality training.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:21:01 GMT""}]","2021-04-27"
"2104.11982","Giovanni Italo Martone","Giovanni I. Martone, Tom Bienaim\'e, Nicolas Cherroret","Spin-orbit-coupled fluids of light in bulk nonlinear media","18 pages, 3 figures, accepted manuscript, to appear in PRA","Phys. Rev. A 104, 013510 (2021)","10.1103/PhysRevA.104.013510",,"physics.optics cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that nonparaxial polarized light beams propagating in a bulk
nonlinear Kerr medium naturally exhibit a coupling between the motional and the
polarization degrees of freedom, realizing a spin-orbit-coupled mixture of
fluids of light. We investigate the impact of this mechanism on the Bogoliubov
modes of the fluid, using a suitable density-phase formalism built upon a
linearization of the exact Helmholtz equation. The Bogoliubov spectrum is found
to be anisotropic, and features both low-frequency gapless branches and
high-frequency gapped ones. We compute the amplitudes of these modes and
propose a couple of experimental protocols to study their excitation
mechanisms. This allows us to highlight a phenomenon of hybridization between
density and spin modes, which is absent in the paraxial description and
represents a typical fingerprint of spin-orbit coupling.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:22:14 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 2021 21:48:51 GMT""}]","2021-07-13"
"2104.11983","Rodrigo Fuentes","Rodrigo Fuentes, Alexander Quaas","A note on one-dimensional symmetry for Hamilton-Jacobi equations with
  extremal Pucci operators and application to Bernstein type estimate",,,,,"math.AP","http://creativecommons.org/licenses/by/4.0/","  We prove a Liouville-type theorem that is one-dimensional symmetry and
classification results for non-negative $L^q$-viscosity solutions of the
equation \begin{equation*} -\mathcal{M}_{\lambda, \Lambda}^{\pm}(D^2u)\pm
|Du|^p=0, x\in \mathbb{R}_+^n, \end{equation*} with boundary condition
$u(\tilde{x},0)=M\geq 0, \tilde{x}\in \mathbb{R}^{n-1}$, where
$\mathcal{M}_{\lambda, \Lambda}^{\pm}$ are the Pucci's operators with
parameters $\lambda, \Lambda \in \mathbb{R}_+$ $0<\lambda\leq \Lambda$ and
$p>1$. The results are an extension of the results by Porreta and Ver\'on in
arXiv:0805.2533 for the case $p\in (1,2]$ and by o Filippucci, Pucci and
Souplet in arXiv:1906.05161 for the case $p>2$, both for the Laplacian case
(i.e. $\lambda=\Lambda=1$). As an application in the case $p>2$, we prove a
sharp Bernstein estimation for $L^q$-viscosity solutions of the fully nonlinear
equation \begin{equation*} -\mathcal{M}_{\lambda, \Lambda}^{\pm}(D^2u)=
|Du|^p+f(x), \quad x\in \Omega, \label{ecuacion1} \end{equation*} with boundary
condition $u=0$ on $\partial \Omega$, where $\Omega \subset \mathbb{R}^n$.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:23:47 GMT""}]","2021-04-27"
"2104.11984","Ilaria Manco","Ilaria Manco, Emmanouil Benetos, Elio Quinton, Gyorgy Fazekas","MusCaps: Generating Captions for Music Audio","Accepted to IJCNN 2021 for the Special Session on Representation
  Learning for Audio, Speech, and Music Processing",,"10.1109/IJCNN52387.2021.9533461",,"cs.SD cs.CL cs.LG eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Content-based music information retrieval has seen rapid progress with the
adoption of deep learning. Current approaches to high-level music description
typically make use of classification models, such as in auto-tagging or genre
and mood classification. In this work, we propose to address music description
via audio captioning, defined as the task of generating a natural language
description of music audio content in a human-like manner. To this end, we
present the first music audio captioning model, MusCaps, consisting of an
encoder-decoder with temporal attention. Our method combines convolutional and
recurrent neural network architectures to jointly process audio-text inputs
through a multimodal encoder and leverages pre-training on audio data to obtain
representations that effectively capture and summarise musical features in the
input. Evaluation of the generated captions through automatic metrics shows
that our method outperforms a baseline designed for non-music audio captioning.
Through an ablation study, we unveil that this performance boost can be mainly
attributed to pre-training of the audio encoder, while other design choices -
modality fusion, decoding strategy and the use of attention - contribute only
marginally. Our model represents a shift away from classification-based music
description and combines tasks requiring both auditory and linguistic
understanding to bridge the semantic gap in music information retrieval.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 2021 16:34:47 GMT""}]","2021-12-09"
