"2104.06323","Dan Ley","Dan Ley, Umang Bhatt, Adrian Weller","{\delta}-CLUE: Diverse Sets of Explanations for Uncertainty Estimates","Appeared as a workshop paper at ICLR 2021 (Responsible AI | Secure ML
  | Robust ML)",,,,"cs.LG cs.AI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To interpret uncertainty estimates from differentiable probabilistic models,
recent work has proposed generating Counterfactual Latent Uncertainty
Explanations (CLUEs). However, for a single input, such approaches could output
a variety of explanations due to the lack of constraints placed on the
explanation. Here we augment the original CLUE approach, to provide what we
call $\delta$-CLUE. CLUE indicates $\it{one}$ way to change an input, while
remaining on the data manifold, such that the model becomes more confident
about its prediction. We instead return a $\it{set}$ of plausible CLUEs:
multiple, diverse inputs that are within a $\delta$ ball of the original input
in latent space, all yielding confident predictions.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:03:27 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 2021 08:10:33 GMT""},{""version"":""v3"",""created"":""Sat, 24 Apr 2021 14:08:57 GMT""},{""version"":""v4"",""created"":""Tue, 27 Apr 2021 15:23:09 GMT""},{""version"":""v5"",""created"":""Sat, 8 May 2021 09:29:40 GMT""},{""version"":""v6"",""created"":""Fri, 3 Dec 2021 16:52:01 GMT""}]","2021-12-06"
"2104.06324","Maciej Eder","Rafa{\l} L. G\'orski and Maciej Eder","Modeling the dynamics of language change: logistic regression,
  Piotrowski's law, and a handful of examples in Polish",,"Journal of Quantitative Linguistics, 30 (2023): 86-103","10.1080/09296174.2022.2122751",,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The study discusses modeling diachronic processes by logistic regression. The
phenomenon of nonlinear changes in language was first observed by Raimund
Piotrowski (hence labelled as Piotrowski's law), even if actual linguistic
evidence usually speaks against using the notion of a ""law"" in this context. In
our study, we apply logistic regression models to 9 changes which occurred
between 15th and 18th century in the Polish language. The attested course of
the majority of these changes closely follow the expected values, which proves
that the language change might indeed resemble a nonlinear phase change
scenario. We also extend the original Piotrowski's approach by proposing
polynomial logistic regression for these cases which can hardly be described by
its standard version. Also, we propose to consider individual language change
cases jointly, in order to inspect their possible collinearity or, more likely,
their different dynamics in the function of time. Last but not least, we
evaluate our results by testing the influence of the subcorpus size on the
model's goodness-of-fit.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:03:36 GMT""},{""version"":""v2"",""created"":""Wed, 28 Apr 2021 08:53:54 GMT""},{""version"":""v3"",""created"":""Sat, 28 May 2022 21:54:55 GMT""}]","2023-03-30"
"2104.06325","Tiago Pimentel","Tiago Pimentel, Brian Roark, S{\o}ren Wichmann, Ryan Cotterell,
  Dami\'an Blasi","Finding Concept-specific Biases in Form--Meaning Associations","Accepted at NAACL 2021. This is the camera ready version. Code is
  available in https://github.com/rycolab/form-meaning-associations",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work presents an information-theoretic operationalisation of
cross-linguistic non-arbitrariness. It is not a new idea that there are small,
cross-linguistic associations between the forms and meanings of words. For
instance, it has been claimed (Blasi et al., 2016) that the word for ""tongue""
is more likely than chance to contain the phone [l]. By controlling for the
influence of language family and geographic proximity within a very large
concept-aligned, cross-lingual lexicon, we extend methods previously used to
detect within language non-arbitrariness (Pimentel et al., 2019) to measure
cross-linguistic associations. We find that there is a significant effect of
non-arbitrariness, but it is unsurprisingly small (less than 0.5% on average
according to our information-theoretic estimate). We also provide a
concept-level analysis which shows that a quarter of the concepts considered in
our work exhibit a significant level of cross-linguistic non-arbitrariness. In
sum, the paper provides new methods to detect cross-linguistic associations at
scale, and confirms their effects are minor.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:07:54 GMT""},{""version"":""v2"",""created"":""Thu, 29 Apr 2021 08:05:33 GMT""}]","2021-04-30"
"2104.06326","Annalisa Milella","Giulio Reina, Annalisa Milella, Rocco Galati","Terrain assessment for precision agriculture using vehicle dynamic
  modelling",,"biosystems engineering 162 (2017) 124 - 139","10.1016/j.biosystemseng.2017.06.025",,"cs.RO cs.SY eess.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Advances in precision agriculture greatly rely on innovative control and
sensing technologies that allow service units to increase their level of
driving automation while ensuring at the same time high safety standards. This
paper deals with automatic terrain estimation and classification that is
performed simultaneously by an agricultural vehicle during normal operations.
Vehicle mobility and safety, and the successful implementation of important
agricultural tasks including seeding, ploughing, fertilising and controlled
traffic depend or can be improved by a correct identification of the terrain
that is traversed. The novelty of this research lies in that terrain estimation
is performed by using not only traditional appearance-based features, that is
colour and geometric properties, but also contact-based features, that is
measuring physics-based dynamic effects that govern the vehicleeterrain
interaction and that greatly affect its mobility. Experimental results obtained
from an all-terrain vehicle operating on different surfaces are presented to
validate the system in the field. It was shown that a terrain classifier
trained with contact features was able to achieve a correct prediction rate of
85.1%, which is comparable or better than that obtained with approaches using
traditional feature sets. To further improve the classification performance,
all feature sets were merged in an augmented feature space, reaching, for these
tests, 89.1% of correct predictions.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:09:01 GMT""}]","2021-04-14"
"2104.06327","Simone Ferrari","D. Addona, G. Cappa and S. Ferrari","Regarding the domain of non-symmetric and, possibly, degenerate
  Ornstein--Uhlenbeck operators in separable Banach spaces",,,,,"math.FA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a separable Banach space and let $Q:X^*\rightarrow X$ be a linear,
bounded, non-negative and symmetric operator and let $A:D(A)\subseteq
X\rightarrow X$ be the infinitesimal generator of a strongly continuous
semigroup of contractions on $X$. We consider the abstract Wiener space
$(X,\mu_\infty,H_\infty)$ where $\mu_\infty$ is a centred non-degenerate
Gaussian measure on $X$ with covariance operator defined, at least formally, as
\begin{align*} Q_\infty=\int_0^{+\infty} e^{sA}Qe^{sA^*}ds, \end{align*} and
$H_\infty$ is the Cameron--Martin space associated to $\mu_\infty$.
  Let $H$ be the reproducing kernel Hilbert space associated with $Q$ with
inner product $[\cdot,\cdot]_H$. We assume that the operator $Q_\infty
A^*:D(A^*)\subseteq X^*\rightarrow X$ extends to a bounded linear operator
$B\in \mathcal L(H)$ which satisfies $B+B^*=-{\rm Id}_H$, where ${\rm Id}_H$
denotes the identity operator on $H$. Let $D$ and $D^2$ be the first and second
order Fr\'echet derivative operators, we denote by $D_H$ and $D^2_H$ the
closure in $L^2(X,\mu_\infty)$ of the operators $QD$ and $QD^2$ and by
$W^{1,2}_H(X,\mu_\infty)$ and and $W^{2,2}_H(X,\mu_\infty)$ their domains in
$L^2(X,\mu_\infty)$, respectively,. Furthermore, we denote by $D_{A_\infty}$
the closure of the operator $Q_\infty A^*D$ and by
$W^{1,2}_{A_\infty}(X,\mu_\infty)$ its domain in $L^2(X,\mu_\infty)$. We
characterize the domain of the operator $L$, associated to the bilinear form
\begin{align*} (u,v)\mapsto-\int_{X}[BD_Hu,D_Hv]_Hd\mu_\infty, \qquad u,v\in
W^{1,2}_H(X,\mu_\infty), \end{align*} in $L^2(X,\mu_\infty)$. More precisely,
we prove that $D(L)$ coincides, up to an equivalent remorming, with a subspace
of $W^{2,2}_H(X,\mu_\infty)\cap W^{1,2}_{A_\infty}(X,\mu_\infty)$. We stress
that we are able to treat the case when $L$ is degenerate and non-symmetric.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:10:06 GMT""}]","2021-04-14"
"2104.06328","Emna Ben Yacoub","Emna Ben Yacoub","List Message Passing Decoding of Non-binary Low-Density Parity-Check
  Codes",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A decoding algorithm for $q$-ary low-density parity-check codes over the
$q$-ary symmetric channel is introduced. The exchanged messages are lists of
symbols from $\Fq$. A density evolution analysis for maximum list sizes $1$ and
$2$ is developed. Thresholds for selected regular low-density parity-check code
ensembles are computed showing gains with respect to a similar algorithm in the
literature. Finite-length simulation results confirm the asymptotic analysis.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:14:36 GMT""}]","2021-04-14"
"2104.06329","Jeronimo Alaminos","J. Alaminos, J. Extremera, M. L. C. Godoy, and A. R. Villena","Strongly zero product determined Banach algebras",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  $C^*$-algebras, group algebras, and the algebra $\mathcal{A}(X)$ of
approximable operators on a Banach space $X$ having the bounded approximation
property are known to be zero product determined.
  We are interested in giving a quantitative estimate of this property by
finding, for each Banach algebra $A$ of the above classes, a constant $\alpha$
with the property that for every continuous bilinear functional $\varphi\colon
A \times A\to\mathbb{C}$ there exists a continuous linear functional $\xi$ on
$A$ such that
  \[
  \sup_{\Vert a\Vert=\Vert b\Vert=1}\vert\varphi(a,b)-\xi(ab)\vert\le
  \alpha\sup_{\mathclap{\substack{\Vert a\Vert=\Vert b\Vert=1, \\
ab=0}}}\vert\varphi(a,b)\vert.
  \]
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:15:22 GMT""}]","2021-04-14"
"2104.06333","Felix Joos","Felix Joos, Marcus K\""uhn and Bjarne Sch\""ulke","Decomposing hypergraphs into cycle factors","27 pages",,,,"math.CO","http://creativecommons.org/licenses/by/4.0/","  A famous result by R\""odl, Ruci\'nski, and Szemer\'edi guarantees a (tight)
Hamilton cycle in $k$-uniform hypergraphs $H$ on $n$ vertices with minimum
$(k-1)$-degree $\delta_{k-1}(H)\geq (1/2+o(1))n$, thereby extending Dirac's
result from graphs to hypergraphs. For graphs, much more is known; each graph
on $n$ vertices with $\delta(G)\geq (1/2+o(1))n$ contains $(1-o(1))r$
edge-disjoint Hamilton cycles where $r$ is the largest integer such that $G$
contains a spanning $2r$-regular subgraph, which is clearly asymptotically
optimal. This was proved by Ferber, Krivelevich, and Sudakov answering a
question raised by K\""uhn, Lapinskas, and Osthus.
  We extend this result to hypergraphs; every $k$-uniform hypergraph $H$ on $n$
vertices with $\delta_{k-1}(H)\geq (1/2+o(1))n$ contains $(1-o(1))r$
edge-disjoint (tight) Hamilton cycles where $r$ is the largest integer such
that $H$ contains a spanning subgraph with each vertex belonging to $kr$ edges.
In particular, this yields an asymptotic solution to a question of Glock,
K\""uhn, and Osthus.
  In fact, our main result applies to approximately vertex-regular $k$-uniform
hypergraphs with a weak quasirandom property and provides approximate
decompositions into cycle factors without too short cycles.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:17:41 GMT""}]","2021-04-14"
"2104.06334","Maxim Lipatov","Maxim E. Lipatov","On the asymptotic behavior of cocycles over flows",,,,,"math.DS","http://creativecommons.org/licenses/by/4.0/","  In 1968, V.I. Oseledets formulated the question of convergence in the
Birkhoff theorem and the multiplicative ergodic theorem for measurable cocycles
over flows under the condition of integrability for each individual t. A.M.
Stepin and the author established (2016) the convergence along subsets of time
of density 1. In this note, we show that moreover the convergence is fulfilled
modulo time subsets of finite measure.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:26:55 GMT""}]","2021-04-14"
"2104.06335","Ian Berlot-Attwell","Ian Berlot-Attwell and Frank Rudzicz","On the Use of Linguistic Features for the Evaluation of Generative
  Dialogue Systems",,,,,"cs.CL cs.LG","http://creativecommons.org/licenses/by/4.0/","  Automatically evaluating text-based, non-task-oriented dialogue systems
(i.e., `chatbots') remains an open problem. Previous approaches have suffered
challenges ranging from poor correlation with human judgment to poor
generalization and have often required a gold standard reference for comparison
or human-annotated data. Extending existing evaluation methods, we propose that
a metric based on linguistic features may be able to maintain good correlation
with human judgment and be interpretable, without requiring a gold-standard
reference or human-annotated data. To support this proposition, we measure and
analyze various linguistic features on dialogues produced by multiple dialogue
models. We find that the features' behaviour is consistent with the known
properties of the models tested, and is similar across domains. We also
demonstrate that this approach exhibits promising properties such as zero-shot
generalization to new domains on the related task of evaluating response
relevance.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 2021 16:28:00 GMT""}]","2021-04-14"
