"2105.02654","Jie Xiong","Chao Yang, Haiwen Liu, Yi Liu, Jiandong Wang, Sishuang Wang, Yang
  Wang, Qianmei He, Yue Tang, Jian Wang, X.C. Xie, James M. Valles Jr., Jie
  Xiong and Yanrong Li","A strange metal in a bosonic system","22 pages, 11 figures",,"10.1038/s41586-021-04239-y",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fermi liquid theory forms the basis for our understanding of the majority of
metals, which is manifested in the description of transport properties that the
electrical resistivity goes as temperature squared in the limit of zero
temperature. However, the observations of strange metal states in various
quantum materials, notably high-temperature superconductors, bring this
spectacularly successful theoretical framework into crisis. When electron
scattering rate 1/{\tau} hits its limit, kBT/{\hbar} where {\hbar} is the
reduced Planck's constant, T represents absolute temperature and kB denotes
Boltzmann's constant, Planckian dissipation occurs and lends strange metals a
surprising link to black holes, gravity, and quantum information theory. Here,
we show the characteristic signature of strange metallicity arising
unprecedentedly in a bosonic system. Our nanopatterned YBa2Cu3O7-{\delta}(YBCO)
film arrays reveal T-linear resistance as well as B-linear magnetoresistance
over an extended temperature and magnetic field range in a quantum critical
region in the phase diagram. Moreover, the slope of the T-linear resistance
{\alpha}_cp appears bounded by {\alpha}_cp {\approx} h/2e^2 [1/T]_c^onset where
T_c^onset is the temperature at which Cooper pairs form, intimating a common
scale-invariant transport mechanism corresponding to Planckian dissipation.In
contrast to fermionic systems where the temperature and magnetic field
dependent scattering rates combine in quadrature of {\hbar}/{\tau} {\approx}
{\sqrt} (((k_B T)^2+({\mu}_B B)^2)), both terms linearly combine in the present
bosonic system, i.e. {\hbar}/{\tau} {\approx} (k_B T+[{\gamma}{\mu}]_B B),
where {\gamma} is a constant. By extending the reach of strange metal
phenomenology to a bosonic system, our results suggest that there is a
fundamental principle governing their transport which transcends particle
statistics.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:39:15 GMT""}]","2022-02-02"
"2105.02775","Zhaoqiang Song","Zhaoqiang Song, Tong Shen, Franck J. Vernerey, Shengqiang Cai","Force-dependent bond dissociation explains the rate-dependent fracture
  of vitrimers","14 pages, 8 figures. Soft Matter, 2021",,"10.1039/D1SM00518A",,"cond-mat.soft cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  We investigate the rate-dependent fracture of vitrimers by conducting a tear
test. Based on the relationship between the frac-ture energy and the thickness
of vitrimer films, we, for the first time, obtain the intrinsic fracture energy
and bulk dissipation of vitrimers during crack extension. The intrinsic
fracture energy strongly depends on tear speed, and such dependence can be well
explained by Eyring theory. In contrast, the bulk dissipation only weakly
depends on tear speed, which is drastically different from observations on
traditional viscoelastic polymers. We ascribe such a weak rate-dependence to
the strong force-sensitivity of the exchange reaction of the dynamic covalent
bond in the vitrimer.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:09:58 GMT""}]","2021-06-25"
"2105.02776","Fabrizio Nieri","Taro Kimura and Fabrizio Nieri","Intersecting Defects and Supergroup Gauge Theory","v1: 50 pages; v2: 51 pages, added more references, minor comments and
  report n; v3: published version",,"10.1088/1751-8121/ac2716","DESY 21-060","hep-th math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider 5d supersymmetric gauge theories with unitary groups in the
$\Omega$-background and study codim-2/4 BPS defects supported on orthogonal
planes intersecting at the origin along a circle. The intersecting defects
arise upon implementing the most generic Higgsing (geometric transition) to the
parent higher dimensional theory, and they are described by pairs of 3d
supersymmetric gauge theories with unitary groups interacting through 1d matter
at the intersection. We explore the relations between instanton and generalized
vortex calculus, pointing out a duality between intersecting defects subject to
the $\Omega$-background and a deformation of supergroup gauge theories, the
exact supergroup point being achieved in the self-dual or unrefined limit.
Embedding our setup into refined topological strings and in the simplest case
when the parent 5d theory is Abelian, we are able to identify the supergroup
theory dual to the intersecting defects as the supergroup version of refined
Chern-Simons theory via open/closed duality. We also discuss the BPS/CFT side
of the correspondence, finding an interesting large rank duality with
super-instanton counting.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:15:54 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 2021 09:23:06 GMT""},{""version"":""v3"",""created"":""Tue, 21 Sep 2021 15:07:50 GMT""}]","2021-09-22"
"2105.02777","Xintao Yan","Xintao Yan, Yan Zhao, Henry X. Liu","A probabilistic model for missing traffic volume reconstruction based on
  data fusion",,,,,"physics.soc-ph cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Traffic volume information is critical for intelligent transportation
systems. It serves as a key input to transportation planning, roadway design,
and traffic signal control. However, the traffic volume data collected by
fixed-location sensors, such as loop detectors, often suffer from the missing
data problem and low coverage problem. The missing data problem could be caused
by hardware malfunction. The low coverage problem is due to the limited
coverage of fixed-location sensors in the transportation network, which
restrains our understanding of the traffic at the network level. To tackle
these problems, we propose a probabilistic model for traffic volume
reconstruction by fusing fixed-location sensor data and probe vehicle data. We
apply the probabilistic principal component analysis (PPCA) to capture the
correlations in traffic volume data. An innovative contribution of this work is
that we also integrate probe vehicle data into the framework, which allows the
model to solve both of the above-mentioned two problems. Using a real-world
traffic volume dataset, we show that the proposed method outperforms
state-of-the-art methods for the extensively studied missing data problem.
Moreover, for the low coverage problem, which cannot be handled by most
existing methods, the proposed model can also achieve high accuracy. The
experiments also show that even when the missing ratio reaches 80%, the
proposed method can still give an accurate estimate of the unknown traffic
volumes with only a 10% probe vehicle penetration rate. The results validate
the effectiveness and robustness of the proposed model and demonstrate its
potential for practical applications.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:16:35 GMT""}]","2021-05-07"
"2105.02778","Haochen Liu","Haochen Liu, Wei Jin, Hamid Karimi, Zitao Liu and Jiliang Tang","The Authors Matter: Understanding and Mitigating Implicit Bias in Deep
  Text Classification","Accepted by Findings of ACL 2021",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is evident that deep text classification models trained on human data
could be biased. In particular, they produce biased outcomes for texts that
explicitly include identity terms of certain demographic groups. We refer to
this type of bias as explicit bias, which has been extensively studied.
However, deep text classification models can also produce biased outcomes for
texts written by authors of certain demographic groups. We refer to such bias
as implicit bias of which we still have a rather limited understanding. In this
paper, we first demonstrate that implicit bias exists in different text
classification tasks for different demographic groups. Then, we build a
learning-based interpretation method to deepen our knowledge of implicit bias.
Specifically, we verify that classifiers learn to make predictions based on
language features that are related to the demographic attributes of the
authors. Next, we propose a framework Debiased-TC to train deep text
classifiers to make predictions on the right features and consequently mitigate
implicit bias. We conduct extensive experiments on three real-world datasets.
The results show that the text classification models trained under our proposed
framework outperform traditional models significantly in terms of fairness, and
also slightly in terms of classification performance.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:17:38 GMT""}]","2021-05-07"
"2105.02787","Sutapa Dutta","Sutapa Dutta, Arnab Bose, A. A. Tulapurkar, R. A. Buhrman and D. C.
  Ralph","Interfacial and bulk spin Hall contributions to field-like spin-orbit
  torque generated by Iridium",,,"10.1103/PhysRevB.103.184416",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present measurements of spin orbit torques generated by Ir as a function
of film thickness in sputtered Ir/CoFeB and Ir/Co samples. We find that Ir
provides a damping-like component of spin orbit torque with a maximum spin
torque conductivity 1.4e5 in SI unit and a maximum spin-torque efficiency of
0.04, which is sufficient to drive switching in an 0.8 nm film of CoFeB with
perpendicular magnetic anisotropy. We also observe a surprisingly large field
like spin orbit torque. Measurements as a function of Ir thickness indicate a
substantial contribution to the FLT from an interface mechanism so that in the
ultrathin limit there is a non-zero FLT with a maximum torque conductivity
-5.0E4 in the SI unit. When the Ir film thickness becomes comparable to or
greater than its spin diffusion length, 1.6 nm, there is also a smaller bulk
contribution to the fieldlike torque.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:20:58 GMT""}]","2021-05-18"
"2105.02788","Julien Martel","Julien N. P. Martel, David B. Lindell, Connor Z. Lin, Eric R. Chan,
  Marco Monteiro and Gordon Wetzstein","ACORN: Adaptive Coordinate Networks for Neural Scene Representation","J. N. P. Martel and D. B. Lindell equally contributed to this work",,,,"cs.CV cs.GR cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neural representations have emerged as a new paradigm for applications in
rendering, imaging, geometric modeling, and simulation. Compared to traditional
representations such as meshes, point clouds, or volumes they can be flexibly
incorporated into differentiable learning-based pipelines. While recent
improvements to neural representations now make it possible to represent
signals with fine details at moderate resolutions (e.g., for images and 3D
shapes), adequately representing large-scale or complex scenes has proven a
challenge. Current neural representations fail to accurately represent images
at resolutions greater than a megapixel or 3D scenes with more than a few
hundred thousand polygons. Here, we introduce a new hybrid implicit-explicit
network architecture and training strategy that adaptively allocates resources
during training and inference based on the local complexity of a signal of
interest. Our approach uses a multiscale block-coordinate decomposition,
similar to a quadtree or octree, that is optimized during training. The network
architecture operates in two stages: using the bulk of the network parameters,
a coordinate encoder generates a feature grid in a single forward pass. Then,
hundreds or thousands of samples within each block can be efficiently evaluated
using a lightweight feature decoder. With this hybrid implicit-explicit network
architecture, we demonstrate the first experiments that fit gigapixel images to
nearly 40 dB peak signal-to-noise ratio. Notably this represents an increase in
scale of over 1000x compared to the resolution of previously demonstrated
image-fitting experiments. Moreover, our approach is able to represent 3D
shapes significantly faster and better than previous techniques; it reduces
training times from days to hours or minutes and memory requirements by over an
order of magnitude.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:21:38 GMT""}]","2021-05-07"
"2105.02789","Marco De Renzi","Anna Beliakova and Marco De Renzi","Kerler-Lyubashenko Functors on 4-Dimensional 2-Handlebodies","55 pages. Version 3: some terminology was changed (4-modular algebras
  are now called Bobtcheva-Piergallini Hopf algebras), and a sign mistake was
  fixed in Lemma 9.1","Int. Math. Res. Not. IMRN (2022), rnac039","10.1093/imrn/rnac039",,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a braided monoidal functor $J_4$ from Bobtcheva and
Piergallini's category $4\mathrm{HB}$ of connected 4-dimensional 2-handlebodies
(up to 2-deformations) to an arbitrary unimodular ribbon category
$\mathcal{C}$, which is not required to be semisimple. The main example of
target category is provided by $H$-mod, the category of left modules over a
unimodular ribbon Hopf algebra $H$. The source category $4\mathrm{HB}$ is
freely generated, as a braided monoidal category, by a BPH algebra (short for
Bobtcheva-Piergallini Hopf algebra), and this is sent by the Kerler-Lyubashenko
functor $J_4$ to the end $\int_{X \in \mathcal{C}} X \otimes X^*$ in
$\mathcal{C}$, which is given by the adjoint representation in the case of
$H$-mod. When $\mathcal{C}$ is factorizable, we show that the construction only
depends on the boundary and signature of handlebodies, and thus projects to a
functor $J_3^\sigma$ defined on Kerler's category $3\mathrm{Cob}^\sigma$ of
connected framed 3-dimensional cobordisms. When $H^*$ is not semisimple and $H$
is not factorizable, our functor $J_4$ has the potential of detecting
diffeomorphisms that are not 2-deformations.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:22:46 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2022 15:20:10 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 2023 17:28:11 GMT""}]","2023-03-07"
"2105.02790","Ryunosuke Akiba","Ryunosuke Akiba, Anton I. Ermakov, Burkhard Militzer","Probing the icy shell structure of ocean worlds with gravity-topography
  admittance","Fixed typos",,"10.3847/PSJ/ac4d2b",,"astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  The structure of the icy shells of ocean worlds is important for
understanding the stability of their underlying oceans as it controls the rate
at which heat can be transported outward and radiated to space. Future
spacecraft exploration of the ocean worlds (e.g., by NASA's Europa Clipper
mission) will allow for higher-resolution measurements of gravity and shape
than currently available.
  In this paper, we study the sensitivity of gravity-topography admittance to
the structure of icy shells in preparation for future data analysis. An
analytical viscous relaxation model is used to predict admittance spectra given
different shell structures determined by the temperature-dependent viscosity of
a tidally heated, conductive shell. We apply these methods to the ocean worlds
of Europa and Enceladus. We find that admittance is sensitive to the mechanisms
of topography support at different wavelengths and estimate the required
gravity performance to resolve transitions between these mechanisms. We find
that the Airy isostatic model is unable to accurately describe admittance
universally across all wavelengths when the shell thickness is a significant
fraction of body's radius. Our models suggest that measurements of admittance
at low spherical harmonic degrees are more sensitive to thick shells with high
tidal dissipation, and may complement ice-penetrating radar measurements in
constraining shell thickness. Finally, we find that admittance may be used to
constrain the tidal dissipation within the icy shell, which would be
complementary to a more demanding measurement of the tidal phase lag.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:28:42 GMT""},{""version"":""v2"",""created"":""Sun, 9 May 2021 04:58:01 GMT""}]","2022-05-27"
"2105.02791","Henry Legg","Richard Hess, Henry F. Legg, Daniel Loss, and Jelena Klinovaja","Local and non-local quantum transport due to Andreev bound states in
  finite Rashba nanowires with superconducting and normal sections","17 pages, 15 figures","Phys. Rev. B 104, 075405 (2021)","10.1103/PhysRevB.104.075405",,"cond-mat.mes-hall cond-mat.str-el cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  We analyze Andreev bound states (ABSs) that form in normal sections of a
Rashba nanowire that is only partially covered by a superconducting layer.
These ABSs are localized close to the ends of the superconducting section and
can be pinned to zero energy over a wide range of magnetic field strengths even
if the nanowire is in the non-topological regime. For finite-size nanowires
(typically $\lesssim 1$ $\mu$m in current experiments), the ABS localization
length is comparable to the length of the nanowire. The probability density of
an ABS is therefore non-zero throughout the nanowire and
differential-conductance calculations reveal a correlated zero-bias peak (ZBP)
at both ends of the nanowire. When a second normal section hosts an additional
ABS at the opposite end of the superconducting section, the combination of the
two ABSs can mimic the closing and reopening of the bulk gap in local and
non-local conductances accompanied by the appearance of the ZBP. These
signatures are reminiscent of those expected for Majorana bound states (MBSs)
but occur here in the non-topological regime. Our results demonstrate that
conductance measurements of correlated ZBPs at the ends of a typical
superconducting nanowire or an apparent closing and reopening of the bulk gap
in the local and non-local conductance are not conclusive indicators for the
presence of MBSs.
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:29:18 GMT""}]","2021-08-11"
"2105.02792","Pranabesh Das","Pranabesh Das, Shanta Laishram, N. Saradha, and Divyum Sharma","Rational solutions to the Variants of Erd\H{o}s- Selfridge superelliptic
  curves","39 pages, To appear in the International Journal of Number Theory",,,,"math.NT","http://creativecommons.org/licenses/by-nc-sa/4.0/","  For the superelliptic curves of the form $$ (x+1) \cdots(x+i-1)(x+i+1)\cdots
(x+k)=y^\ell$$ with $x,y \in \mathbb{Q}$, $y\neq 0$, $k \geq 3$, $1\leq i\leq
k$, $\ell \geq 2,$ a prime, Das, Laishram, Saradha, and Edis showed that the
superelliptic curve has no rational points for $\ell\geq e^{3^k}$. In fact, the
double exponential bound, obtained in these papers is far from reality. In this
paper, we study the superelliptic curves for small values of $k$. In
particular, we explicitly solve the above equation for $4 \leq k \leq 8.$
","[{""version"":""v1"",""created"":""Thu, 6 May 2021 16:31:02 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jun 2021 07:53:24 GMT""},{""version"":""v3"",""created"":""Fri, 25 Mar 2022 18:36:23 GMT""},{""version"":""v4"",""created"":""Sat, 4 Feb 2023 21:25:30 GMT""}]","2023-02-07"
