"2105.00961","Florian Debras","F. Debras, G. Chabrier and D. Stevenson","Superadiabaticity in Jupiter and giant planet interiors","Accepted in ApJL",,"10.3847/2041-8213/abfdcc",,"astro-ph.EP astro-ph.SR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Interior models of giant planets traditionally assume that at a given radius
(i.e. pressure) the density should be larger than or equal to the one
corresponding to a homogeneous, adiabatic stratification throughout the planet
(referred to as the 'outer adiabat'). The observations of Jupiter's gravity
field by Juno combined with the constraints on its atmospheric composition
appear to be incompatible with such a profile. In this letter, we show that the
above assumption stems from an incorrect understanding of the
Schwarzschild-Ledoux criterion, which is only valid on a local scale. In order
to fulfil the buoyancy stability condition, the density gradient with pressure
in a non-adiabatic region must indeed rise more steeply than the {\it local}
adiabatic density gradient. However, the density gradient can be smaller than
the one corresponding to the outer adiabat at the same pressure because of the
higher temperature in an inhomogeneously stratified medium. Deep enough, the
density can therefore be lower than the one corresponding to the outer adiabat.
We show that this is permitted only if the slope of the local adiabat becomes
shallower than the slope of the outer adiabat at the same pressure, as found in
recent Jupiter models due to the increase of both specific entropy and
adiabatic index with depth. We examine the dynamical stability of this
structure and show that it is stable against non-adiabatic perturbations. The
possibility of such unconventional density profile in Jupiter complicates
further our understanding of the internal structure and evolution of
(extrasolar) giant planets.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:00:08 GMT""}]","2021-06-09"
"2105.00962","Iftach Haitner","Ran Cohen and Iftach Haitner and Eran Omri and Lior Rotem","From Fairness to Full Security in Multiparty Computation","Preliminary version appeared in Conference on Security and
  Cryptography for Networks, SCN 2018",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the setting of secure multiparty computation (MPC), a set of mutually
distrusting parties wish to jointly compute a function, while guaranteeing the
privacy of their inputs and the correctness of the output. An MPC protocol is
called \emph{fully secure} if no adversary can prevent the honest parties from
obtaining their outputs. A protocol is called \emph{fair} if an adversary can
prematurely abort the computation, however, only before learning any new
information.
  We present highly efficient transformations from fair computations to fully
secure computations, assuming the fraction of honest parties is constant (e.g.,
$1\%$ of the parties are honest). Compared to previous transformations that
require linear invocations (in the number of parties) of the fair computation,
our transformations require super-logarithmic, and sometimes even
super-constant, such invocations. The main idea is to delegate the computation
to chosen random committees that invoke the fair computation. Apart from the
benefit of uplifting security, the reduction in the number of parties is also
useful, since only committee members are required to work, whereas the
remaining parties simply ""listen"" to the computation over a broadcast channel.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:00:22 GMT""},{""version"":""v2"",""created"":""Thu, 6 May 2021 06:30:48 GMT""}]","2021-05-07"
"2105.00963","Gianluca Rizzi Dr.","Gianluca Rizzi, Marco Valerio d'Agostino, Patrizio Neff, Angela Madeo","Boundary and interface conditions in the relaxed micromorphic model:
  exploring finite-size metastructures for elastic wave control","16 pages, 11 figures",,,,"physics.app-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In this paper, we establish well-posed boundary and interface conditions for
the relaxed micromorphic model that are able to unveil the scattering response
of fully finite-size metamaterials' samples. The resulting relaxed micromorphic
boundary value problem is implemented in finite element simulations describing
the scattering of a square metamaterial's sample whose side counts 9 unit
cells. The results are validated against a direct finite element simulation
encoding all the details of the underlying metamaterial's microstructure. The
relaxed micromorphic model can recover the scattering metamaterial's behavior
for a wide range of frequencies and for all possible angles of incidence, thus
showing that it is suitable to describe dynamic anisotropy. Finally, thanks to
the model's computational performances, we can design a metastructure combining
metamaterials and classical materials in such a way that it acts as a
protection device while providing energy focusing in specific collection
points. These results open important perspectives for the short-term design of
sustainable structures that can control elastic waves and recover energy.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:01:03 GMT""}]","2021-05-04"
"2105.00964","Alex Sim","Elizabeth Copps, Huiyi Zhang, Alex Sim, Kesheng Wu, Inder Monga, Chin
  Guok, Frank W\""urthwein, Diego Davila, Edgar Fajardo","Analyzing scientific data sharing patterns for in-network data caching",,,"10.1145/3452411.3464441",,"cs.NI cs.DC","http://creativecommons.org/licenses/by/4.0/","  The volume of data moving through a network increases with new scientific
experiments and simulations. Network bandwidth requirements also increase
proportionally to deliver data within a certain time frame. We observe that a
significant portion of the popular dataset is transferred multiple times to
different users as well as to the same user for various reasons. In-network
data caching for the shared data has shown to reduce the redundant data
transfers and consequently save network traffic volume. In addition, overall
application performance is expected to improve with in-network caching because
access to the locally cached data results in lower latency. This paper shows
how much data was shared over the study period, how much network traffic volume
was consequently saved, and how much the temporary in-network caching increased
the scientific application performance. It also analyzes data access patterns
in applications and the impacts of caching nodes on the regional data
repository. From the results, we observed that the network bandwidth demand was
reduced by nearly a factor of 3 over the study period.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:01:18 GMT""}]","2021-10-26"
"2105.00965","Vittorio De Falco Dr","Vittorio De Falco, William Borrelli","Timescales of the chaos onset in the general relativistic
  Poynting-Robertson effect","11 pages; 4 figures; 3 tables; accepted for publication on PRD",,"10.1103/PhysRevD.103.124012",,"gr-qc astro-ph.HE hep-th math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  It has been proved that the general relativistic Poynting-Robertson effect in
the equatorial plane of Kerr metric shows a chaotic behavior for a suitable
range of parameters. As a further step, we calculate the timescale for the
onset of chaos through the Lyapunov exponents, estimating how this trend
impacts on the observational dynamics. We conclude our analyses with a
discussion on the possibility to observe this phenomenon in neutron star and
black hole astrophysical sources.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:01:22 GMT""}]","2021-06-16"
"2105.00966","Shishi Liu","Shishi Liu, Jingxiao Zhang","Model Averaging by Cross-validation for Partially Linear Functional
  Additive Models",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider averaging a number of candidate models to produce a prediction of
lower risk in the context of partially linear functional additive models. These
models incorporate the parametric effect of scalar variables and the additive
effect of a functional variable to describe the relationship between a response
variable and regressors. We develop a model averaging scheme that assigns the
weights by minimizing a cross-validation criterion. Under the framework of
model misspecification, the resulting estimator is proved to be asymptotically
optimal in terms of the lowest possible square error loss for prediction. Also,
simulation studies and real data analysis demonstrate the good performance of
our proposed method.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:03:11 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 2021 16:38:09 GMT""}]","2021-06-24"
"2105.00968","Yuan Zhang Dr","Yuan Zhang, Yuanqing Xia, Gang Wang, Jinhui Zhang","Perturbation-Tolerant Structural Controllability for Linear Systems","A simplified version of arXiv: 2105.00968v2. The second version
  2105.00968v2 is the full version that is cited by some existing literature",,,,"math.OC","http://creativecommons.org/licenses/by-nc-nd/4.0/","  This paper proposes a novel notion termed perturbation-tolerant structural
controllability (PTSC) to study the generic property of controllability
preservation for a structured linear system under structured perturbations.
More precisely, a structured system is said to be PTSC with respect to a given
perturbation structure, if for almost all of its controllable realizations,
there are no addable complex-valued perturbations with their zero/nonzero
patterns prescribed by the perturbation structure that can make the resulting
system uncontrollable. We prove that genericity exists in this notion in the
sense that, for almost all controllable realizations of a structured system,
either there exist such addable structured perturbations rendering the
resulting systems uncontrollable, or there is not such a perturbation. We give
a decomposition-based necessary and sufficient condition for a single-input
linear system to ensure PTSC, whose verification has polynomial time
complexity. We then present some intuitive graph-theoretic conditions for PTSC.
As an application, our results can serve as some feasibility conditions for the
conventional structured controllability radius problems from a generic view.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:08:42 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jul 2021 01:28:21 GMT""},{""version"":""v3"",""created"":""Thu, 5 May 2022 09:04:20 GMT""}]","2022-05-06"
"2105.00969","Nathanael Arkor","Nathanael Arkor, Dylan McDermott","Abstract clones for abstract syntax","To appear in the proceedings of FSCD 2021; 16 pages",,,,"cs.LO cs.PL","http://creativecommons.org/licenses/by/4.0/","  We give a formal treatment of simple type theories, such as the simply-typed
$\lambda$-calculus, using the framework of abstract clones. Abstract clones
traditionally describe first-order structures, but by equipping them with
additional algebraic structure, one can further axiomatize second-order,
variable-binding operators. This provides a syntax-independent representation
of simple type theories. We describe multisorted second-order presentations,
such as the presentation of the simply-typed $\lambda$-calculus, and their
clone-theoretic algebras; free algebras on clones abstractly describe the
syntax of simple type theories quotiented by equations such as $\beta$- and
$\eta$-equality. We give a construction of free algebras and derive a
corresponding induction principle, which facilitates syntax-independent proofs
of properties such as adequacy and normalization for simple type theories.
Working only with clones avoids some of the complexities inherent in
presheaf-based frameworks for abstract syntax.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:09:55 GMT""}]","2021-05-04"
"2105.00970","Zhiwei Tao","Zhiwei Tao, Yichong Ren, Azezigul Abdukirim, Shiwei Liu, Ruizhong Rao","Phase-sensitive nonclassical properties in quantum metrology with a
  displaced squeezed vacuum state","7 pages, 5 figures","J. Opt. Soc. Am. B 38(5), 1662-1668 (2021)","10.1364/JOSAB.419752",,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  We predict that the phase-dependent error distribution of locally unentangled
quantum states directly affects quantum parameter estimation accuracy.
Therefore, we employ the displaced squeezed vacuum (DSV) state as a probe state
and investigate an interesting question of the phase-sensitive nonclassical
properties in DSV's metrology. We found that the accuracy limit of parameter
estimation is a function of the phase-sensitive parameter $\phi -\theta /2$
with a period $\pi $. We show that when $\phi -\theta /2$ $\in \left[
k\pi/2,3k\pi /4\right) \left( k\in \mathbb{Z}\right)$, we can obtain the
accuracy of parameter estimation approaching the ultimate quantum limit through
using the DSV state with the larger displacement and squeezing strength,
whereas $\phi -\theta /2$ $\in \left(3k\pi /4,k\pi \right] \left( k\in
\mathbb{Z}\right) $, the optimal estimation accuracy can be acquired only when
the DSV state degenerates to a squeezed-vacuum state.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:13:28 GMT""}]","2021-05-04"
"2105.00971","Abderrahim Arabi","Abderrahim Arabi, Hac\`ene Belbachir and Jean-Philippe Dubernard","Enumeration of parallelogram polycubes","15 pages, 8 figures",,,,"cs.DM math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we enumerate parallelogram polycubes according to several
parameters. After establishing a relation between Multiple Zeta Function and
the Dirichlet generating function of parallelogram polyominoes, we generalize
it to the case of parallelogram polycubes. We also give an explicit formula and
an ordinary generating function of parallelogram polycubes according to the
width, length and depth, by characterizing its projections. Then, these results
are generalized to polyhypercubes.
","[{""version"":""v1"",""created"":""Mon, 3 May 2021 16:14:43 GMT""}]","2021-05-04"
