"2105.12641","Zachary Goodwin","Zachary A. H. Goodwin, Lennart Klebl, Valerio Vitale, Xia Liang, Vivek
  Gogtay, Xavier van Gorp, Dante M. Kennes, Arash A. Mostofi, Johannes Lischner","Flat bands, electron interactions and magnetic order in magic-angle
  mono-trilayer graphene",,"Phys. Rev. Materials 5, 084008 (2021)","10.1103/PhysRevMaterials.5.084008",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting with twisted bilayer graphene, graphene-based moir\'e materials have
recently been established as a new platform for studying strong electron
correlations. In this paper, we study twisted graphene monolayers on trilayer
graphene and demonstrate that this system can host flat bands when the twist
angle is close to the magic-angle of 1.16$^\circ$. When monolayer graphene is
twisted on ABA trilayer graphene, the flat bands are not isolated, but are
intersected by a Dirac cone with a large Fermi velocity. In contrast, graphene
twisted on ABC trilayer graphene (denoted AtABC) exhibits a gap between flat
and remote bands. Since ABC trilayer graphene and twisted bilayer graphene are
known to host broken-symmetry phases, we further investigate the ostensibly
similar magic angle AtABC system. We study the effect of electron-electron
interactions in AtABC using both Hartree theory and an atomic Hubbard theory to
calculate the magnetic phase diagram as a function of doping, twist angle, and
perpendicular electric field. Our analysis reveals a rich variety of magnetic
orderings, including ferromagnetism and ferrimagnetism, and demonstrates that a
perpendicular electric field makes AtABC more susceptible to magnetic ordering.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:00:12 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 2021 13:23:18 GMT""}]","2021-09-01"
"2105.12642","Simon Cooper","Simon Cooper","Tautological rings of Hilbert modular varieties",,,,,"math.AG math.NT","http://creativecommons.org/licenses/by/4.0/","  We compute the tautological ring for a Hilbert modular variety at an
unramified prime. The method generalises that of van der Geer from the Siegel
case.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:02:15 GMT""}]","2021-05-27"
"2105.12643","Vitaly Wirthl","Vitaly Wirthl, Cristian D. Panda, Paul W. Hess, Gerald Gabrielse","Simple Self-calibrating Polarimeter for Measuring the Stokes Parameters
  of Light",,"OSA Continuum 4, 2949-2969 (2021)","10.1364/OSAC.444102",,"physics.optics physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple, self-calibrating, rotating-waveplate polarimeter is largely
insensitive to light intensity fluctuations and is shown to be useful for
determining the Stokes parameters of light. This study shows how to minimize
the in situ self-calibration time, the measurement time and the measurement
uncertainty. The suggested methods are applied to measurements of spatial
variations in the linear and circular polarizations of laser light passing
through glass plates with a laser intensity dependent birefringence. These are
crucial measurements for the ACME electron electric dipole measurements,
requiring accuracies in circular and linear polarization fraction of about 0.1%
and 0.4%, with laser intensities up to 100 $\text{mW/mm}^2$ incident into the
polarimeter.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:03:29 GMT""}]","2021-11-16"
"2105.12644","Tomasz Linowski","Tomasz Linowski, Alexander Teretenkov, {\L}ukasz Rudnicki","Dissipative evolution of quantum Gaussian states","12 pages","Phys. Rev. A 106, 052206 (2022)","10.1103/PhysRevA.106.052206",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent works on quantum resource theories of non-Gaussianity, which are based
upon the type of tools available in contemporary experimental settings, put
Gaussian states and their convex combinations on equal footing. Motivated by
this, in this article, we derive a new model of dissipative time evolution
based on unitary Lindblad operators which, while does not preserve the set of
Gaussian states, preserves the set of their convex combinations, i.e. so-called
quantum Gaussian states. As we demonstrate, the considered evolution proves
useful both as a description for random scattering and as a tool in dissipator
engineering.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:03:34 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jun 2021 11:27:52 GMT""},{""version"":""v3"",""created"":""Wed, 1 Dec 2021 12:11:51 GMT""},{""version"":""v4"",""created"":""Tue, 6 Sep 2022 09:45:59 GMT""}]","2022-11-14"
"2105.12645","Xinping Yi","Han Yu, Xinping Yi, and Giuseppe Caire","Topological Pilot Assignment in Large-Scale Distributed MIMO Networks",,,,,"cs.IT eess.SP math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the pilot assignment problem in large-scale distributed
multi-input multi-output (MIMO) networks, where a large number of remote radio
head (RRH) antennas are randomly distributed in a wide area, and jointly serve
a relatively smaller number of users (UE) coherently. By artificially imposing
topological structures on the UE-RRH connectivity, we model the network by a
partially-connected interference network, so that the pilot assignment problem
can be cast as a topological interference management problem with multiple
groupcast messages. Building upon such connection, we formulate the topological
pilot assignment (TPA) problem in two different ways with respect to whether or
not the to-be-estimated channel connectivity pattern is known a priori. When it
is known, we formulate the TPA problem as a low-rank matrix completion problem
that can be solved by a simple alternating projection algorithm. Otherwise, we
formulate it as a sequential maximum weight induced matching problem that can
be solved by either a mixed integer linear program or a simple yet efficient
greedy algorithm. With respect to two different formulations of the TPA
problem, we evaluate the efficiency of the proposed algorithms under the
cell-free massive MIMO setting.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:03:53 GMT""}]","2021-05-27"
"2105.12646","Simon Tewes","Simon Tewes, Markus Heinrichs, Paul Staat, Rainer Kronberger, Aydin
  Sezgin","Full-Duplex meets Reconfigurable Surfaces: RIS-assisted SIC for
  Full-Duplex Radios","6 pages, 9 figures, Accepted for publication in IEEE International
  Conference on Communications (ICC) 2022","IEEE International Conference on Communications (ICC) 2022","10.1109/ICC45855.2022.9839223",,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reconfigurable intelligent surfaces (RIS) are a key enabler of various new
applications in 6G smart radio environments. By utilizing an RIS prototype
system, this paper aims to enhance self-interference (SI) cancellation for
in-band full-duplex (FD) communication systems. SI suppression is a crucial
requirement for FD communication as the SI severely limits the performance of a
node by shadowing the received signal from a distant node with its own transmit
signal. To this end, we propose to assist SI cancellation by exploiting an RIS
to form a suitable cancellation signal in the analog domain. Building upon a
256-element RIS prototype, we present results of RIS-assisted SI cancellation
from a practical testbed. Given an initial analog isolation of 44 dB provided
by the antenna design, we are able to cancel the leaked signal by an additional
59 dB in the narrowband case, resulting in an overall SI suppression of 103 dB
without additional digital cancellation. The presented case study shows
promising performance to build an FD communication system on this foundation.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:06:14 GMT""},{""version"":""v2"",""created"":""Fri, 4 Mar 2022 09:19:57 GMT""}]","2022-08-31"
"2105.12647","Henderik Alex Proper","Henderik A. Proper and Terry A. Halpin","Conceptual Schema Optimisation -- Database Optimisation before sliding
  down the Waterfall",,,,,"cs.DB","http://creativecommons.org/licenses/by/4.0/","  In this article we discuss an approach to database optimisation in which a
conceptual schema is optimised by applying a sequence of transformations. By
performing these optimisations on the conceptual schema, a large part of the
database optimisation can be done before actually sliding down the software
development waterfall. When optimising schemas, one would like to preserve some
level of equivalence between the schemas before and after a transformation. We
distinguish between two classes of equivalence, one based on the mathematical
semantics of the conceptual schemas, and one on conceptual preference by
humans. As a medium for the schema transformations we use the universe of all
(correct) conceptual schemas. A schema transformation process can then be seen
as a journey (a schema-time worm) within this universe. The underlying theory
is conveyed intuitively with sample transformations, and formalised within the
framework of Object-Role Modelling. A metalanguage is introduced for the
specification of transformations, and more importantly their semantics. While
the discussion focusses on the data perspective, the approach has a high level
of generality and is extensible to process and behaviour perspectives.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:06:22 GMT""}]","2021-05-27"
"2105.12648","Ilija Zeljkovic","He Zhao, Zach Porter, Xiang Chen, Stephen D. Wilson, Ziqiang Wang and
  Ilija Zeljkovic","Imaging antiferromagnetic domain fluctuations and the effect of
  atomic-scale disorder in a doped spin-orbit Mott insulator",,"Science Advances 7, eabi6468 (2021)","10.1126/sciadv.abi6468",,"cond-mat.str-el cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Correlated oxides can exhibit complex magnetic patterns, characterized by
domains with vastly different size, shape and magnetic moment spanning the
material. Understanding how magnetic domains form in the presence of chemical
disorder and their robustness to temperature variations has been of particular
interest, but atomic-scale insight into this problem has been limited. We use
spin-polarized scanning tunneling microscopy to image the evolution of
spin-resolved modulations originating from antiferromagnetic (AF) ordering in a
spin-orbit Mott insulator Sr3Ir2O7 as a function of chemical composition and
temperature. We find that replacing only several percent of La for Sr leaves
behind nanometer-scale AF puddles clustering away from La substitutions
preferentially located in the middle SrO layer within the unit cell. Thermal
erasure and re-entry into the low-temperature ground state leads to a spatial
reorganization of the AF modulations, indicating multiple stable AF
configurations at low temperature. Interestingly, regardless of this
rearrangement, the AF puddles maintain scale-invariant fractal geometry in each
configuration. Our experiments reveal spatial fluctuations of the AF order in
electron doped Sr3Ir2O7, and shed light on its sensitivity to different types
of atomic-scale disorder.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:06:50 GMT""}]","2021-11-12"
"2105.12649","Stefano Scopa","Stefano Scopa, Pasquale Calabrese and Lorenzo Piroli","Real-time spin-charge separation in one-dimensional Fermi gases from
  generalized hydrodynamics","12 pages, 7 figures; v2: modified layout; corrected some typos","Phys. Rev. B 104, 115423 (2021)","10.1103/PhysRevB.104.115423",,"cond-mat.stat-mech cond-mat.quant-gas","http://creativecommons.org/licenses/by/4.0/","  We revisit early suggestions to observe spin-charge separation (SCS) in
cold-atom settings {in the time domain} by studying one-dimensional repulsive
Fermi gases in a harmonic potential, where pulse perturbations are initially
created at the center of the trap. We analyze the subsequent evolution using
generalized hydrodynamics (GHD), which provides an exact description, at large
space-time scales, for arbitrary temperature $T$, particle density, and
interactions. At $T=0$ and vanishing magnetic field, we find that, after a
nontrivial transient regime, spin and charge dynamically decouple up to
perturbatively small corrections which we quantify. In this limit, our results
can be understood based on a simple phase-space hydrodynamic picture. At finite
temperature, we solve numerically the GHD equations, showing that for low $T>0$
effects of SCS survive and {characterize} explicitly the value of $T$ for which
the two distinguishable excitations melt.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:06:54 GMT""},{""version"":""v2"",""created"":""Thu, 16 Sep 2021 09:13:32 GMT""},{""version"":""v3"",""created"":""Tue, 20 Sep 2022 08:08:32 GMT""}]","2022-09-21"
"2105.12650","Miroslaw Brewczyk","Piotr Szulim, Marek Trippenbach, Y. B. Band, Mariusz Gajda,
  Miros{\l}aw Brewczyk","Atoms in a spin dependent optical potential: ground state topology and
  magnetization","5 pages + Supplemental material",,"10.1088/1367-2630/ac59ed",,"quant-ph cond-mat.quant-gas","http://creativecommons.org/licenses/by/4.0/","  We investigate a Bose-Einstein condensate of $F= 1$ $^{87}$Rb atoms in a 2D
spin-dependent optical lattice generated by intersecting laser beams with a
superposition of polarizations. For $^{87}$Rb the effective interaction of an
atom with the electromagnetic field contains a scalar and a vector (called as
fictitious magnetic field, $B_{fic}$) potentials. The Rb atoms behave as a
quantum rotor (QR) with angular momentum given by the sum of the atomic
rotational motion angular momentum and the hyperfine spin. The ground state of
the QR is affected upon applying an external magnetic field, $B_{ext}$,
perpendicular to the plane of QR motion and a sudden change of its topology
occurs as the ratio $B_{ext}/B_{fic}$ exceeds critical value. It is shown that
the change of topology of the QR ground state is a result of combined action of
Zeeman and Einstein-de Haas effects. The first transfers atoms to the largest
hyperfine component to polarize the sample along the field as the external
magnetic field is increased. The second sweeps spin to rotational angular
momentum, modifying the kinetic energy of the atoms.
","[{""version"":""v1"",""created"":""Wed, 26 May 2021 16:07:08 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jun 2021 17:15:02 GMT""},{""version"":""v3"",""created"":""Fri, 4 Mar 2022 13:21:22 GMT""}]","2022-04-13"
