"2109.03739","Daniel Milroy","Daniel J. Milroy, Claudia Misale, Stephen Herbein, Dong H. Ahn","A Dynamic, Hierarchical Resource Model for Converged Computing","11 pages, four figures, five tables",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Extreme dynamic heterogeneity in high performance computing systems and the
convergence of traditional HPC with new simulation, analysis, and data science
approaches impose increasingly more complex requirements on resource and job
management software (RJMS). However, there is a paucity of RJMS techniques that
can solve key technical challenges associated with those new requirements,
particularly when they are coupled. In this paper, we propose a novel dynamic
and multi-level resource model approach to address three key well-known
challenges individually and in combination: i.e., 1) RJMS dynamism to
facilitate job and workflow adaptability, 2) integration of specialized
external resources (e.g. user-centric cloud bursting), and 3) scheduling cloud
orchestration framework tasks. The core idea is to combine a dynamic directed
graph resource model with fully hierarchical scheduling to provide a unified
solution to all three key challenges. Our empirical and analytical evaluations
of the solution using our prototype extension to Fluxion, a production
hierarchical graph-based scheduler, suggest that our unified solution can
significantly improve flexibility, performance and scalability across all three
problems in comparison to limited traditional approaches.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:01:27 GMT""}]","2021-09-09"
"2109.03741","Kyung Soo Choi","H. R. Kong, J. Taylor, Y. Dong, K. S. Choi","Melting a Rydberg ice to a topological spin liquid with cavity vacuum
  fluctuation","This preprint is withdrawn due to incorrect result",,,,"quant-ph cond-mat.quant-gas physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum spin liquids are exotic phases of matter that are prevented from
being frozen even at zero temperature, and appear disordered by local probes
that monitor the subsystems. Driven by quantum fluctuations, topological spin
liquids are manifested by their long-range entanglement, and are characterized
by quasiparticles with fractional statistics. Here, we make contact of a 2D
Rydberg ice to a QED vacuum of an ultra-high-finesse optical cavity, and
dynamically promote the frustrated background field of the spin ice to a
$\mathbb{Z}_2$ spin liquid. We characterize the deconfined nature of the
dynamical gauge theory residing in the strongly-correlated Rydberg matter with
Wilsonian loops. We observe the proliferation of vison and spinon pairs by
site-resolved fluorescence imaging, and detect the exchange statistical angle
$\theta_{\text{top}}\sim\pi/2$ between the two anyons by monitoring the
dynamical correlators of the fluctuating cavity photons. Our work provides the
first microscopic detection of anyons in a topological quantum matter, and
heralds the arrival of strongly-coupled many-body QED, where interacting matter
and light are put on equal footing at the level of individual quanta.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:03:32 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 2021 13:04:04 GMT""}]","2021-11-18"
"2109.03742","Mathew Owens","Mathew Owens and Jonathan Nichols","Using in-situ solar-wind observations to generate inner-boundary
  conditions to outer-heliosphere simulations, 1: Dynamic time warping applied
  to synthetic observations","9 pages, 11 figures",,"10.1093/mnras/stab2512",,"astro-ph.SR astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  The structure and dynamics of the magnetospheres of the outer planets,
particularly Saturn and Jupiter, have been explored both through remote and
in-situ observations. Interpreting these observations often necessitates
simultaneous knowledge of the solar-wind conditions impinging on the
magnetosphere. Without an available upstream monitor, solar-wind context is
typically provided using models initiated with either the output of
magnetogram-constrained coronal models or, more commonly, in-situ observations
from 1 AU. While 1-AU observations provide a direct measure of solar wind
conditions, they are single-point observations and thus require interpolation
to provide inputs to outer-heliosphere solar-wind models. In this study we test
the different interpolation methods using synthetic 1-AU observations of
time-evolving solar-wind structure. The simplest method is ""corotation"", which
assumes solar-wind structure is steady state and rotates with the Sun. This
method of reconstruction produces discontinuities in the solar-wind inputs as
new observations become available. This can be reduced by corotating both back
and forward in time, but this still introduces large errors in the magnitude
and timing of solar wind streams. We show how the dynamic time warping (DTW)
algorithm can provide around an order-of-magnitude improvement in solar-wind
inputs to outer-heliosphere model from in-situ observations near 1 AU. This is
intended to build the foundation for further work demonstrating and validating
methods to improve inner-boundary conditions to outer-heliosphere solar-wind
models, including dealing with solar wind transients and quantifying the
improvements at Saturn and Jupiter.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:03:38 GMT""}]","2021-09-22"
"2109.03743","Roberto Lo Conte","Roberto Lo Conte, Maciej Bazarnik, Kriszti\'an Palot\'as, Levente
  R\'ozsa, L\'aszl\'o Szunyogh, Andr\'e Kubetzka, Kirsten von Bergmann, Roland
  Wiesendanger","Coexistence of Antiferromagnetism and Superconductivity in Mn/Nb(110)","13 pages, 4 figures",,"10.1103/PhysRevB.105.L100406",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on the structural and magnetic properties of single and double
atomic layers of Mn on a clean and unreconstructed Nb(110) substrate.
Low-temperature scanning tunneling spectroscopy measurements reveal a
proximity-induced superconducting state in the Mn thin films, which are found
to grow pseudomorphically on the Nb surface. Spin-polarized scanning tunneling
microscopy measurements reveal a c(2x2) antiferromagnetic order in the Mn
layers, with an out-of-plane spin-orientation. First-principles density
functional theory calculations confirm the experimentally observed magnetic
state, which is understood as the consequence of a strong intra- and
inter-layer nearest-neighbor antiferromagnetic exchange coupling. These results
are expected to be of importance for the design and the investigation of novel
superconducting antiferromagnetic spintronic systems.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:05:12 GMT""}]","2022-03-23"
"2109.03744","Will Perkins","Matthew Jenssen and Will Perkins and Aditya Potukuchi","Approximately counting independent sets in bipartite graphs via graph
  containers",,,,,"cs.DS math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By implementing algorithmic versions of Sapozhenko's graph container methods,
we give new algorithms for approximating the number of independent sets in
bipartite graphs. Our first algorithm applies to $d$-regular, bipartite graphs
satisfying a weak expansion condition: when $d$ is constant, and the graph is a
bipartite $\Omega( \log^2 d/d)$-expander, we obtain an FPTAS for the number of
independent sets. Previously such a result for $d>5$ was known only for graphs
satisfying the much stronger expansion conditions of random bipartite graphs.
The algorithm also applies to weighted independent sets: for a $d$-regular,
bipartite $\alpha$-expander, with $\alpha>0$ fixed, we give an FPTAS for the
hard-core model partition function at fugacity $\lambda=\Omega(\log d /
d^{1/4})$. Finally we present an algorithm that applies to all $d$-regular,
bipartite graphs, runs in time $\exp\left( O\left( n \cdot \frac{ \log^3 d }{d
} \right) \right)$, and outputs a $(1 + o(1))$-approximation to the number of
independent sets.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:05:22 GMT""}]","2021-09-09"
"2109.03745","Matthias Rosenkranz","David Amaro, Matthias Rosenkranz, Nathan Fitzpatrick, Koji Hirano,
  Mattia Fiorentini","A case study of variational quantum algorithms for a job shop scheduling
  problem","16 pages, 8 figures, 3 tables. Additional hardware experiments, minor
  clarifications. As published in EPJ Quantum Technol","EPJ Quantum Technol. 9, 5 (2022)","10.1140/epjqt/s40507-022-00123-4",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Combinatorial optimization models a vast range of industrial processes aiming
at improving their efficiency. In general, solving this type of problem exactly
is computationally intractable. Therefore, practitioners rely on heuristic
solution approaches. Variational quantum algorithms are optimization heuristics
that can be demonstrated with available quantum hardware. In this case study,
we apply four variational quantum heuristics running on IBM's superconducting
quantum processors to the job shop scheduling problem. Our problem optimizes a
steel manufacturing process. A comparison on 5 qubits shows that the recent
filtering variational quantum eigensolver (F-VQE) converges faster and samples
the global optimum more frequently than the quantum approximate optimization
algorithm (QAOA), the standard variational quantum eigensolver (VQE), and
variational quantum imaginary time evolution (VarQITE). Furthermore, F-VQE
readily solves problem sizes of up to 23 qubits on hardware without error
mitigation post processing.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:05:50 GMT""},{""version"":""v2"",""created"":""Fri, 11 Feb 2022 12:33:21 GMT""}]","2022-02-14"
"2109.03746","Simon Leo Rydin Myerson","Subham Bhakta, Daniel Loughran, Simon L. Rydin Myerson, and Masahiro
  Nakahara","The elliptic sieve and Brauer groups","32 pages",,,,"math.NT math.AG","http://creativecommons.org/licenses/by/4.0/","  A theorem of Serre states that almost all plane conics over $\mathbb{Q}$ have
no rational point. We prove an analogue of this for families of conics
parametrised by elliptic curves using elliptic divisibility sequences and a
version of the Selberg sieve for elliptic curves. We also give more general
results for specialisations of Brauer groups, which yields applications to norm
form equations.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:06:11 GMT""},{""version"":""v2"",""created"":""Mon, 27 Feb 2023 12:21:30 GMT""},{""version"":""v3"",""created"":""Fri, 17 Mar 2023 12:26:21 GMT""}]","2023-03-20"
"2109.03747","Mahed Abroshan","Mahed Abroshan, Kai Hou Yip, Cem Tekin, Mihaela van der Schaar","Conservative Policy Construction Using Variational Autoencoders for
  Logged Data with Missing Values",,,"10.1109/TNNLS.2021.3136385",,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In high-stakes applications of data-driven decision making like healthcare,
it is of paramount importance to learn a policy that maximizes the reward while
avoiding potentially dangerous actions when there is uncertainty. There are two
main challenges usually associated with this problem. Firstly, learning through
online exploration is not possible due to the critical nature of such
applications. Therefore, we need to resort to observational datasets with no
counterfactuals. Secondly, such datasets are usually imperfect, additionally
cursed with missing values in the attributes of features. In this paper, we
consider the problem of constructing personalized policies using logged data
when there are missing values in the attributes of features in both training
and test data. The goal is to recommend an action (treatment) when $\Xt$, a
degraded version of $\Xb$ with missing values, is observed. We consider three
strategies for dealing with missingness. In particular, we introduce the
\textit{conservative strategy} where the policy is designed to safely handle
the uncertainty due to missingness. In order to implement this strategy we need
to estimate posterior distribution $p(\Xb|\Xt)$, we use variational autoencoder
to achieve this. In particular, our method is based on partial variational
autoencoders (PVAE) which are designed to capture the underlying structure of
features with missing values.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:09:47 GMT""}]","2022-03-10"
"2109.03748","Anabel G\'omez-R\'ios","Anabel G\'omez-R\'ios, Juli\'an Luengo, Francisco Herrera","A robust approach for deep neural networks in presence of label noise:
  relabelling and filtering instances during training","24 pages, 5 figures",,,,"cs.LG cs.NE","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Deep learning has outperformed other machine learning algorithms in a variety
of tasks, and as a result, it is widely used. However, like other machine
learning algorithms, deep learning, and convolutional neural networks (CNNs) in
particular, perform worse when the data sets present label noise. Therefore, it
is important to develop algorithms that help the training of deep networks and
their generalization to noise-free test sets. In this paper, we propose a
robust training strategy against label noise, called RAFNI, that can be used
with any CNN. This algorithm filters and relabels instances of the training set
based on the predictions and their probabilities made by the backbone neural
network during the training process. That way, this algorithm improves the
generalization ability of the CNN on its own. RAFNI consists of three
mechanisms: two mechanisms that filter instances and one mechanism that
relabels instances. In addition, it does not suppose that the noise rate is
known nor does it need to be estimated. We evaluated our algorithm using
different data sets of several sizes and characteristics. We also compared it
with state-of-the-art models using the CIFAR10 and CIFAR100 benchmarks under
different types and rates of label noise and found that RAFNI achieves better
results in most cases.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:11:31 GMT""},{""version"":""v2"",""created"":""Thu, 12 May 2022 20:07:48 GMT""},{""version"":""v3"",""created"":""Wed, 18 May 2022 19:49:49 GMT""},{""version"":""v4"",""created"":""Mon, 18 Jul 2022 09:43:28 GMT""}]","2022-07-19"
"2109.03749","Pablo Sober\'on","Pablo Sober\'on and Yuki Takahashi","Lifting methods in mass partition problems","16 pages, 3 figures",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many results in mass partitions are proved by lifting $\mathbb{R}^d$ to a
higher-dimensional space and dividing the higher-dimensional space into pieces.
We extend such methods to use lifting arguments to polyhedral surfaces. Among
other results, we prove the existence of equipartitions of $d+1$ measures in
$\mathbb{R}^d$ by parallel hyperplanes and of $d+2$ measures in $\mathbb{R}^d$
by concentric spheres. For measures whose supports are sufficiently well
separated, we prove results where one can cut a fixed (possibly different)
fraction of each measure either by parallel hyperplanes, concentric spheres,
convex polyhedral surfaces of few facets, or convex polytopes with few
vertices.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 2021 16:11:32 GMT""}]","2021-09-09"
