"2109.00458","Erika Nozawa","Erika Nozawa","Jammed Keplerian gas leads to the formation and disappearance of spiral
  arms in a coupled map lattice for astronomical objects","13 pages, 3 figures",,,,"nlin.CD astro-ph.GA nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The formation and disappearance of spiral arms are studied by focusing on
jammed Keplerian gas in a coupled map lattice (CML) with a minimal set of
procedures for simulating diverse patterns in astronomical objects. The CML
shows that a spiral arm is a type of traffic jam, and its motion is governed by
both a gas inflow into and outflow from the jam. In particular, we present a
new approach to simply and directly evaluating the disappearance of spiral
arms, called ""light-in and heavy-out"". It is based on the gas flow rate
difference between the light inflow and heavy outflow leading to the
disappearance of traffic jams. Furthermore, we propose an approximate formula
for the remaining lifetime of spiral arms, which is immediately derived from
the ""light-in and heavy-out"" approach without calculating their pattern speeds
as in conventional differential rotation. The proposed formula is successfully
applied to the CML simulations.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:00:36 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2023 17:27:53 GMT""}]","2023-05-16"
"2109.00459","Cristiano Malica","Cristiano Malica and Andrea Dal Corso","Quasi-harmonic thermoelasticity of palladium, platinum, copper, and gold
  from first principles",,,"10.1088/1361-648X/ac2041",,"cond-mat.mtrl-sci cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate the temperature-dependent elastic constants of palladium,
platinum, copper and gold within the quasi-harmonic approximation using a
first-principles approach and evaluating numerically the second derivatives of
the Helmholtz free-energy with respect to strain at the minimum of the
free-energy itself. We find an overall good agreement with the experimental
data although the anomalies of palladium and platinum reported at room
temperature are not reproduced. The contribution of electronic excitations is
also investigated: we find that it is non-negligible for the $C_{44}$ elastic
constants of palladium and platinum while it is irrelevant in the other cases.
Its effect is not sufficient to explain the details of the anomalies found by
experiments, not even when, in the case of platinum, we take into account the
electron-phonon interaction. Lastly, the effect of the exchange and correlation
functional is addressed and it is found that it is important at T=0 K, while
all functionals give similar temperature dependencies.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:00:52 GMT""}]","2021-09-22"
"2109.00460","Linda Lastrico","Linda Lastrico, Alessandro Carf\`i, Francesco Rea, Alessandra Sciutti
  and Fulvio Mastrogiovanni","From Movement Kinematics to Object Properties: Online Recognition of
  Human Carefulness","Accepted for full paper publication in the Proceedings of the
  Thirteenth International Conference on Social Robotics (ICSR2021) 10 pages, 7
  figures","Lecture Notes in Computer Science, 13086 (2021) 61-72","10.1007/978-3-030-90525-5_6",,"cs.RO cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  When manipulating objects, humans finely adapt their motions to the
characteristics of what they are handling. Thus, an attentive observer can
foresee hidden properties of the manipulated object, such as its weight,
temperature, and even whether it requires special care in manipulation. This
study is a step towards endowing a humanoid robot with this last capability.
Specifically, we study how a robot can infer online, from vision alone, whether
or not the human partner is careful when moving an object. We demonstrated that
a humanoid robot could perform this inference with high accuracy (up to 81.3%)
even with a low-resolution camera. Only for short movements without obstacles,
carefulness recognition was insufficient. The prompt recognition of movement
carefulness from observing the partner's action will allow robots to adapt
their actions on the object to show the same degree of care as their human
partners.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:03:13 GMT""}]","2021-11-04"
"2109.00461","Jin-Jiang Li","Victor Zhenyu Guo, Jinjiang Li, Min Zhang","Piatetski-Shapiro primes in the intersection of multiple Beatty
  sequences","24 pages",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Suppose that $\alpha_1, \alpha_2,\beta_1, \beta_2 \in\mathbb{R}$. Let
$\alpha_1, \alpha_2 > 1$ be irrational and of finite type such that $1,
\alpha_1^{-1}, \alpha_2^{-1}$ are linearly independent over $\mathbb{Q}$. Let
$c$ be a real number in the range $1 < c < 12/11$. In this paper, it is proved
that there exist infinitely many primes in the intersection of Beatty sequences
$\mathcal{B}_{\alpha_1,\beta_1} = \lfloor\alpha_1 n + \beta_1\rfloor,
\mathcal{B}_{\alpha_2, \beta_2} = \lfloor\alpha_2 n + \beta_2\rfloor$ and the
Piatetski-Shapiro sequence $\mathscr{N}^{(c)} = \lfloor n^c\rfloor$. Moreover,
we also give a sketch proof of Piatetski-Shapiro primes in the intersection of
multiple Beatty sequences.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:03:32 GMT""}]","2021-09-02"
"2109.00462","Masaki Mitsuhiro","Masaki Mitsuhiro, Takahiro Hoshino","Bayesian data combination model with Gaussian process latent variable
  model for mixed observed variables under NMAR missingness",,,,,"stat.ME stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the analysis of observational data in social sciences and businesses, it
is difficult to obtain a ""(quasi) single-source dataset"" in which the variables
of interest are simultaneously observed. Instead, multiple-source datasets are
typically acquired for different individuals or units. Various methods have
been proposed to investigate the relationship between the variables in each
dataset, e.g., matching and latent variable modeling. It is necessary to
utilize these datasets as a single-source dataset with missing variables.
Existing methods assume that the datasets to be integrated are acquired from
the same population or that the sampling depends on covariates. This assumption
is referred to as missing at random (MAR) in terms of missingness. However, as
will been shown in application studies, it is likely that this assumption does
not hold in actual data analysis and the results obtained may be biased. We
propose a data fusion method that does not assume that datasets are homogenous.
We use a Gaussian process latent variable model for non-MAR missing data. This
model assumes that the variables of concern and the probability of being
missing depend on latent variables. A simulation study and real-world data
analysis show that the proposed method with a missing-data mechanism and the
latent Gaussian process yields valid estimates, whereas an existing method
provides severely biased estimates. This is the first study in which non-random
assignment to datasets is considered and resolved under resonable assumptions
in data fusion problem.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:09:55 GMT""}]","2021-09-02"
"2109.00463","Anna Marciniak","A. Marciniak, J. \v{D}urech, V. Al\'i-Lagoa, W. Og{\l}oza, R.
  Szak\'ats, T. G. M\""uller, L. Moln\'ar, A. P\'al, F. Monteiro, P. Arcoverde,
  R. Behrend, Z. Benkhaldoun, L. Bernasconi, J. Bosch, S. Brincat, L. Brunetto,
  M. Butkiewicz - B\k{a}k, F. Del Freo, R. Duffard, M. Evangelista-Santana, G.
  Farroni, S. Fauvaud, M. Fauvaud, M. Ferrais, S. Geier, J. Golonka, J. Grice,
  R. Hirsch, J. Horbowicz, E. Jehin, P. Julien, Cs. Kalup, K. Kami\'nski, M. K.
  Kami\'nska, P. Kankiewicz, V. Kecskem\'ethy, D.-H. Kim, M.-J. Kim, I.
  Konstanciak, J. Krajewski, V. Kudak, P. Kulczak, T. Kundera, D. Lazzaro, F.
  Manzini, H. Medeiros, J. Michimani-Garcia, N. Morales, J. Nadolny, D.
  Oszkiewicz, E. Pak\v{s}tien\.e, M. Paw{\l}owski, V. Perig, F. Pilcher, P.
  Pinel, E. Podlewska-Gaca, T. Polakis, F. Richard, T. Rodrigues, E. Rondon, R.
  Roy, J. J. Sanabria, T. Santana-Ros, B. Skiff, J. Skrzypek, K. Sobkowiak, E.
  Sonbas, G. Stachowski, J. Strajnic, P. Trela, \L. Tychoniec, S. Urakawa, E.
  Verebelyi, K. Wagrez, M. \.Zejmo, K. \.Zukowski","Properties of slowly rotating asteroids from the Convex Inversion
  Thermophysical Model","Accepted to Astronomy & Astrophysics. 10 pages + appendices","A&A 654, A87 (2021)","10.1051/0004-6361/202140991",,"astro-ph.EP","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Results from the TESS mission showed that previous studies strngly
underestimated the number of slow rotators, revealing the importance of
studying those asteroids. For most slowly rotating asteroids (P > 12), no spin
and shape model is available because of observation selection effects. This
hampers determination of their thermal parameters and accurate sizes.
  We continue our campaign in minimising selection effects among main belt
asteroids. Our targets are slow rotators with low light-curve amplitudes. The
goal is to provide their scaled spin and shape models together with thermal
inertia, albedo, and surface roughness to complete the statistics. Rich
multi-apparition datasets of dense light curves are supplemented with data from
Kepler and TESS. In addition to data in the visible range, we also use thermal
data from infrared space observatories (IRAS, Akari and WISE) in a combined
optimisation process using the Convex Inversion Thermophysical Model (CITPM).
This novel method has so far been applied to only a few targets, and in this
work we further validate the method.
  We present the models of 16 slow rotators. All provide good fits to both
thermal and visible data. The obtained sizes are on average accurate at the 5%
precision, with diameters in the range from 25 to 145 km. The rotation periods
of our targets range from 11 to 59 hours, and the thermal inertia covers a wide
range of values, from 2 to <400 SI units, not showing any correlation with the
period. With this work we increase the sample of slow rotators with reliable
spin and shape models and known thermal inertia by 40%. The thermal inertia
values of our sample do not display a previously suggested increasing trend
with rotation period, which might be due to their small skin depth.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:10:49 GMT""}]","2021-10-20"
"2109.00464","Tobias Fissler","Claudio Heinrich-Mertsching and Tobias Fissler","Is the mode elicitable relative to unimodal distributions?","10 pages, 1 figure","Biometrika, Volume 109, Issue 4, December 2022, Pages 1157-1164","10.1093/biomet/asab065",,"math.ST stat.ME stat.TH","http://creativecommons.org/licenses/by/4.0/","  Statistical functionals are called elicitable if there exists a loss or
scoring function under which the functional is the optimal point forecast in
expectation. While the mean and quantiles are elicitable, it has been shown in
Heinrich (2014) that the mode cannot be elicited if the true distribution can
follow any Lebesgue density. We strengthen this result substantially, showing
that the mode cannot be elicited if the true distribution is any distribution
with continuous Lebesgue density and unique local maximum. Likewise, the mode
fails to be identifiable relative to this class.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:14:18 GMT""},{""version"":""v2"",""created"":""Fri, 3 Sep 2021 13:50:23 GMT""}]","2023-05-10"
"2109.00465","Marcello Cinque","Marcello Cinque, Barbara Gallina","Fast Abstracts and Student Forum Proceedings, 17th European Dependable
  Computing Conference -- EDCC 2021","Editors: Marcello Cinque and Barbara Gallina",,,,"cs.DC cs.CR cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Collection of manuscripts accepted for presentation at the Student Forum and
Fast Abstracts tracks of the 17th European Dependable Computing Conference
(EDCC 2021).
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:15:08 GMT""},{""version"":""v2"",""created"":""Thu, 2 Sep 2021 21:33:58 GMT""}]","2021-09-06"
"2109.00466","Zi-Xia Song","Gang Chen, Zhengke Miao, Zi-Xia Song and Jingmei Zhang","On the size of special class 1 graphs and $(P_3; k)$-co-critical graphs","To appear in Discrete Mathematics. arXiv admin note: text overlap
  with arXiv:2104.13898",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A well-known theorem of Vizing states that if $G$ is a simple graph with
maximum degree $\Delta$, then the chromatic index $\chi'(G)$ of $G$ is $\Delta$
or $\Delta+1$. A graph $G$ is class 1 if $\chi'(G)=\Delta$, and class 2 if
$\chi'(G)=\Delta+1$; $G$ is $\Delta$-critical if it is connected, class 2 and
$\chi'(G-e)<\chi'(G)$ for every $e\in E(G)$. A long-standing conjecture of
Vizing from 1968 states that every $\Delta$-critical graph on $n$ vertices has
at least $(n(\Delta-1)+ 3)/2$ edges. We initiate the study of determining the
minimum number of edges of class 1 graphs $G$, in addition,
$\chi'(G+e)=\chi'(G)+1$ for every $e\in E(\overline{G})$. Such graphs have
intimate relation to $(P_3; k)$-co-critical graphs, where a non-complete graph
$G$ is $(P_3; k)$-co-critical if there exists a $k$-coloring of $E(G)$ such
that $G$ does not contain a monochromatic copy of $P_3$ but every $k$-coloring
of $E(G+e)$ contains a monochromatic copy of $P_3$ for every $e\in
E(\overline{G})$. We use the bound on the size of the aforementioned class 1
graphs to study the minimum number of edges over all $(P_3; k)$-co-critical
graphs. We prove that if $G$ is a $(P_3; k)$-co-critical graph on $n\ge k+2$
vertices, then \[e(G)\ge {k \over 2}\left(n- \left\lceil {k \over 2}
\right\rceil - \varepsilon\right) + {\lceil k/2 \rceil+\varepsilon \choose
2},\] where $\varepsilon$ is the remainder of $n-\lceil k/2 \rceil $ when
divided by $2$. This bound is best possible for all $k \ge 1$ and $n \ge
\left\lceil {3k /2} \right\rceil +2$.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:16:10 GMT""}]","2021-09-02"
"2109.00467","Rasool Hafezi","Rasool Hafezi","When stable Cohen-Macaulay Auslander algebra is semisimple",,,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\text{Gprj}\mbox{-}\Lambda$ denote the category of Gorenstein projective
modules over an Artin algebra $\Lambda$ and the category $\text{mod}\mbox{-}
(\underline{\text{Gprj}}\mbox{-}\Lambda)$ of finitely presented functors over
the stable category $\underline{\text{Gprj}}\mbox{-}\Lambda$. In this paper, we
study those algebras $\Lambda$ with $\text{mod}\mbox{-}
(\underline{\text{Gprj}}\mbox{-}\Lambda)$ to be a semisimple abelian category,
and called $\Omega_{\mathcal{G}}$-algebras. The class of
$\Omega_{\mathcal{G}}$-algebras contains important classes of algebras,
including gentle algebras. Over an $\Omega_{\mathcal{G}}$-algebra $\Lambda$,
the structure of the almost split sequences in the morphism categories
$\text{H}(\text{Gprj}\mbox{-}\Lambda)$ and the monomorphism categories
$\mathcal{S}(\text{Gprj}\mbox{-}\Lambda)$ of $\text{Gprj}\mbox{-}\Lambda$ is
investigated. Among other applications, we provide some results for the
Cohen-Macaulay Auslander algebras of $\Omega_{\mathcal{G}}$-algebras.
","[{""version"":""v1"",""created"":""Wed, 1 Sep 2021 16:16:41 GMT""},{""version"":""v2"",""created"":""Thu, 2 Sep 2021 16:20:28 GMT""}]","2021-09-03"
