"2111.07137","Hans-Christof Gasser","Hans-Christof Gasser, Georges Bedran, Bo Ren, David Goodlett, Javier
  Alfaro, Ajitha Rajan","Interpreting BERT architecture predictions for peptide presentation by
  MHC class I proteins","10 pages",,,,"q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The major histocompatibility complex (MHC) class-I pathway supports the
detection of cancer and viruses by the immune system. It presents parts of
proteins (peptides) from inside a cell on its membrane surface enabling
visiting immune cells that detect non-self peptides to terminate the cell. The
ability to predict whether a peptide will get presented on MHC Class I
molecules helps in designing vaccines so they can activate the immune system to
destroy the invading disease protein. We designed a prediction model using a
BERT-based architecture (ImmunoBERT) that takes as input a peptide and its
surrounding regions (N and C-terminals) along with a set of MHC class I (MHC-I)
molecules. We present a novel application of well known interpretability
techniques, SHAP and LIME, to this domain and we use these results along with
3D structure visualizations and amino acid frequencies to understand and
identify the most influential parts of the input amino acid sequences
contributing to the output. In particular, we find that amino acids close to
the peptides' N- and C-terminals are highly relevant. Additionally, some
positions within the MHC proteins (in particular in the A, B and F pockets) are
often assigned a high importance ranking - which confirms biological studies
and the distances in the structure visualizations.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:01:36 GMT""}]","2021-11-16"
"2111.07138","Nayan Saxena","Nayan Saxena, Robert Wu and Rohan Jain","Towards One Shot Search Space Poisoning in Neural Architecture Search","(Student Abstract) In Proceedings of the 36th AAAI Conference on
  Artificial Intelligence, Vancouver, BC,Canada, 2022. arXiv admin note:
  substantial text overlap with arXiv:2106.14406",,,,"cs.LG cs.AI cs.NE","http://creativecommons.org/licenses/by/4.0/","  We evaluate the robustness of a Neural Architecture Search (NAS) algorithm
known as Efficient NAS (ENAS) against data agnostic poisoning attacks on the
original search space with carefully designed ineffective operations. We
empirically demonstrate how our one shot search space poisoning approach
exploits design flaws in the ENAS controller to degrade predictive performance
on classification tasks. With just two poisoning operations injected into the
search space, we inflate prediction error rates for child networks upto 90% on
the CIFAR-10 dataset.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:07:00 GMT""}]","2021-11-16"
"2111.07139","Yuan Zhou","Yuan Zhou, Haiyang Wang, Shuwei Huo and Boyu Wang","Full-attention based Neural Architecture Search using Context
  Auto-regression",,,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Self-attention architectures have emerged as a recent advancement for
improving the performance of vision tasks. Manual determination of the
architecture for self-attention networks relies on the experience of experts
and cannot automatically adapt to various scenarios. Meanwhile, neural
architecture search (NAS) has significantly advanced the automatic design of
neural architectures. Thus, it is appropriate to consider using NAS methods to
discover a better self-attention architecture automatically. However, it is
challenging to directly use existing NAS methods to search attention networks
because of the uniform cell-based search space and the lack of long-term
content dependencies. To address this issue, we propose a full-attention based
NAS method. More specifically, a stage-wise search space is constructed that
allows various attention operations to be adopted for different layers of a
network. To extract global features, a self-supervised search algorithm is
proposed that uses context auto-regression to discover the full-attention
architecture. To verify the efficacy of the proposed methods, we conducted
extensive experiments on various learning tasks, including image
classification, fine-grained image recognition, and zero-shot image retrieval.
The empirical results show strong evidence that our method is capable of
discovering high-performance, full-attention architectures while guaranteeing
the required search efficiency.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:07:37 GMT""}]","2021-11-16"
"2111.07140","Matthew Weiss","Matthew L. Weiss, Nathan C. Frey, Siddharth Samsi, Randy C. Paffenroth
  and Vijay Gadepally","The Pseudo Projection Operator: Applications of Deep Learning to
  Projection Based Filtering in Non-Trivial Frequency Regimes",,,,,"eess.SP cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Traditional frequency based projection filters, or projection operators (PO),
separate signal and noise through a series of transformations which remove
frequencies where noise is present. However, this technique relies on a priori
knowledge of what frequencies contain signal and noise and that these
frequencies do not overlap, which is difficult to achieve in practice. To
address these issues, we introduce a PO-neural network hybrid model, the Pseudo
Projection Operator (PPO), which leverages a neural network to perform
frequency selection. We compare the filtering capabilities of a PPO, PO, and
denoising autoencoder (DAE) on the University of Rochester Multi-Modal Music
Performance Dataset with a variety of added noise types. In the majority of
experiments, the PPO outperforms both the PO and DAE. Based upon these results,
we suggest future application of the PPO to filtering problems in the physical
and biological sciences.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:09:14 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2022 14:07:00 GMT""},{""version"":""v3"",""created"":""Wed, 13 Apr 2022 18:50:22 GMT""}]","2022-04-15"
"2111.07141","Phongpichit Channuie","Waluka Amake (Walailak U.), Apirak Payaka (Walailak U.), Phongpichit
  Channuie (Walailak U.)","Warm inflation in general scalar-tensor theory of gravity","v3: 19 pages, 3 captioned figures, version accepted by PRD","Phys. Rev. D 105, 083501 (2022)","10.1103/PhysRevD.105.083501",,"gr-qc","http://creativecommons.org/licenses/by/4.0/","  In this work, we investigate warm inflationary models in the context of a
general scalar-tensor theory of gravity which is coupled to radiation through a
dissipation term. We first derive the potential of exponential and hyperbolic
tangent forms. We consider a dissipation parameter of the form $\Gamma =
C_{1}T$ with $C_1$ being a coupling parameter and focus only on the strong
regime of which the interaction between inflaton and radiation fluid has been
taken into account. We compute inflationary observables and constrain the
parameters of our model using current Planck 2018 data. From our analysis, we
discover that the weak coupling limit $\xi\ll 1$ is needed in order to have the
derived $n_s$ and $r$ consistent with the Planck 2018 observational
constraints. Particularly, we constrain the potential scale $V_{0}$ of the
models.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:11:45 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 2021 04:45:35 GMT""},{""version"":""v3"",""created"":""Tue, 5 Apr 2022 13:46:49 GMT""}]","2022-04-06"
"2111.07142","Achille Fiore","A. Fiore, S. Benetti, M. Nicholl, A. Reguitti, E. Cappellaro, S.
  Campana, S. Bose, E. Paraskeva, E. Berger, T. M. Bravo, J. Burke, Y.-Z. Cai,
  T.-W. Chen, P. Chen, R. Ciolfi, S. Dong, S. Gomez, M. Gromadzki, C. P.
  Guti\'errez, D. Hiramatsu, G. Hosseinzadeh, D. A. Howell, A. Jerkstrand, E.
  Kankare, A. Kozyreva, K. Maguire, C. McCully, P. Ochner, C. Pellegrino, G.
  Pignata, R. S. Post, N. Elias-Rosa, M. Shahbandeh, S. Schuldt, B. P. Thomas,
  L. Tomasella, J. Vink\'o, C. Vogl, J. C. Wheeler, D. R. Young","Close, bright and boxy: the superluminous SN 2018hti","31 pages, 19 figures, replaced after acceptance by MNRAS (minor
  revisions compared to the previous version)",,"10.1093/mnras/stac744",,"astro-ph.HE astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  SN 2018hti was a very nearby (z=0.0614) superluminous supernova with an
exceedingly bright absolute magnitude of -21.7 mag in r-band at maximum. The
densely sampled pre-maximum light curves of SN 2018hti show a slow luminosity
evolution and constrain the rise time to ~50 rest-frame days. We fitted
synthetic light curves to the photometry to infer the physical parameters of
the explosion of SN 2018hti for both the magnetar and the CSM-interaction
scenarios. We conclude that one of two mechanisms could be powering the
luminosity of SN 2018hti; interaction with ~10 Msun of circumstellar material
or a magnetar with a magnetic field of B_p~1.3e13 G and initial period of
P_spin~1.8 ms. From the nebular spectrum modelling we infer that SN 2018hti
likely results from the explosion of a ~40 Msun progenitor star.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:17:01 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2022 18:25:15 GMT""}]","2022-03-30"
"2111.07143","Zhuoqun Wei","Zhuoqun Wei, Yina Han, Shuang Zhao, Qingyu Liu and Jun Song","Motion Acoustic Flow Field: Motion Estimation for Blob Targets in Active
  Sonar Echograph of Harbor Environments",,,,,"physics.ao-ph","http://creativecommons.org/licenses/by/4.0/","  Motion feature is of great significance for blob targets recognition,
behavior analysis and threat estimation in active sonar echographs. Hence, it
is desirable to access the space-time variation of echo intensity on each
spatial-temporal resolution cell from the sonar echographs sequence. Then the
subtle motion information of the potential blob targets can be accurately
characterized. This idea has been conduced in optical image sequences by
solving an motion optical flow field (MOFF) function. Nonetheless, due to the
sparkle of the sonar echograph sequences, and strong interferences caused by
wake and cavitation noise of fast-moving ship in harbor environments, the
constraints underlying the traditional motion optical flow function that is
couples the brightness constancy constant along time dimension of each echo
intensity points and the motion field spatial smoothness does not hold in our
case. Hence, this paper presents a new motion acoustic flow field (MAFF)
function and its solving strategy to accurately characterize the subtle motion
information of blob targets in active sonar echographs of harbor environments.
Experiments on a series of cooperative targets in real-world harbor
environments demonstrate the efficacy of our proposed MAFF.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:27:02 GMT""}]","2021-11-16"
"2111.07144","Giacomo Livan","Giacomo Livan, Giuseppe Pappalardo, Rosario N. Mantegna","Quantifying the relationship between specialisation and reputation in an
  online platform",,,,,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Online platforms experience a tension between decentralisation and incentives
to steer user behaviour, which are usually implemented through digital
reputation systems. We provide a statistical characterisation of the user
behaviour emerging from the interplay of such competing forces in Stack
Overflow, a long-standing knowledge sharing platform. Over the 11 years covered
by our analysis, we find that the platform's user base consistently
self-organise into specialists and generalists, i.e., users who focus their
activity on narrow and broad sets of topics, respectively. We relate the
emergence of these behaviours to the platform's reputation system with a series
of data-driven models, and find specialisation to be statistically associated
with a higher ability to post the best answers to a question. Our findings are
in stark contrast with observations made in top-down environments - such as
firms and corporations - where generalist skills are consistently found to be
more successful.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:30:27 GMT""}]","2021-11-16"
"2111.07145","Ajoy Mondal Dr.","Ajoy Mondal","New Performance Measures for Object Tracking under Complex Environments",,,"10.1007/s00530-021-00775-9.pdf",,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Various performance measures based on the ground truth and without ground
truth exist to evaluate the quality of a developed tracking algorithm. The
existing popular measures - average center location error (ACLE) and average
tracking accuracy (ATA) based on ground truth, may sometimes create confusion
to quantify the quality of a developed algorithm for tracking an object under
some complex environments (e.g., scaled or oriented or both scaled and oriented
object). In this article, we propose three new auxiliary performance measures
based on ground truth information to evaluate the quality of a developed
tracking algorithm under such complex environments. Moreover, one performance
measure is developed by combining both two existing measures ACLE and ATA and
three new proposed measures for better quantifying the developed tracking
algorithm under such complex conditions. Some examples and experimental results
conclude that the proposed measure is better than existing measures to quantify
one developed algorithm for tracking objects under such complex environments.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:32:42 GMT""}]","2021-11-16"
"2111.07146","Johannes M\""uller","Johannes M\""uller, Aur\'elien Tellier","Life-History traits and the replicator equation",,,,,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Due to the relevance for conservation biology, there is an increasing
interest to extend evolutionary genomics models to plant, animal or microbial
species. However, this requires to understand the effect of life-history traits
absent in humans on genomic evolution. In this context, it is fundamentally of
interest to generalize the replicator equation, which is at the heart of most
population genomics models. However, as the inclusion of life-history traits
generates models with a large state space, the analysis becomes involving. We
focus, here, on quiescence and seed banks, two features common to many plant,
invertebrate and microbial species. We develop a method to obtain a
low-dimensional replicator equation in the context of evolutionary game theory,
based on two assumptions: (1) the life-history traits are {\it per se} neutral,
and (2) frequency-dependent selection is weak. We use the results to
investigate the evolution and maintenance of cooperation based on the
Prisoner's dilemma. We first consider the generalized replicator equation, and
then refine the investigation using adaptive dynamics. It turns out that,
depending on the structure and timing of the quiescence/dormancy life-history
trait, cooperation in a homogeneous population can be stabilized. We finally
discuss and highlight the relevance of these results for plant, invertebrate
and microbial communities.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 2021 16:33:03 GMT""}]","2021-11-16"
