"2101.03961","William Fedus","William Fedus, Barret Zoph, Noam Shazeer","Switch Transformers: Scaling to Trillion Parameter Models with Simple
  and Efficient Sparsity","JMLR",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In deep learning, models typically reuse the same parameters for all inputs.
Mixture of Experts (MoE) defies this and instead selects different parameters
for each incoming example. The result is a sparsely-activated model -- with
outrageous numbers of parameters -- but a constant computational cost. However,
despite several notable successes of MoE, widespread adoption has been hindered
by complexity, communication costs and training instability -- we address these
with the Switch Transformer. We simplify the MoE routing algorithm and design
intuitive improved models with reduced communication and computational costs.
Our proposed training techniques help wrangle the instabilities and we show
large sparse models may be trained, for the first time, with lower precision
(bfloat16) formats. We design models based off T5-Base and T5-Large to obtain
up to 7x increases in pre-training speed with the same computational resources.
These improvements extend into multilingual settings where we measure gains
over the mT5-Base version across all 101 languages. Finally, we advance the
current scale of language models by pre-training up to trillion parameter
models on the ""Colossal Clean Crawled Corpus"" and achieve a 4x speedup over the
T5-XXL model.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:11:52 GMT""},{""version"":""v2"",""created"":""Sat, 30 Apr 2022 00:02:01 GMT""},{""version"":""v3"",""created"":""Thu, 16 Jun 2022 20:36:07 GMT""}]","2022-06-20"
"2101.03991","Saikatul Haque","Divyang G. Bhimani and Saikatul Haque","Strong ill-posedness for fractional Hartree and cubic NLS Equations","32 pages, 4 figures",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider fractional Hartree and cubic nonlinear Schr\""odinger equations on
Euclidean space $\mathbb R^d$ and on torus $\mathbb T^d$. We establish norm
inflation (a stronger phenomena than standard ill-posedness) at every initial
data in Fourier amalgam spaces with negative regularity. In particular, these
spaces include Fourier-Lebesgue, modulation and Sobolev spaces. We further show
that this can be even worse by exhibiting norm inflation with an infinite loss
of regularity. To establish these phenomena, we employ a Fourier analytic
approach and introduce new resonant sets corresponding to the fractional
dispersion $(-\Delta)^{\alpha/2}$. In particular, when dispersion index
$\alpha$ is large enough, we obtain norm inflation {above} scaling critical
regularity in some of these spaces. It turns out that our approach could treat
both equations (Hartree and power-type NLS) in a unified manner. The method
should also work for a broader range of nonlinear equations with Hartree-type
nonlinearity.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:00:42 GMT""},{""version"":""v2"",""created"":""Tue, 30 Mar 2021 16:45:21 GMT""},{""version"":""v3"",""created"":""Mon, 16 May 2022 16:33:47 GMT""}]","2022-05-17"
"2101.03992","Isao Sauzedde","Isao Sauzedde","L\'evy area without approximation",,,,,"math.PR","http://creativecommons.org/licenses/by/4.0/","  We give asymptotic estimations on the area of the sets of points with large
Brownian winding, and study the average winding between a planar Brownian
motion and a Poisson point process of large intensity on the plane. This allows
us to give a new definition of the L\'evy area which does not rely on
approximations of the Brownian path.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:02:03 GMT""},{""version"":""v2"",""created"":""Wed, 3 Feb 2021 10:22:15 GMT""},{""version"":""v3"",""created"":""Thu, 25 Feb 2021 08:25:48 GMT""},{""version"":""v4"",""created"":""Fri, 26 Feb 2021 09:09:35 GMT""}]","2021-03-01"
"2101.03993","Evgeny Gorbachev","Anastasia E. Sleptsova, Liudmila N. Alyabyeva, Evgeny A. Gorbachev,
  Ekaterina S. Kozlyakova, Maxim A. Karpov, Chen Xinming, Alexander V.
  Vasiliev, Boris P. Gorshunov, Anatoly S. Prokhorov, Pavel E. Kazin, Lev A.
  Trusov","Tuning the morphology and magnetic properties of single-domain
  SrFe8Al4O19 particles prepared by citrate auto-combustion route",,,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Single-domain particles of SrFe8Al4O19 were prepared by thermal treatment at
1473 K of porous products of citrate-nitrate auto-combustion, and the influence
of synthesis time on the particle morphology and magnetic properties was
studied. The procedure allows to obtain SrFe8Al4O19 particles with mean
diameters 100 - 460 nm, and their coercivity ranges from 14.5 to 18.4 kOe,
while ferromagnetic resonance frequencies vary from 149 to 164 GHz.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:04:50 GMT""}]","2021-01-12"
"2101.03994","Bahman Amrahi","B. Amrahi (Shahid Beheshti U.), M. Ali-Akbari (Shahid Beheshti U.), M.
  Asadi (IPM, Tehran)","Temperature Dependence of Entanglement of Purification in Presence of
  Chemical Potential","10 pages, 3 figures","Phys. Rev. D 103, 086019 (2021)","10.1103/PhysRevD.103.086019",,"hep-th","http://creativecommons.org/licenses/by/4.0/","  Using holographic idea, we study the entanglement of purification in a field
theory with a critical point in intermediate and low temperature regime. This
theory includes temperature $T$ as well as chemical potential $\mu$. In the
intermediate regime, due to chemical potential, we observe that new terms
proportional to temperature square appear in the final result of entanglement
of purification or equivalently, apart from $T^0$ and $T^4$ terms in the case
of $\mu=0$, it contains the terms proportional to $T^2$. Our results also
indicate that the entanglement of purification, i.e. the correlation between
subsystems, can decrease or increase depending on the value of $\frac{\mu}{T}$
when the other parameters are kept fixed. However, in the low temperature
limit, the correlation always decreases, comparing to the $\mu=0$ case,
independent of the value of $\frac{\mu}{T}$ when the other parameters do not
alter. The existence of a critical point in the theory changes the behavior of
entanglement of purification in such a way that the entanglement of
purification experiences a maximum or minimum. Moreover, near the critical
point, we analytically show that the critical exponent is equal to 0.5 in both
regimes and also the term proportional to $T^2$ changes sign and becomes
negative in the intermediate regime.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:08:51 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 2021 09:50:18 GMT""}]","2021-05-05"
"2101.03995","Petr Vojt\v{e}chovsk\'y","Ale\v{s} Dr\'apal and Petr Vojt\v{e}chovsk\'y","Division sudokus: Invariants, enumeration and multiple partitions",,"Glasgow Mathematical Journal, Volume 62, Issue 3, September 2020,
  pp. 600-630","10.1017/S0017089519000375",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A division sudoku is a latin square whose all six conjugates are sudoku
squares. We enumerate division sudokus up to a suitable equivalence, introduce
powerful invariants of division sudokus, and also study latin squares that are
division sudokus with respect to multiple partitions at the same time. We use
nearfields and affine geometry to construct division sudokus of prime power
rank that are rich in sudoku partitions.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:10:09 GMT""}]","2021-01-12"
"2101.03996","Baichuan Mo","Baichuan Mo, Zhan Zhao, Haris N. Koutsopoulos, Jinhua Zhao","Individual Mobility Prediction: An Interpretable Activity-based Hidden
  Markov Approach",,,,,"cs.LG cs.AI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Individual mobility is driven by demand for activities with diverse
spatiotemporal patterns, but existing methods for mobility prediction often
overlook the underlying activity patterns. To address this issue, this study
develops an activity-based modeling framework for individual mobility
prediction. Specifically, an input-output hidden Markov model (IOHMM) framework
is proposed to simultaneously predict the (continuous) time and (discrete)
location of an individual's next trip using transit smart card data. The
prediction task can be transformed into predicting the hidden activity duration
and end location. Based on a case study of Hong Kong's metro system, we show
that the proposed model can achieve similar prediction performance as the
state-of-the-art long short-term memory (LSTM) model. Unlike LSTM, the proposed
IOHMM model can also be used to analyze hidden activity patterns, which
provides meaningful behavioral interpretation for why an individual makes a
certain trip. Therefore, the activity-based prediction framework offers a way
to preserve the predictive power of advanced machine learning methods while
enhancing our ability to generate insightful behavioral explanations, which is
useful for enhancing situational awareness in user-centric transportation
applications such as personalized traveler information.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:11:27 GMT""}]","2021-01-12"
"2101.03997","Yan Liu","Yan Liu, Mireille Schnitzer, Guanbo Wang, Edward Kennedy, Piret
  Viiklepp, Mario H. Vargas, Giovanni Sotgiu, Dick Menzies and Andrea Benedetti","Modeling Treatment Effect Modification in Multidrug-Resistant
  Tuberculosis in an Individual Patient Data Meta-Analysis","16 pages, 1 table, 5 figures",,,,"stat.ME","http://creativecommons.org/licenses/by/4.0/","  Effect modification occurs while the effect of the treatment is not
homogeneous across the different strata of patient characteristics. When the
effect of treatment may vary from individual to individual, precision medicine
can be improved by identifying patient covariates to estimate the size and
direction of the effect at the individual level. However, this task is
statistically challenging and typically requires large amounts of data.
Investigators may be interested in using the individual patient data (IPD) from
multiple studies to estimate these treatment effect models. Our data arise from
a systematic review of observational studies contrasting different treatments
for multidrug-resistant tuberculosis (MDR-TB), where multiple antimicrobial
agents are taken concurrently to cure the infection. We propose a marginal
structural model (MSM) for effect modification by different patient
characteristics and co-medications in a meta-analysis of observational IPD. We
develop, evaluate, and apply a targeted maximum likelihood estimator (TMLE) for
the doubly robust estimation of the parameters of the proposed MSM in this
context. In particular, we allow for differential availability of treatments
across studies, measured confounding within and across studies, and random
effects by study.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:12:07 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jan 2021 00:52:58 GMT""}]","2021-01-19"
"2101.03998","Israel Quiros","Israel Quiros","Avoiding the cosmological constant issue in a class of
  phenomenologically viable $F(R,{\cal G})$ theories","21 pages, 3 figures. Discussion improved, a new figure and several
  new bibliographic references added",,,,"gr-qc astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we investigate a class of phenomenologically viable $F(R,{\cal
G})$ theories that are able to avoid the cosmological constant issue. While the
absence of ghosts and other kinds of instability issues is of prime importance,
other reasonable requirements such as vanishing effective (low curvature)
cosmological constant, including the flat space as a stable vacuum solution,
are also imposed on the viable models. These are free of the cosmological
constant problem thanks to the following outstanding feature: the de Sitter
space is an attractor of the asymptotic cosmological dynamics, with the
resulting constant Hubble rate being unrelated both to the energy density of
vacuum and to the low-curvature effective cosmological constant.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:13:25 GMT""},{""version"":""v2"",""created"":""Tue, 2 Mar 2021 19:16:42 GMT""}]","2021-03-04"
"2101.03999","Aakash Bansal","Aakash Bansal, Zachary Eberhart, Lingfei Wu, Collin McMillan","A Neural Question Answering System for Basic Questions about Subroutines","12 pages, 5 figures . To be published at the proceeding of IEEE
  International Conference on Software Analysis, Evolution and Reengineering
  (SANER) 2021, Honolulu, Hawaii, USA",,,,"cs.SE cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A question answering (QA) system is a type of conversational AI that
generates natural language answers to questions posed by human users. QA
systems often form the backbone of interactive dialogue systems, and have been
studied extensively for a wide variety of tasks ranging from restaurant
recommendations to medical diagnostics. Dramatic progress has been made in
recent years, especially from the use of encoder-decoder neural architectures
trained with big data input. In this paper, we take initial steps to bringing
state-of-the-art neural QA technologies to Software Engineering applications by
designing a context-based QA system for basic questions about subroutines. We
curate a training dataset of 10.9 million question/context/answer tuples based
on rules we extract from recent empirical studies. Then, we train a custom
neural QA model with this dataset and evaluate the model in a study with
professional programmers. We demonstrate the strengths and weaknesses of the
system, and lay the groundwork for its use in eventual dialogue systems for
software engineering.
","[{""version"":""v1"",""created"":""Mon, 11 Jan 2021 16:18:52 GMT""}]","2021-01-12"
