"2101.10195","Niladri Sarkar","Niladri Sarkar, Abhik Basu, John Toner","Swarming bottom feeders: Flocking at solid-liquid interfaces","6 pages, 2 figs",,"10.1103/PhysRevLett.127.268004",,"cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  We present the hydrodynamic theory of coherent collective motion (""flocking"")
at a solid-liquid interface, and many of its predictions for experiment. We
find that such systems are stable, and have long-range orientational order,
over a wide range of parameters. When stable, these systems exhibit ""giant
number fluctuations"", which grow as the 3/4th power of the mean number. Stable
systems also exhibit anomalous rapid diffusion of tagged particles suspended in
the passive fluid along any directions in a plane parallel to the solid-liquid
interface, whereas the diffusivity along the direction perpendicular to the
plane is not anomalous. In the remaining parameter space, the system becomes
unstable.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:00:54 GMT""},{""version"":""v2"",""created"":""Thu, 4 Feb 2021 10:40:42 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jun 2021 17:07:26 GMT""}]","2022-01-05"
"2101.10196","Katikapalli Subramanyam Kalyan","Katikapalli Subramanyam Kalyan and Sivanesan Sangeetha","A Hybrid Approach to Measure Semantic Relatedness in Biomedical Concepts","preprint under review",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Objective: This work aimed to demonstrate the effectiveness of a hybrid
approach based on Sentence BERT model and retrofitting algorithm to compute
relatedness between any two biomedical concepts. Materials and Methods: We
generated concept vectors by encoding concept preferred terms using ELMo, BERT,
and Sentence BERT models. We used BioELMo and Clinical ELMo. We used Ontology
Knowledge Free (OKF) models like PubMedBERT, BioBERT, BioClinicalBERT, and
Ontology Knowledge Injected (OKI) models like SapBERT, CoderBERT, KbBERT, and
UmlsBERT. We trained all the BERT models using Siamese network on SNLI and STSb
datasets to allow the models to learn more semantic information at the phrase
or sentence level so that they can represent multi-word concepts better.
Finally, to inject ontology relationship knowledge into concept vectors, we
used retrofitting algorithm and concepts from various UMLS relationships. We
evaluated our hybrid approach on four publicly available datasets which also
includes the recently released EHR-RelB dataset. EHR-RelB is the largest
publicly available relatedness dataset in which 89% of terms are multi-word
which makes it more challenging. Results: Sentence BERT models mostly
outperformed corresponding BERT models. The concept vectors generated using the
Sentence BERT model based on SapBERT and retrofitted using UMLS-related
concepts achieved the best results on all four datasets. Conclusions: Sentence
BERT models are more effective compared to BERT models in computing relatedness
scores in most of the cases. Injecting ontology knowledge into concept vectors
further enhances their quality and contributes to better relatedness scores.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:01:27 GMT""}]","2021-01-26"
"2101.10197","Vivek Mishra","Vivek Mishra, Yu Li, Fu-Chun Zhang, Stefan Kirchner","Effects of spin orbit coupling in superconducting proximity devices --
  application to $\mathrm{CoSi_2 / TiSi_2}$ heterostructures","7 pages, 5 figures","Phys. Rev. B 103, 184505 (2021)","10.1103/PhysRevB.103.184505",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the recent findings of unconventional superconductivity in
$\mathrm{CoSi_2 / TiSi_2}$ heterostructures, we study the effect of interface
induced Rashba spin orbit coupling on the conductance of a three terminal ""T""
shape superconducting device. We calculate the differential conductance for
this device within the quasi-classical formalism that includes the mixing of
triplet-singlet pairing due to the Rashba spin orbit coupling. We discuss our
result in the light of the conductance spectra reported by Chiu {\it et al.}
for $\mathrm{CoSi_2 / TiSi_2}$ heterostructures.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:04:31 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 2021 06:34:42 GMT""}]","2021-05-18"
"2101.10198","Ioannis Zografopoulos","Ioannis Zografopoulos, Juan Ospina, XiaoRui Liu, Charalambos
  Konstantinou","Cyber-Physical Energy Systems Security: Threat Modeling, Risk
  Assessment, Resources, Metrics, and Case Studies",,,,,"cs.CR cs.SY eess.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cyber-physical systems (CPS) are interconnected architectures that employ
analog, digital, and communication resources for their interaction with the
physical environment. CPS are the backbone of enterprise, industrial, and
critical infrastructure. Thus, their vital importance makes them prominent
targets for malicious attacks aiming to disrupt their operations. Attacks
targeting cyber-physical energy systems (CPES), given their mission-critical
nature, can have disastrous consequences. The security of CPES can be enhanced
leveraging testbed capabilities to replicate power system operations, discover
vulnerabilities, develop security countermeasures, and evaluate grid operation
under fault-induced or maliciously constructed scenarios. In this paper, we
provide a comprehensive overview of the CPS security landscape with emphasis on
CPES. Specifically, we demonstrate a threat modeling methodology to accurately
represent the CPS elements, their interdependencies, as well as the possible
attack entry points and system vulnerabilities. Leveraging the threat model
formulation, we present a CPS framework designed to delineate the hardware,
software, and modeling resources required to simulate the CPS and construct
high-fidelity models which can be used to evaluate the system's performance
under adverse scenarios. The system performance is assessed using
scenario-specific metrics, while risk assessment enables system vulnerability
prioritization factoring the impact on the system operation. The overarching
framework for modeling, simulating, assessing, and mitigating attacks in a CPS
is illustrated using four representative attack scenarios targeting CPES. The
key objective of this paper is to demonstrate a step-by-step process that can
be used to enact in-depth cybersecurity analyses, thus leading to more
resilient and secure CPS.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:07:10 GMT""},{""version"":""v2"",""created"":""Fri, 19 Feb 2021 13:37:27 GMT""}]","2021-02-22"
"2101.10199","Massimo Pica Ciamarra","Pin Nie, Francisco Alarcon Oseguera, Ivan Lopez-Montero, Belen Orgaz,
  Chantal Valeriani, Massimo Pica Ciamarra","In-silico modeling of early-stage biofilm formation","This article has been accepted for publication in Soft Materials,
  published by Taylor & Francis",,,,"cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  Several bacteria and bacteria strands form biofilms in different
environmental conditions, e.g. pH, temperature, nutrients, etc. Biofilm growth,
therefore, is an extremely robust process. Because of this, while biofilm
growth is a complex process affected by several variables, insights into
biofilm formation could be obtained studying simple schematic models. In this
manuscript, we describe a hybrid molecular dynamics and Monte Carlo model for
the simulation of the early stage formation of a biofilm, to explicitly
demonstrate that it is possible to account for most of the processes expected
to be relevant. The simulations account for the growth and reproduction of the
bacteria, for their interaction and motility, for the synthesis of
extracellular polymeric substances and Psl trails. We describe the effect of
these processes on the early stage formation of biofilms, in two dimensions,
and also discuss preliminary three-dimensional results.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:08:33 GMT""}]","2021-01-26"
"2101.10200","Ngoc Long Nguyen","Ngoc Long Nguyen, J\'er\'emy Anger, Axel Davy, Pablo Arias, Gabriele
  Facciolo","Proba-V-ref: Repurposing the Proba-V challenge for reference-aware super
  resolution","5 pages",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  The PROBA-V Super-Resolution challenge distributes real low-resolution image
series and corresponding high-resolution targets to advance research on
Multi-Image Super Resolution (MISR) for satellite images. However, in the
PROBA-V dataset the low-resolution image corresponding to the high-resolution
target is not identified. We argue that in doing so, the challenge ranks the
proposed methods not only by their MISR performance, but mainly by the
heuristics used to guess which image in the series is the most similar to the
high-resolution target. We demonstrate this by improving the performance
obtained by the two winners of the challenge only by using a different
reference image, which we compute following a simple heuristic. Based on this,
we propose PROBA-V-REF a variant of the PROBA-V dataset, in which the reference
image in the low-resolution series is provided, and show that the ranking
between the methods changes in this setting. This is relevant to many practical
use cases of MISR where the goal is to super-resolve a specific image of the
series, i.e. the reference is known. The proposed PROBA-V-REF should better
reflect the performance of the different methods for this reference-aware MISR
problem.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:09:21 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 2021 08:32:46 GMT""}]","2021-01-27"
"2101.10201","Tim Ziemer","Tim Ziemer, Pattararat Kiattipadungkul, Tanyarin Karuchit","Novel Recording Studio Features for Music Information Retrieval","13 pages, 9 figures, Meeting of the Acoustical Society of America,
  Dec. 2020","Proceedings of Meetings on Acoustics 42(1), 2020, paper number
  035004","10.1121/2.0001363",,"cs.SD cs.IR eess.AS","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In the recording studio, producers of Electronic Dance Music (EDM) spend more
time creating, shaping, mixing and mastering sounds, than with compositional
aspects or arrangement. They tune the sound by close listening and by
leveraging audio metering and audio analysis tools, until they successfully
creat the desired sound aesthetics. DJs of EDM tend to play sets of songs that
meet their sound ideal. We therefore suggest using audio metering and
monitoring tools from the recording studio to analyze EDM, instead of relying
on conventional low-level audio features. We test our novel set of features by
a simple classification task. We attribute songs to DJs who would play the
specific song. This new set of features and the focus on DJ sets is targeted at
EDM as it takes the producer and DJ culture into account. With simple
dimensionality reduction and machine learning these features enable us to
attribute a song to a DJ with an accuracy of 63%. The features from the audio
metering and monitoring tools in the recording studio could serve for many
applications in Music Information Retrieval, such as genre, style and era
classification and music recommendation for both DJs and consumers of
electronic dance music.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:09:25 GMT""}]","2021-03-01"
"2101.10203","Eli Schwartz","Eli Schwartz, Alex Bronstein, Raja Giryes","ISP Distillation",,"IEEE Open Journal of Signal Processing 2023","10.1109/OJSP.2023.3239819",,"cs.CV cs.AI","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Nowadays, many of the images captured are `observed' by machines only and not
by humans, e.g., in autonomous systems. High-level machine vision models, such
as object recognition or semantic segmentation, assume images are transformed
into some canonical image space by the camera \ans{Image Signal Processor
(ISP)}. However, the camera ISP is optimized for producing visually pleasing
images for human observers and not for machines. Therefore, one may spare the
ISP compute time and apply vision models directly to RAW images. Yet, it has
been shown that training such models directly on RAW images results in a
performance drop. To mitigate this drop, we use a RAW and RGB image pairs
dataset, which can be easily acquired with no human labeling. We then train a
model that is applied directly to the RAW data by using knowledge distillation
such that the model predictions for RAW images will be aligned with the
predictions of an off-the-shelf pre-trained model for processed RGB images. Our
experiments show that our performance on RAW images for object classification
and semantic segmentation is significantly better than models trained on
labeled RAW images. It also reasonably matches the predictions of a pre-trained
model on processed RGB images, while saving the ISP compute overhead.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:12:24 GMT""},{""version"":""v2"",""created"":""Thu, 15 Sep 2022 09:02:28 GMT""},{""version"":""v3"",""created"":""Thu, 4 May 2023 14:27:49 GMT""}]","2023-05-05"
"2101.10204","Weida Hu","Weida Hu, Junxian Wang, Leopoldo Infante, James E. Rhoads, Zhen-Ya
  Zheng, Huan Yang, Sangeeta Malhotra, L. Felipe Barrientos, Chunyan Jiang,
  Jorge Gonz\'alez-L\'opez, Gonzalo Prieto, Lucia A. Perez, Pascale Hibon,
  Gaspar Galaz, Alicia Coughlin, Santosh Harish, Xu Kong, Wenyong Kang, Ali
  Ahmad Khostovan, John Pharo, Francisco Valdes, Isak Wold, Alistair R. Walker
  and XianZhong Zheng","A Lyman-{\alpha} protocluster at redshift 6.9","9 pages, 5 figures, and 1 table. Accepted by Nature Astronomy",,"10.1038/s41550-020-01291-y",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Protoclusters, the progenitors of the most massive structures in the
Universe, have been identified at redshifts of up to 6.6. Besides exploring
early structure formation, searching for protoclusters at even higher redshifts
is particularly useful to probe the reionization. Here we report the discovery
of the protocluster LAGER-z7OD1 at a redshift of 6.93, when the Universe was
only 770 million years old and could be experiencing rapid evolution of the
neutral hydrogen fraction in the intergalactic medium. The protocluster is
identified by an overdensity of 6 times the average galaxy density, and with 21
narrowband selected Lyman-$\alpha$ galaxies, among which 16 have been
spectroscopically confirmed. At redshifts similar to or above this record,
smaller protogroups with fewer members have been reported. LAGER-z7OD1 shows an
elongated shape and consists of two subprotoclusters, which would have merged
into one massive cluster with a present-day mass of $3.7 \times 10^{15}$ solar
masses. The total volume of the ionized bubbles generated by its member
galaxies is found to be comparable to the volume of the protocluster itself,
indicating that we are witnessing the merging of the individual bubbles and
that the intergalactic medium within the protocluster is almost fully ionized.
LAGER-z7OD1 thus provides a unique natural laboratory to investigate the
reionization process.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:12:34 GMT""}]","2021-01-26"
"2101.10205","Steven Hale","S J Hale, W J Chaplin, G R Davies, Y P Elsworth","A next generation upgraded observing platform for the automated
  Birmingham Solar Oscillations Network (BiSON)","12 pages, 6 figures. Accepted by SPIE Software and
  Cyberinfrastructure for Astronomy VI: 2020 December 13",,"10.1117/12.2561282",,"astro-ph.IM astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Birmingham Solar Oscillations Network (BiSON) is a collection of
ground-based automated telescopes observing oscillations of the Sun. The
network has been operating since the early 1990s. We present development work
on a prototype next generation observation platform, BiSON:NG, based almost
entirely on inexpensive off-the-shelf components, and where the footprint is
reduced to a size that can be inexpensively installed on the roof of an
existing building. Continuous development is essential in ensuring that
automated networks such as BiSON are well placed to observe the next solar
cycle and beyond.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2021 16:15:16 GMT""}]","2021-01-26"
