"2101.08689","Ming Yang","Ming Yang, Alceste Z. Bonanos, Biwei Jiang, Man I Lam, Jian Gao,
  Panagiotis Gavras, Grigoris Maravelias, Shu Wang, Xiao-Dian Chen, Frank
  Tramper, Yi Ren, Zoi T. Spetsieri","Evolved Massive Stars at Low-metallicity IV. Using 1.6 $\mu$m ""H-bump""
  to identify red supergiant stars: a case study of NGC 6822","A&A accepted","A&A 647, A167 (2021)","10.1051/0004-6361/202039596",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a case study of using a novel method to identify red supergiant
(RSG) candidates in NGC 6822, based on their 1.6 $\mu$m ""H-bump"". We collected
32 bands of photometric data for NGC 6822 ranging from optical to MIR. By using
the theoretical spectra from MARCS, we demonstrate that there is a prominent
difference around 1.6 $\mu$m (""H-bump"") between low-surface-gravity (LSG) and
high-surface-gravity (HSG) targets. Taking advantage of this feature, we
identify efficient color-color diagrams (CCDs) of rzH and rzK to separate HSG
and LSG targets from crossmatching of optical and NIR data. Moreover, synthetic
photometry from ATLAS9 also give similar results. Further separating RSG
candidates from the rest of the LSG candidates is done by using semi-empirical
criteria on NIR CMDs and resulted in 323 RSG candidates. Meanwhile, the
simulation of foreground stars from Besan\c{c}on models also indicates that our
selection criteria is largely free from the contamination of Galactic giants.
In addition to the ""H-bump"" method, we also use the traditional BVR method as a
comparison and/or supplement, by applying a slightly aggressive cut to select
as much as possible RSG candidates (358 targets). Furthermore, the Gaia
astrometric solution is used to constrain the sample, where 181 and 193 targets
were selected from the ""H-bump"" and BVR method, respectively. The percentages
of selected targets in both methods are similar as $\sim$60\%, indicating the
comparable accuracy of the two methods. In total, there are 234 RSG candidates
after combining targets from both methods with 140 ($\sim$60\%) of them in
common. The final RSG candidates are in the expected locations on the MIR CMDs,
while the spatial distribution is also coincident with the FUV-selected star
formation regions, suggesting the selection is reasonable and reliable.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:01:01 GMT""}]","2021-03-31"
"2101.08690","Alessandro Olgiati","Alessandro Olgiati, Nicolas Rougerie, Dominique Spehner","Bosons in a double well: two-mode approximation and fluctuations",,,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the ground state for many interacting bosons in a double-well
potential, in a joint limit where the particle number and the distance between
the potential wells both go to infinity. Two single-particle orbitals (one for
each well) are macroscopically occupied, and we are concerned with deriving the
corresponding effective Bose-Hubbard Hamiltonian. We prove (i) an energy
expansion, including the two-modes Bose-Hubbard energy and two independent
Bogoliubov corrections (one for each potential well), (ii) a variance bound for
the number of particles falling inside each potential well. The latter is a
signature of a correlated ground state in that it violates the central limit
theorem.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:03:12 GMT""},{""version"":""v2"",""created"":""Sun, 23 May 2021 20:50:54 GMT""},{""version"":""v3"",""created"":""Wed, 2 Feb 2022 20:27:22 GMT""}]","2022-02-04"
"2101.08691","Mathieu Servillat","Mathieu Servillat and Fran\c{c}ois Bonnarel and Mireille Louys and
  Mich\`ele Sanguillon","Practical Provenance in Astronomy","to appear in ADASS XXX proceedings, , edited by J.-E. Ruiz and F.
  Pierfederici (San Francisco: ASP), ASP Conf. Ser",,,,"astro-ph.IM","http://creativecommons.org/licenses/by/4.0/","  Recently the International Virtual Observatory Alliance (IVOA) released a
standard to structure provenance metadata, and several implementations are in
development in order to capture, store, access and visualize the provenance of
astronomy data products. This BoF will be focused on practical needs for
provenance in astronomy. A growing number of projects express the requirement
to propose FAIR data (Findable, Accessible, Interoperable and Reusable) and
thus manage provenance information to ensure the quality, reliability and
trustworthiness of this data. The concepts are in place, but now, applied
specifications and practical tools are needed to answer concrete use cases.
During this session we discussed which strategies are considered by projects
(observatories or data providers) to capture provenance in their context and
how a end-user might query the provenance information to enhance her/his data
selection and retrieval. The objective was to identify the development of tools
and formats now needed to make provenance more practical needed to increase
provenance take-up in the astronomical domain.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:05:18 GMT""}]","2021-01-22"
"2101.08692","Andrew Brock","Andrew Brock, Soham De, Samuel L. Smith","Characterizing signal propagation to close the performance gap in
  unnormalized ResNets","Published as a conference paper at ICLR 2021",,,,"cs.LG cs.CV stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Batch Normalization is a key component in almost all state-of-the-art image
classifiers, but it also introduces practical challenges: it breaks the
independence between training examples within a batch, can incur compute and
memory overhead, and often results in unexpected bugs. Building on recent
theoretical analyses of deep ResNets at initialization, we propose a simple set
of analysis tools to characterize signal propagation on the forward pass, and
leverage these tools to design highly performant ResNets without activation
normalization layers. Crucial to our success is an adapted version of the
recently proposed Weight Standardization. Our analysis tools show how this
technique preserves the signal in networks with ReLU or Swish activation
functions by ensuring that the per-channel activation means do not grow with
depth. Across a range of FLOP budgets, our networks attain performance
competitive with the state-of-the-art EfficientNets on ImageNet.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:07:06 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jan 2021 11:28:41 GMT""}]","2021-01-28"
"2101.08693","Tian Zhang","Tian Zhang","Quantum Correlations in Space-Time: Foundations and Applications","PhD Thesis. 154 pages, 4 figures, comments are welcome",,,,"quant-ph cond-mat.mes-hall hep-th","http://creativecommons.org/licenses/by/4.0/","  The absolute/relative debate on the nature of space and time is ongoing for
thousands of years. Here we attempt to investigate space and time from the
information theoretic point of view to understand spatial and temporal
correlations under the relative assumption. Correlations, as a measure of
relationship between two quantities, do not distinguish space and time in
classical probability theory; quantum correlations in space are well-studied
but temporal correlations are not well understood. The thesis investigates
quantum correlations in space-time, by treating temporal correlations equally
in form as spatial correlations and unifying quantum correlations in space and
time. In particular, we follow the pseudo-density matrix formalism in which
quantum states in spacetime are properly defined by correlations from
measurements. We first review classical correlations, quantum correlations in
space and time, to motivate the pseudo-density matrix formalism in finite
dimensions. Next we generalise the pseudo-density matrix formulation to the
Gaussian case, general continuous variables via Wigner representations, and
general measurement processes like weak measurements. Then we compare the
pseudo-density matrix formalism with other spacetime formulations: indefinite
causal structures, consistent histories, generalised non-local games,
out-of-time-order correlation functions, and path integrals. We argue that in
non-relativistic quantum mechanics, different spacetime formulations are
closely related via quantum correlations, except path integrals. Finally, we
apply the pseudo-density matrix formulation to time crystals. By defining time
crystals as long-range order in time, we analyse continuous and discrete time
translation symmetry as well as discuss the existence of time crystals from an
algebraic point of view. Finally, we summarise our work and provide the outlook
for future directions.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:12:28 GMT""}]","2021-01-22"
"2101.08694","Guillermo Terren-Serrano","Guillermo Terr\'en-Serrano and Manel Mart\'inez-Ram\'on","Processing of Global Solar Irradiance and Ground-Based Infrared Sky
  Images for Solar Nowcasting and Intra-Hour Forecasting Applications","Incorrect formulation",,,,"astro-ph.IM eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The projection of shadows from moving clouds in the troposphere impacts
energy generation in power grids using photovoltaic systems. This investigation
proposes an efficient method of data processing for the statistical
quantification of cloud features using infrared images and global solar
irradiance measurements. The infrared images and the global solar irradiance
measurements are acquired using a sky imager equipped with a commercial
low-cost long-wave infrared radiometric camera and a pyranometer. The enclosure
of the infrared camera is mounted on a solar tracker so that the Sun stays in
the center of images throughout the day. We explain how to remove
cyclostationary biases in global solar irradiance measurements. Seasonal trends
are removed from the global solar irradiance time series, using the theoretical
global solar irradiance to obtain the clear sky index time series. We introduce
an atmospheric model to remove the effect of atmospheric scattering and the
effect of the Sun's direct irradiance from infrared images. Scattering is
produced by water spots and dust particles on the germanium lens of the camera
enclosure. We explain how to remove the scattering effect produced by the
germanium lens attached to the data acquisition system enclosure window of the
infrared camera. An atmospheric condition model classifies the sky conditions
in four different categories: clear sky, cumulus, stratus and nimbus. When an
infrared image is classified in the category of clear sky, it is used to model
the scattering effect produced by the germanium lens.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:15:45 GMT""},{""version"":""v2"",""created"":""Thu, 18 Mar 2021 00:26:12 GMT""},{""version"":""v3"",""created"":""Thu, 25 Mar 2021 21:55:09 GMT""},{""version"":""v4"",""created"":""Fri, 30 Jul 2021 00:02:23 GMT""},{""version"":""v5"",""created"":""Sun, 19 Dec 2021 00:12:51 GMT""}]","2021-12-21"
"2101.08695","Maryna Borysova","Maryna Borysova (for the FCAL collaboration)","Development and performance of a compact LumiCal prototype calorimeter
  for future linear collider experiments","6 pages, 7 figures, 40th International Conference on High Energy
  physics - ICHEP2020",,,"DESY 21-009","physics.ins-det hep-ex","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The FCAL collaboration is preparing large-scale prototypes of special
calorimeters to be used in the very forward region at future electron-positron
colliders for a precise measurement of integrated luminosity and for instant
luminosity measurement and assisting beam-tuning. LumiCal is designed as a
silicon-tungsten sandwich calorimeter with very thin sensor planes to keep the
Moli\`ere radius small, facilitating such the measurement of electron showers
in the presence of background. Dedicated front-end electronics has been
developed to match the timing and dynamic range requirements. A partially
instrumented prototype was investigated in a 1 to 5 GeV electron beam at the
DESY II synchrotron. In the recent beam tests, a multi-plane compact prototype
was equipped with thin detector planes fully assembled with readout electronics
and installed in 1 mm gaps between tungsten plates of one radiation length
thickness. High statistics data were used to perform sensor alignment, and to
measure the longitudinal and transversal shower development in the sandwich.
This talk covers the latest status of the calorimeter prototype development and
selected performance results, obtained in test beam measurements, the prospects
for the upcoming DESY test beam, as well as the expected simulation
performance.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:17:02 GMT""}]","2021-01-22"
"2101.08696","Naifu Zhang","Naifu Zhang, Meixia Tao and Jia Wang","Sum-Rate-Distortion Function for Indirect Multiterminal Source Coding in
  Federated Learning","6 pages, 2 figures",,,,"cs.IT cs.AI math.IT stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the main focus in federated learning (FL) is the communication
efficiency since a large number of participating edge devices send their
updates to the edge server at each round of the model training. Existing works
reconstruct each model update from edge devices and implicitly assume that the
local model updates are independent over edge devices. In FL, however, the
model update is an indirect multi-terminal source coding problem, also called
as the CEO problem where each edge device cannot observe directly the gradient
that is to be reconstructed at the decoder, but is rather provided only with a
noisy version. The existing works do not leverage the redundancy in the
information transmitted by different edges. This paper studies the rate region
for the indirect multiterminal source coding problem in FL. The goal is to
obtain the minimum achievable rate at a particular upper bound of gradient
variance. We obtain the rate region for the quadratic vector Gaussian CEO
problem under unbiased estimator and derive an explicit formula of the
sum-rate-distortion function in the special case where gradient are identical
over edge device and dimension. Finally, we analyse communication efficiency of
convex Minibatched SGD and non-convex Minibatched SGD based on the
sum-rate-distortion function, respectively.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:17:39 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 2021 13:24:24 GMT""},{""version"":""v3"",""created"":""Thu, 13 May 2021 13:53:10 GMT""}]","2021-05-14"
"2101.08697","Hassan Fouad","Hassan Fouad, Giovanni Beltrame","Multi-robot energy autonomy with wind and constrained resources",,,,,"cs.RO cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  One aspect of the ever-growing need for long term autonomy of multi-robot
systems, is ensuring energy sufficiency. In particular, in scenarios where
charging facilities are limited, battery-powered robots need to coordinate to
share access. In this work we extend previous results by considering robots
that carry out a generic mission while sharing a single charging station, while
being affected by air drag and wind fields. Our mission-agnostic framework
based on control barrier functions (CBFs) ensures energy sufficiency (i.e.,
maintaining all robots above a certain voltage threshold) and proper
coordination (i.e., ensuring mutually exclusive use of the available charging
station). Moreover, we investigate the feasibility requirements of the system
in relation to individual robots' properties, as well as air drag and wind
effects. We show simulation results that demonstrate the effectiveness of the
proposed framework.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:18:57 GMT""}]","2021-01-22"
"2101.08698","Qingkai Zeng","Qingkai Zeng, Mengxia Yu, Wenhao Yu, Tianwen Jiang and Meng Jiang","Validating Label Consistency in NER Data Annotation",,,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Data annotation plays a crucial role in ensuring your named entity
recognition (NER) projects are trained with the right information to learn
from. Producing the most accurate labels is a challenge due to the complexity
involved with annotation. Label inconsistency between multiple subsets of data
annotation (e.g., training set and test set, or multiple training subsets) is
an indicator of label mistakes. In this work, we present an empirical method to
explore the relationship between label (in-)consistency and NER model
performance. It can be used to validate the label consistency (or catches the
inconsistency) in multiple sets of NER data annotation. In experiments, our
method identified the label inconsistency of test data in SCIERC and CoNLL03
datasets (with 26.7% and 5.4% label mistakes). It validated the consistency in
the corrected version of both datasets.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 2021 16:19:00 GMT""},{""version"":""v2"",""created"":""Thu, 23 Sep 2021 02:44:06 GMT""}]","2021-09-24"
