"2107.02105","Stefano Olivares","Simone Cialdi, Edoardo Suerra, Matteo G. A. Paris and Stefano Olivares","Novel technique for the active stabilization of the relative phase
  between seed and pump in an optical parametric oscillator","8 pages, 11 figures","Phys. Rev. A 104, 053706 (2021)","10.1103/PhysRevA.104.053706",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We design and demonstrate a novel technique for the active stabilization of
the relative phase between seed and pump in an optical parametric oscillator
(OPO). We show that two error signals for the stabilization of the OPO
frequency, based on Pound-Drever-Hall (PDH), and of the seed-pump relative
phase can be obtained just from the reflected beam of the OPO cavity, without
the necessity of two different modulation and demodulation stages. We also
analyze the effect of the pump in the cavity stabilization for different
seed-pump relative phase configurations, resulting in an offset in the PDH
error signal, which has to be compensated. Finally, an application of our
technique in the reliable generation of squeezed coherent states is presented.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:00:01 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jul 2021 08:34:36 GMT""}]","2021-11-16"
"2107.02106","Nikolaos Syrrakos","Nikolaos Syrrakos","One-loop Feynman integrals for $2\to3$ scattering involving many scales
  including internal masses","22 pages, results in ancillary files; v2: fixed a typo in eq. (2.3),
  includes a new subsection (3.4) on the choice of integral families, version
  accepted for publication in JHEP",,,,"hep-ph hep-th","http://creativecommons.org/licenses/by/4.0/","  We study several multiscale one-loop five-point families of Feynman
integrals. More specifically, we employ the Simplified Differential Equations
approach to obtain results in terms of Goncharov polylogarithms of up to
transcendental weight four for families with two and three massive external
legs and massless propagators, as well as with one massive internal line and up
to two massive external legs. This is the first time this computational
approach is applied to cases involving internal masses.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:00:10 GMT""},{""version"":""v2"",""created"":""Fri, 10 Sep 2021 20:53:19 GMT""}]","2021-09-14"
"2107.02107","J. Nathan Kutz","Seth M. Hirsh, David A. Barajas-Solano, J. Nathan Kutz","Sparsifying Priors for Bayesian Uncertainty Quantification in Model
  Discovery","22 pages, 8 figures, 4 tables",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a probabilistic model discovery method for identifying ordinary
differential equations (ODEs) governing the dynamics of observed multivariate
data. Our method is based on the sparse identification of nonlinear dynamics
(SINDy) framework, in which target ODE models are expressed as a sparse linear
combinations of pre-specified candidate functions. Promoting parsimony through
sparsity in SINDy leads to interpretable models that generalize to unknown
data. Instead of targeting point estimates of the SINDy (linear combination)
coefficients, in this work we estimate these coefficients via sparse Bayesian
inference. The resulting method, uncertainty quantification SINDy (UQ-SINDy),
quantifies not only the uncertainty in the values of the SINDy coefficients due
to observation errors and limited data, but also the probability of inclusion
of each candidate function in the linear combination. UQ-SINDy promotes
robustness against observation noise and limited data, interpretability (in
terms of model selection and inclusion probabilities), and generalization
capacity for out-of-sample forecast. Sparse inference for UQ-SINDy employs
Markov Chain Monte Carlo, and we explore two sparsifying priors: the
spike-and-slab prior, and the regularized horseshoe prior. We apply UQ-SINDy to
synthetic nonlinear data sets from a Lotka-Volterra model and a nonlinear
oscillator, and to a real-world data set of lynx and hare populations. We find
that UQ-SINDy is able to discover accurate and meaningful models even in the
presence of noise and limited data samples.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:05:52 GMT""}]","2021-07-06"
"2107.02108","Peter Hardy","Peter Hardy, Srinandan Dasmahapatra, Hansung Kim","Can Super Resolution be used to improve Human Pose Estimation in Low
  Resolution Scenarios?",,"Proceedings of the 17th International Joint Conference on Computer
  Vision, Imaging and Computer Graphics Theory and Applications - Volume 4:
  VISAPP (2022)","10.5220/0010863700003124",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The results obtained from state of the art human pose estimation (HPE) models
degrade rapidly when evaluating people of a low resolution, but can super
resolution (SR) be used to help mitigate this effect? By using various SR
approaches we enhanced two low resolution datasets and evaluated the change in
performance of both an object and keypoint detector as well as end-to-end HPE
results. We remark the following observations. First we find that for people
who were originally depicted at a low resolution (segmentation area in pixels),
their keypoint detection performance would improve once SR was applied. Second,
the keypoint detection performance gained is dependent on that persons pixel
count in the original image prior to any application of SR; keypoint detection
performance was improved when SR was applied to people with a small initial
segmentation area, but degrades as this becomes larger. To address this we
introduced a novel Mask-RCNN approach, utilising a segmentation area threshold
to decide when to use SR during the keypoint detection step. This approach
achieved the best results on our low resolution datasets for each HPE
performance metrics.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:06:55 GMT""},{""version"":""v2"",""created"":""Tue, 19 Oct 2021 11:28:07 GMT""}]","2022-05-16"
"2107.02109","Ioannis Parissis","Francesco Di Plinio, Ioannis Parissis","Maximal subspace averages","40 pages, 1 figure, submitted for publication",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study maximal operators associated to singular averages along finite
subsets $\Sigma$ of the Grassmannian $\mathrm{Gr}(d,n)$ of $d$-dimensional
subspaces of $\mathbb R^n$. The well studied $d=1$ case corresponds to the the
directional maximal function with respect to arbitrary finite subsets of
$\mathrm{Gr}(1,n)=\mathbb S^{n-1}$. We provide a systematic study of all cases
$1\leq d<n$ and prove essentially sharp $L^2(\mathbb R^n)$ bounds for the
maximal subspace averaging operator in terms of the cardinality of $\Sigma$,
with no assumption on the structure of $\Sigma$. In the codimension $1$ case,
that is $n=d+1$, we prove the precise critical weak $(2,2)$-bound.
  Drawing on the analogy between maximal subspace averages and $(d,n)$-Nikodym
maximal averages, we also formulate the appropriate maximal Nikodym conjecture
for general $1<d<n$ by providing examples that determine the critical
$L^p$-space for the $(d,n)$-Nikodym problem. Unlike the $d=1$ case, the maximal
Kakeya and Nikodym problems are shown not to be equivalent when $d>1$. In this
context, we prove the best possible $L^2(\mathbb R^n)$-bound for the
$(d,n)$-Nikodym maximal function for all combinations of dimension and
codimension.
  Our estimates rely on Fourier analytic almost orthogonality principles,
combined with polynomial partitioning, but we also use spatial analysis based
on the precise calculation of intersections of $d$-dimensional plates in
$\mathbb R^n$.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:08:33 GMT""}]","2021-07-06"
"2107.02110","Mohammad Reza Ahmadi Zand","Mohammad Reza Ahmadi Zand","Common properties of some function rings on a topological space","17 pages",,,,"math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a nonempty topological space X, the ring of all real-valued functions on
$X$ with pointwise addition and multiplication is denoted by $F(X)$ and
continuous members of $F(X)$ is denoted by $C(X)$. Let $A(X)$ be a subring of
$F(X)$ and $B$ be a non-zero and nonempty subset of $A(X)$. Then we show that
there are a subset $S$ of $X$ and a ring homomorphism $\phi:A(X)\to A(S)$ such
that $ker \phi =Ann(B)$. A lattice ordered subring $A(X)$ of $F(X)$ is called
$P$-convex if every prime ideal of $A(X)$ is an absolutely convex ideal in
$A(X)$. Some properties of $P$-convex subrings of $F(X)$ are investigated. We
show that the ring of Baire one functions on $X$ is $P$-convex. A proper ideal
$I$ in $A(X)$ is called a pseudofixed ideal if $\bigcap \overline{Z[I]}\neq
\emptyset $, where $ \overline{Z[I]}=\{cl_X f^{-1}(0) | f\in I\}$. Some
characterizations of pseudofixed ideals in some subrings of $F(X)$ are given.
Let $X$ be a completely regular Hausdorff space and let $A(X)$ be a subring of
$F(X)$ such that $f \in A(X)$ is a unit of $A(X) $ if and only if
$f^{-1}(0)=\emptyset$ and $C(X) \subseteq F(X)$. Then we show that $A(X)$ is a
Gelfand ring and $X$ is compact if and only if every proper ideal of $A(X)$ is
pseudofixed.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:09:45 GMT""}]","2021-07-06"
"2107.02111","Trevor Oxholm","Trevor M. Oxholm, Eric R. Switzer","Intensity Mapping without Cosmic Variance","10 pages, 5 figures","Phys. Rev. D 104, 083501 (2021)","10.1103/PhysRevD.104.083501",,"astro-ph.CO astro-ph.GA astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Current and future generations of intensity mapping surveys promise dramatic
improvements in our understanding of galaxy evolution and large-scale
structure. An intensity map provides a census of the cumulative emission from
all galaxies in a given region and redshift, including faint objects that are
undetectable individually. Furthermore, cross-correlations between line
intensity maps and galaxy redshift surveys are sensitive to the line intensity
and clustering bias without the limitation of cosmic variance. Using the Fisher
information matrix, we derive simple expressions describing sensitivities to
the intensity and bias obtainable for cross-correlation surveys, focusing on
cosmic variance evasion. Based on these expressions, we conclude that the
optimal sensitivity is obtained by matching the survey depth, defined by the
ratio of the clustering power spectrum to noise in a given mode, between the
two surveys. We find that mid- to far-infrared space telescopes could benefit
from this technique by cross-correlating with coming galaxy redshift surveys
such as those planned for the Nancy Grace Roman Space Telescope, allowing for
sensitivities beyond the cosmic variance limit. Our techniques can therefore be
applied to survey design and requirements development to maximize the
sensitivities of future intensity mapping experiments to tracers of galaxy
evolution and large-scale structure cosmology.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:10:15 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2021 14:03:38 GMT""},{""version"":""v3"",""created"":""Thu, 26 Aug 2021 21:58:26 GMT""},{""version"":""v4"",""created"":""Mon, 4 Oct 2021 16:02:12 GMT""}]","2021-10-05"
"2107.02112","Meng-Jiun Chiou","Meng-Jiun Chiou, Henghui Ding, Hanshu Yan, Changhu Wang, Roger
  Zimmermann, Jiashi Feng","Recovering the Unbiased Scene Graphs from the Biased Ones","Accepted by ACMMM 2021. Source code will be available at
  https://github.com/coldmanck/recovering-unbiased-scene-graphs",,,,"cs.CV cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given input images, scene graph generation (SGG) aims to produce
comprehensive, graphical representations describing visual relationships among
salient objects. Recently, more efforts have been paid to the long tail problem
in SGG; however, the imbalance in the fraction of missing labels of different
classes, or reporting bias, exacerbating the long tail is rarely considered and
cannot be solved by the existing debiasing methods. In this paper we show that,
due to the missing labels, SGG can be viewed as a ""Learning from Positive and
Unlabeled data"" (PU learning) problem, where the reporting bias can be removed
by recovering the unbiased probabilities from the biased ones by utilizing
label frequencies, i.e., the per-class fraction of labeled, positive examples
in all the positive examples. To obtain accurate label frequency estimates, we
propose Dynamic Label Frequency Estimation (DLFE) to take advantage of
training-time data augmentation and average over multiple training iterations
to introduce more valid examples. Extensive experiments show that DLFE is more
effective in estimating label frequencies than a naive variant of the
traditional estimate, and DLFE significantly alleviates the long tail and
achieves state-of-the-art debiasing performance on the VG dataset. We also show
qualitatively that SGG models with DLFE produce prominently more balanced and
unbiased scene graphs.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:10:41 GMT""}]","2021-07-06"
"2107.02113","Huan Yin","Zhiyi Lin, Chunyue Song, Jun Zhao, Chao Yang, Huan Yin","Economic Dispatch of an Integrated Microgrid Based on the Dynamic
  Process of CCGT Plant","This paper has won the Zhang Si-Ying (CCDC) Outstanding Youth Paper
  Award in the 33 rd Chinese Control and Decision Conference (CCDC 2021)",,"10.1109/CCDC52312.2021.9602565",,"eess.SY cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Intra-day economic dispatch of an integrated microgrid is a fundamental
requirement to integrate distributed generators. The dynamic energy flows in
cogeneration units present challenges to the energy management of the
microgrid. In this paper, a novel approximate dynamic programming (ADP)
approach is proposed to solve this problem based on value function
approximation, which is distinct with the consideration of the dynamic process
constraints of the combined-cycle gas turbine (CCGT) plant. First, we
mathematically formulate the multi-time periods decision problem as a
finite-horizon Markov decision process. To deal with the thermodynamic process,
an augmented state vector of CCGT is introduced. Second, the proposed VFA-ADP
algorithm is employed to derive the near-optimal real-time operation
strategies. In addition, to guarantee the monotonicity of piecewise linear
function, we apply the SPAR algorithm in the update process. To validate the
effectiveness of the proposed method, we conduct experiments with comparisons
to some traditional optimization methods. The results indicate that our
proposed ADP method achieves better performance on the economic dispatch of the
microgrid.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:11:38 GMT""}]","2022-11-29"
"2107.02114","Srikrishna Varadarajan","Jaydeep Chauhan, Srikrishna Varadarajan, Muktabh Mayank Srivastava","Semi-supervised Learning for Dense Object Detection in Retail Scenes",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Retail scenes usually contain densely packed high number of objects in each
image. Standard object detection techniques use fully supervised training
methodology. This is highly costly as annotating a large dense retail object
detection dataset involves an order of magnitude more effort compared to
standard datasets. Hence, we propose semi-supervised learning to effectively
use the large amount of unlabeled data available in the retail domain. We adapt
a popular self supervised method called noisy student initially proposed for
object classification to the task of dense object detection. We show that using
unlabeled data with the noisy student training methodology, we can improve the
state of the art on precise detection of objects in densely packed retail
scenes. We also show that performance of the model increases as you increase
the amount of unlabeled data.
","[{""version"":""v1"",""created"":""Mon, 5 Jul 2021 16:12:38 GMT""}]","2021-07-06"
