"2107.11835","Vinay Kulkarni","Vinay Kulkarni and Radhakrishnan Vadakkethil","Cough Detection from Acoustic signals for patient monitoring system","5 pages, 10 figures",,,,"cs.SD eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cough is one of the most common symptoms in all respiratory diseases. In
cases like Chronic Obstructive Pulmonary Disease, Asthma, acute and chronic
Bronchitis and the recent pandemic Covid-19, the early identification of cough
is important to provide healthcare professionals with useful clinical
information such as frequency, severity, and nature of cough to enable better
diagnosis. This paper presents and demonstrates best feature selection using
MFCC which can help to determine cough events, eventually helping a neural
network to learn and improve accuracy of cough detection. The paper proposes to
achieve performance of 97.77% Sensitivity (SE), 98.75% Specificity (SP) and
98.17% F1-score with a very light binary classification network of size close
to 16K parameters, enabling fitment into smart IoT devices.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:24:15 GMT""}]","2021-07-27"
"2107.11836","Bolun Dai","Bolun Dai","Adaptive Identification of Legged Robotic Kinematic Structure",,,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  Model-based control usually relies on an accurate model, which is often
obtained from CAD and actuator models. The more accurate the model the better
the control performance. However, in bipedal robots that demonstrate high
agility actions, such as running and hopping, the robot hardware will suffer
from impacts with the environment and deform in vulnerable parts, which
invalidates the predefined model. Thus, it is desired to have an adaptable
kinematic structure that takes deformation into consideration. To account for
this we propose an approach that models all of the robotic joints as 6-DOF
joints and develop an algorithm that can identify the kinematic structure from
motion capture data. We evaluate the algorithm's performance both in simulation
- a three link pendulum, and on a bipedal robot - ATRIAS. In the simulated case
the algorithm produces a result that has a 3.6% error compared to the ground
truth, and on the real life bipedal robot the algorithm's result confirms our
prior assumption where the joint deforms on out-of-plane degrees of freedom. In
addition our algorithm is able to predict torques and forces using the
reconstructed joint mode.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:26:17 GMT""}]","2021-07-27"
"2107.11837","Juami van Gils","Juami Hermine Mariama van Gils, Dea Gogishvili, Jan van Eck, Robbin
  Bouwmeester, Erik van Dijk, Sanne Abeln","How sticky are our proteins? Quantifying hydrophobicity of the human
  proteome",,,,,"q-bio.BM","http://creativecommons.org/licenses/by/4.0/","  Proteins tend to bury hydrophobic residues inside their core during the
folding process to provide stability to the protein structure and to prevent
aggregation. Nevertheless, proteins do expose some 'sticky' hydrophobic
residues to the solvent. These residues can play an important functional role,
for example in protein-protein and membrane interactions. Here, we investigate
how hydrophobic protein surfaces are by providing three measures for surface
hydrophobicity: the total hydrophobic surface area, the relative hydrophobic
surface area, and - using our MolPatch method - the largest hydrophobic patch.
Secondly, we analyse how difficult it is to predict these measures from
sequence: by adapting solvent accessibility predictions from NetSurfP2.0, we
obtain well-performing prediction methods for the THSA and RHSA, while
predicting LHP is more difficult. Finally, we analyse implications of exposed
hydrophobic surfaces: we show that hydrophobic proteins typically have low
expression, suggesting cells avoid an overabundance of sticky proteins.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:31:02 GMT""}]","2021-07-27"
"2107.11838","Ali Farjami","Ali Farjami","New Algebraic Normative Theories for Ethical and Legal Reasoning in the
  LogiKEy Framework",,,,,"cs.AI","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In order to design and engineer ethical and legal reasoners and responsible
systems, Benzm\""{u}ller, Parent and van der Torre introduced the LogiKEy
methodology, based on the semantical embedding of deontic logics into classic
higher-order logic. This article considerably extends the LogiKEy deontic
logics and dataset using an algebraic approach, and develops a theory of
input/output operations for normative reasoning on top of Boolean algebras.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:33:07 GMT""},{""version"":""v2"",""created"":""Sat, 11 Sep 2021 13:38:44 GMT""}]","2021-09-14"
"2107.11839","Albert Cheu","Albert Cheu","Differential Privacy in the Shuffle Model: A Survey of Separations","24 May '22 version includes more recent work on sums, histograms, and
  an appendix comparing the shuffle model with other distributed models",,,,"cs.CR cs.DS","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Differential privacy is often studied in one of two models. In the central
model, a single analyzer has the responsibility of performing a
privacy-preserving computation on data. But in the local model, each data owner
ensures their own privacy. Although it removes the need to trust the analyzer,
local privacy comes at a price: a locally private protocol is less accurate
than a centrally private counterpart when solving many learning and estimation
problems. Protocols in the shuffle model are designed to attain the best of
both worlds: recent work has shown high accuracy is possible with only a mild
trust assumption. This survey paper gives an overview of novel shuffle
protocols, along with lower bounds that establish the limits of the new model.
We also summarize work that show the promise of interactivity in the shuffle
model.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:40:21 GMT""},{""version"":""v2"",""created"":""Tue, 24 May 2022 20:27:14 GMT""}]","2022-05-26"
"2107.11840","Domingo Gomez-Perez","Zhixiong Chen and Ana I. G\'omez and Domingo G\'omez-P\'erez and
  Andrew Tirkel","Correlation, Linear Complexity, Maximum order Complexity on Families of
  binary Sequences",,,,,"cs.IT math.IT math.NT","http://creativecommons.org/licenses/by/4.0/","  Correlation measure of order $k$ is an important measure of randomness in
binary sequences. This measure tries to look for dependence between several
shifted version of a sequence.
  We study the relation between the correlation measure of order $k$ and
another two pseudorandom measures: the $N$th linear complexity and the $N$th
maximum order complexity. We simplify and improve several state-of-the-art
lower bounds for these two measures using the Hamming bound as well as weaker
bounds derived from it.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:45:04 GMT""}]","2021-07-27"
"2107.11841","Bernd Finkbeiner","Bernd Finkbeiner","Model Checking Algorithms for Hyperproperties",,,"10.1007/978-3-030-67067-2_1",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hyperproperties generalize trace properties by expressing relations between
multiple computations. Hyperpropertes include policies from information-flow
security, like observational determinism or non-interference, and many other
system properties including promptness and knowledge. In this paper, we give an
overview on the model checking problem for temporal hyperlogics. Our starting
point is the model checking algorithm for HyperLTL, a reduction to B\""uchi
automata emptiness. This basic construction can be extended with propositional
quantification, resulting in an algorithm for HyperQPTL. It can also be
extended with branching time, resulting in an algorithm for HyperCTL*. However,
it is not possible to have both extensions at the same time: the model checking
problem of HyperQCTL* is undecidable. An attractive compromise is offered by
MPL[E], i.e., monadic path logic extended with the equal-level predicate. The
expressiveness of MPL[E] falls strictly between that of HyperCTL* and
HyperQCTL*. MPL[E] subsumes both HyperCTL* and HyperKCTL*, the extension of
HyperCTL* with the knowledge operator. We show that the model checking problem
for MPL[E] is still decidable.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:45:14 GMT""}]","2021-07-27"
"2107.11842","Dimitra-Dionysia Stergiopoulou","Mihalis Maliakas, Dimitra-Dionysia Stergiopoulou","On homomorphisms into Weyl modules corresponding to partitions with two
  parts","Typos corrected. Minor changes in Section 6 for clarity",,,,"math.RT","http://creativecommons.org/licenses/by/4.0/","  Let $K$ be an infinite field of characteristic $p>0$ and let $\lambda, \mu$
be partitions, where $\mu$ has two parts. We find sufficient arithmetic
conditions on $p, \lambda, \mu$ for the existence of a nonzero homomorphism
$\Delta(\lambda) \to \Delta (\mu)$ of Weyl modules for the general linear group
$GL_n(K)$. Also for each $p$ we find sufficient conditions so that the
corresponding homomorphism spaces have dimension at least 2.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:46:20 GMT""},{""version"":""v2"",""created"":""Mon, 16 Aug 2021 07:56:27 GMT""}]","2021-08-17"
"2107.11843","Aaron Tuor","Jan Drgona, Aaron Tuor, Soumya Vasisht, Elliott Skomski and Draguna
  Vrabie","Deep Learning Explicit Differentiable Predictive Control Laws for
  Buildings",,,,,"eess.SY cs.LG cs.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a differentiable predictive control (DPC) methodology for learning
constrained control laws for unknown nonlinear systems. DPC poses an
approximate solution to multiparametric programming problems emerging from
explicit nonlinear model predictive control (MPC). Contrary to approximate MPC,
DPC does not require supervision by an expert controller. Instead, a system
dynamics model is learned from the observed system's dynamics, and the neural
control law is optimized offline by leveraging the differentiable closed-loop
system model. The combination of a differentiable closed-loop system and
penalty methods for constraint handling of system outputs and inputs allows us
to optimize the control law's parameters directly by backpropagating economic
MPC loss through the learned system model. The control performance of the
proposed DPC method is demonstrated in simulation using learned model of
multi-zone building thermal dynamics.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:47:57 GMT""}]","2021-07-27"
"2107.11844","Jagdish Chand Bansal Ph.D.","Susheel Kumar Joshi, Jagdish Chand Bansal","A binary variant of gravitational search algorithm and its application
  to windfarm layout optimization problem",,,,,"cs.NE cs.AI cs.LG math.OC","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In the binary search space, GSA framework encounters the shortcomings of
stagnation, diversity loss, premature convergence and high time complexity. To
address these issues, a novel binary variant of GSA called `A novel
neighbourhood archives embedded gravitational constant in GSA for binary search
space (BNAGGSA)' is proposed in this paper. In BNAGGSA, the novel
fitness-distance based social interaction strategy produces a self-adaptive
step size mechanism through which the agent moves towards the optimal direction
with the optimal step size, as per its current search requirement. The
performance of the proposed algorithm is compared with the two binary variants
of GSA over 23 well-known benchmark test problems. The experimental results and
statistical analyses prove the supremacy of BNAGGSA over the compared
algorithms. Furthermore, to check the applicability of the proposed algorithm
in solving real-world applications, a windfarm layout optimization problem is
considered. Two case studies with two different wind data sets of two different
wind sites is considered for experiments.
","[{""version"":""v1"",""created"":""Sun, 25 Jul 2021 16:56:19 GMT""}]","2021-07-27"
