"2107.11641","Scott McCullough","Scott McCullough","Hyper-Reinhardt Free Spectrahedra","(v4) a few typos corrected (v3) numerous minor corrections and
  expository upgrades",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The free automorphisms of a class of Reinhardt free spectrahedra are trivial.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:03:12 GMT""},{""version"":""v2"",""created"":""Tue, 1 Mar 2022 20:57:58 GMT""},{""version"":""v3"",""created"":""Sat, 27 Aug 2022 15:57:24 GMT""},{""version"":""v4"",""created"":""Tue, 13 Dec 2022 22:09:31 GMT""}]","2022-12-15"
"2107.11642","Alain J. Brizard","Alain J. Brizard","Asymptotic Limit-cycle Analysis of the FitzHugh-Nagumo Equations","9 pages, 11 figures. arXiv admin note: substantial text overlap with
  arXiv:2105.01234",,,,"math-ph math.MP nlin.CD","http://creativecommons.org/licenses/by/4.0/","  The asymptotic limit-cycle analysis of the FitzHugh-Nagumo equations is
presented. In this work, we obtain an explicit analytical expression for the
relaxation-oscillation period that is accurate within 1\% of their numerical
values. In addition, we derive the critical parametric values leading to canard
explosions and implosions in its associated limit cycles.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:06:19 GMT""}]","2021-07-27"
"2107.11643","Abbas Khosravi","Maryam Habibpour, Hassan Gharoun, AmirReza Tajally, Afshar Shamsi,
  Hamzeh Asgharnezhad, Abbas Khosravi, and Saeid Nahavandi","An Uncertainty-Aware Deep Learning Framework for Defect Detection in
  Casting Products","9 pages, 5 figures, 3 tables",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Defects are unavoidable in casting production owing to the complexity of the
casting process. While conventional human-visual inspection of casting products
is slow and unproductive in mass productions, an automatic and reliable defect
detection not just enhances the quality control process but positively improves
productivity. However, casting defect detection is a challenging task due to
diversity and variation in defects' appearance. Convolutional neural networks
(CNNs) have been widely applied in both image classification and defect
detection tasks. Howbeit, CNNs with frequentist inference require a massive
amount of data to train on and still fall short in reporting beneficial
estimates of their predictive uncertainty. Accordingly, leveraging the transfer
learning paradigm, we first apply four powerful CNN-based models (VGG16,
ResNet50, DenseNet121, and InceptionResNetV2) on a small dataset to extract
meaningful features. Extracted features are then processed by various machine
learning algorithms to perform the classification task. Simulation results
demonstrate that linear support vector machine (SVM) and multi-layer perceptron
(MLP) show the finest performance in defect detection of casting images.
Secondly, to achieve a reliable classification and to measure epistemic
uncertainty, we employ an uncertainty quantification (UQ) technique (ensemble
of MLP models) using features extracted from four pre-trained CNNs. UQ
confusion matrix and uncertainty accuracy metric are also utilized to evaluate
the predictive uncertainty estimates. Comprehensive comparisons reveal that UQ
method based on VGG16 outperforms others to fetch uncertainty. We believe an
uncertainty-aware automatic defect detection solution will reinforce casting
productions quality assurance.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:17:20 GMT""}]","2021-07-27"
"2107.11644","Margherita Porcelli","Domitilla Brandoni, Margherita Porcelli and Valeria Simoncini","A spectral PALM algorithm for matrix and tensor-train based Dictionary
  Learning",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dictionary Learning (DL) is one of the leading sparsity promoting techniques
in the context of image classification, where the ""dictionary"" matrix D of
images and the sparse matrix X are determined so as to represent a redundant
image dataset. The resulting constrained optimization problem is nonconvex and
non-smooth, providing several computational challenges for its solution. To
preserve multidimensional data features, various tensor DL formulations have
been introduced, adding to the problem complexity. We develop a new alternating
algorithm for the solution of the DL problem both in the matrix and tensor
frameworks; in the latter case a new formulation based on Tensor-Train
decompositions is also proposed. The new method belongs to the Proximal
Alternating Linearized Minimization (PALM) algorithmic family, with the
inclusion of second order information to enhance efficiency. We discuss a
rigorous convergence analysis, and report on the new method performance on the
image classification of several benchmark datasets.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:27:57 GMT""},{""version"":""v2"",""created"":""Thu, 9 Sep 2021 09:20:33 GMT""},{""version"":""v3"",""created"":""Wed, 9 Mar 2022 08:40:15 GMT""}]","2022-03-10"
"2107.11645","Yanwen Fang","Wenming Cao, Philip L.H. Yu, Gilbert C.S. Lui, Keith W.H. Chiu,
  Ho-Ming Cheng, Yanwen Fang, Man-Fung Yuen, Wai-Kay Seto","Dual-Attention Enhanced BDense-UNet for Liver Lesion Segmentation","9 pages, 3 figures",,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by/4.0/","  In this work, we propose a new segmentation network by integrating DenseUNet
and bidirectional LSTM together with attention mechanism, termed as
DA-BDense-UNet. DenseUNet allows learning enough diverse features and enhancing
the representative power of networks by regulating the information flow.
Bidirectional LSTM is responsible to explore the relationships between the
encoded features and the up-sampled features in the encoding and decoding
paths. Meanwhile, we introduce attention gates (AG) into DenseUNet to diminish
responses of unrelated background regions and magnify responses of salient
regions progressively. Besides, the attention in bidirectional LSTM takes into
account the contribution differences of the encoded features and the up-sampled
features in segmentation improvement, which can in turn adjust proper weights
for these two kinds of features. We conduct experiments on liver CT image data
sets collected from multiple hospitals by comparing them with state-of-the-art
segmentation models. Experimental results indicate that our proposed method
DA-BDense-UNet has achieved comparative performance in terms of dice
coefficient, which demonstrates its effectiveness.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:28:00 GMT""}]","2021-07-27"
"2107.11646","Xiong Zhang","Xiong Zhang, Hongsheng Huang, Jianchao Tan, Hongmin Xu, Cheng Yang,
  Guozhu Peng, Lei Wang, Ji Liu","Hand Image Understanding via Deep Multi-Task Learning","Accepted By ICCV 2021",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Analyzing and understanding hand information from multimedia materials like
images or videos is important for many real world applications and remains
active in research community. There are various works focusing on recovering
hand information from single image, however, they usually solve a single task,
for example, hand mask segmentation, 2D/3D hand pose estimation, or hand mesh
reconstruction and perform not well in challenging scenarios. To further
improve the performance of these tasks, we propose a novel Hand Image
Understanding (HIU) framework to extract comprehensive information of the hand
object from a single RGB image, by jointly considering the relationships
between these tasks. To achieve this goal, a cascaded multi-task learning (MTL)
backbone is designed to estimate the 2D heat maps, to learn the segmentation
mask, and to generate the intermediate 3D information encoding, followed by a
coarse-to-fine learning paradigm and a self-supervised learning strategy.
Qualitative experiments demonstrate that our approach is capable of recovering
reasonable mesh representations even in challenging situations. Quantitatively,
our method significantly outperforms the state-of-the-art approaches on various
widely-used datasets, in terms of diverse evaluation metrics.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:28:06 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 2021 07:16:15 GMT""}]","2021-07-29"
"2107.11647","Mariano Pascale","Mariano Pascale, Sander A. Mann, Dimitrios C. Tzarouchis, Giovanni
  Miano, Andrea Al\`u, Carlo Forestiere","Lower Bounds to the Q factor of Electrically Small Resonators through
  Quasistatic Modal Expansion",,,"10.1109/TAP.2023.3248442",,"physics.optics physics.class-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of finding the optimal current distribution supported by small
radiators yielding the minimum quality (Q) factor is a fundamental problem in
electromagnetism. Q factor bounds constrain the maximum operational bandwidth
of devices including antennas, metamaterials, and nanoresonators, and have been
featured in seminal papers in the past decades. Here, we determine the lower
bounds of Q factors of small-size plasmonic and high-permittivity dielectric
resonators, which are characterized by quasi-electrostatic and
quasi-magnetostatic natural modes, respectively. We expand the induced current
density field in the resonator in terms of these modes, leading to closed-form
analytical expressions for the electric and magnetic polarizability tensors,
whose largest eigenvalue is directly linked to the minimum Q factor. Our
results allow also to determine in closed form the corresponding optimal
current density field. In particular, when the resonator exhibits two
orthogonal reflection symmetries the minimum Q factor can be simply obtained
from the Q factors of the single current modes with non-vanishing dipole
moments aligned along the major axis of the resonator. Overall, our results
open exciting opportunities in the context of nano-optics and metamaterials,
facilitating the analysis and design of optimally shaped resonators for
enhanced and tailored light-matter interactions.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:29:41 GMT""},{""version"":""v2"",""created"":""Tue, 19 Apr 2022 12:12:45 GMT""},{""version"":""v3"",""created"":""Wed, 16 Nov 2022 16:38:35 GMT""},{""version"":""v4"",""created"":""Fri, 3 Mar 2023 15:42:34 GMT""}]","2023-03-06"
"2107.11648","Ruilong Zhang","Bo Li, Minming Li, Ruilong Zhang","Fair Allocation with Interval Scheduling Constraints","To appear in Neurips 2021",,,,"cs.GT","http://creativecommons.org/licenses/by/4.0/","  We study a fair resource scheduling problem, where a set of interval jobs are
to be allocated to heterogeneous machines controlled by agents. Each job is
associated with release time, deadline, and processing time such that it can be
processed if its complete processing period is between its release time and
deadline. The machines gain possibly different utilities by processing
different jobs, and all jobs assigned to the same machine should be processed
without overlap. We consider two widely studied solution concepts, namely,
maximin share fairness and envy-freeness. For both criteria, we discuss the
extent to which fair allocations exist and present constant approximation
algorithms for various settings.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:31:16 GMT""},{""version"":""v2"",""created"":""Thu, 30 Dec 2021 01:04:28 GMT""}]","2022-01-03"
"2107.11649","Awadhesh Narayan","Rimika Jaiswal, Ayan Banerjee, Awadhesh Narayan","Characterizing and Tuning Exceptional Points Using Newton Polygons","Added connection to non-Hermitian skin effect",,,,"cond-mat.mes-hall cond-mat.quant-gas math-ph math.MP physics.optics quant-ph","http://creativecommons.org/licenses/by/4.0/","  The study of non-Hermitian degeneracies -- called exceptional points -- has
become an exciting frontier at the crossroads of optics, photonics, acoustics,
and quantum physics. Here, we introduce the Newton polygon method as a general
algebraic framework for characterizing and tuning exceptional points. These
polygons were first described by Isaac Newton in 1676 and are conventionally
used in algebraic geometry, with deep roots in various topics in modern
mathematics. We have found their surprising connection to non-Hermitian
physics. We propose and illustrate how the Newton polygon method can enable the
prediction of higher-order exceptional points, using a recently experimentally
realized optical system. Using the paradigmatic Hatano-Nelson model, we
demonstrate how our Newton Polygon method can be used to predict the presence
of the non-Hermitian skin effect. As further application of our framework, we
show the presence of tunable exceptional points of various orders in
$PT$-symmetric one-dimensional models. We further extend our method to study
exceptional points in higher number of variables and demonstrate that it can
reveal rich anisotropic behaviour around such degeneracies. Our work provides
an analytic recipe to understand and tune exceptional physics.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:34:18 GMT""},{""version"":""v2"",""created"":""Mon, 2 Aug 2021 05:12:54 GMT""},{""version"":""v3"",""created"":""Tue, 14 Jun 2022 03:27:30 GMT""}]","2022-06-15"
"2107.11650","Xiaobo Qu","Xinlin Zhang, Hengfa Lu, Di Guo, Zongying Lai, Huihui Ye, Xi Peng, Bo
  Zhao, and Xiaobo Qu","Accelerated MRI Reconstruction with Separable and Enhanced Low-Rank
  Hankel Regularization","17 pages, 17 figures",,,,"eess.IV eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The combination of the sparse sampling and the low-rank structured matrix
reconstruction has shown promising performance, enabling a significant
reduction of the magnetic resonance imaging data acquisition time. However, the
low-rank structured approaches demand considerable memory consumption and are
time-consuming due to a noticeable number of matrix operations performed on the
huge-size block Hankel-like matrix. In this work, we proposed a novel framework
to utilize the low-rank property but meanwhile to achieve faster
reconstructions and promising results. The framework allows us to enforce the
low-rankness of Hankel matrices constructing from 1D vectors instead of 2D
matrices from 1D vectors and thus avoid the construction of huge block Hankel
matrix for 2D k-space matrices. Moreover, under this framework, we can easily
incorporate other information, such as the smooth phase of the image and the
low-rankness in the parameter dimension, to further improve the image quality.
We built and validated two models for parallel and parameter magnetic resonance
imaging experiments, respectively. Our retrospective in-vivo results indicate
that the proposed approaches enable faster reconstructions than the
state-of-the-art approaches, e.g., about 8x faster than STDLRSPIRiT, and
faithful removal of undersampling artifacts.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:37:15 GMT""}]","2021-07-27"
"2107.11651","Reetika Joshi","Reetika Joshi, Brigitte Schmieder, Petr Heinzel, James Tomin, Ramesh
  Chandra, and Nicole Vilmer","Balmer continuum enhancement detected in a mini flare observed with IRIS","10 pages, 11 figures, Accepted for publication in Astronomy and
  Astrophysics","A&A 654, A31 (2021)","10.1051/0004-6361/202141172",,"astro-ph.SR astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  Optical and near-UV continuum emissions in flares contribute substantially to
flare energy budget. Two mechanisms play an important role for continuum
emission in flares: hydrogen recombination after sudden ionization at
chromospheric layers and transportation of the energy radiatively from the
chromosphere to lower layers in the atmosphere, the so called back-warming. The
aim of the paper is to disentangle between these two mechanisms for the excess
of Balmer continuum observed in a flare. Methods. We combine the observations
of Balmer continuum obtained with IRIS (spectra and SJIs 2832 A) and hard X-ray
(HXR) emission detected by FERMI Gamma Burst Monitor (GBM) during a mini flare.
Calibrated Balmer continuum is compared to non-LTE radiative transfer flare
models and radiated energy is estimated. Assuming thick target HXR emission, we
calculate the energy of non-thermal electrons detected by FERMI GBM and compare
it to the radiated energy. The favorable argument of a relationship between the
Balmer continuum excess and the HXR emission is that there is a good time
coincidence between both of them. In addition, the shape of the maximum
brightness in the 2832 SJIs, which is mainly due to this Balmer continuum
excess, is similar to the FERMI/GBM light curve. The electron-beam flux
estimated from FERMI/GBM is consistent with the beam flux required in non-LTE
radiative transfer models to get the excess of Balmer continuum emission
observed in the IRIS spectra. The low energy input by non thermal electrons
above 20 keV is sufficient to produce the enhancement of Balmer continuum
emission. This could be explained by the topology of the reconnection site. The
reconnection starts in a tiny bald patch region which is transformed
dynamically in a X-point current sheet. The size of the interacting region
would be under the spatial resolution of the instrument.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:41:40 GMT""}]","2021-10-13"
"2107.11652","Vladimir Araujo","Vladimir Araujo, Andr\'es Carvallo, Carlos Aspillaga, Camilo Thorne,
  Denis Parra","Stress Test Evaluation of Biomedical Word Embeddings","Accepted paper BioNLP2021",,"10.18653/v1/2021.bionlp-1.13",,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The success of pretrained word embeddings has motivated their use in the
biomedical domain, with contextualized embeddings yielding remarkable results
in several biomedical NLP tasks. However, there is a lack of research on
quantifying their behavior under severe ""stress"" scenarios. In this work, we
systematically evaluate three language models with adversarial examples --
automatically constructed tests that allow us to examine how robust the models
are. We propose two types of stress scenarios focused on the biomedical named
entity recognition (NER) task, one inspired by spelling errors and another
based on the use of synonyms for medical terms. Our experiments with three
benchmarks show that the performance of the original models decreases
considerably, in addition to revealing their weaknesses and strengths. Finally,
we show that adversarial training causes the models to improve their robustness
and even to exceed the original performance in some cases.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 2021 16:45:03 GMT""}]","2021-07-27"
