"2103.07740","Wei Zhang","Dongning Liu, Jingyuan Zheng, Lingjie Yu, Xue Feng, Fang Liu, Kaiyu
  Cui, Yidong Huang, and Wei Zhang","Generation and dynamical manipulation of polarization entangled Bell
  states by a silicon quantum photonic circuit",,,,,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  A silicon quantum photonic circuit was proposed and demonstrated as an
integrated quantum light source for telecom band polarization entangled Bell
state generation and dynamical manipulation. Biphoton states were firstly
generated in four silicon waveguides by spontaneous four wave mixing. They were
transformed to polarization entangled Bell states through on-chip quantum
interference and quantum superposition, and then coupled to optical fibers. The
property of polarization entanglement in generated photon pairs was
demonstrated by two-photon interferences under two non-orthogonal polarization
bases. The output state could be dynamically switched between two polarization
entangled Bell states, which was demonstrated by the experiment of simplified
Bell state measurement. The experiment results indicate that its manipulation
speed supported a modulation rate of several tens kHz, showing its potential on
applications of quantum communication and quantum information processing
requiring dynamical quantum entangled Bell state control.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:09:13 GMT""}]","2021-03-16"
"2103.07741","Jacques Giacomoni","Carlos Alberto Santos, Jacques Giacomoni, Lais Santos","Multiplicity for a strongly singular quasilinear problem via bifurcation
  theory",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A $p$-Laplacian elliptic problem in the presence of both strongly singular
and $(p-1)$-superlinear nonlinearities is considered. We employ bifurcation
theory, approximation techniques and sub-supersolution method to establish the
existence of an unbounded branch of positive solutions, which is bounded in
positive $\lambda-$direction and bifurcates from infinity at $\lambda=0$. As
consequence of the bifurcation result, we determine intervals of existence,
nonexistence and, in particular cases, global multiplicity.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:10:08 GMT""}]","2021-03-16"
"2103.07742","Vidar Skogvoll","Vidar Skogvoll, Audun Skaugen, Luiza Angheluta","Stress in ordered systems: Ginzburg-Landau type density field theory",,"Phys. Rev. B 103, 224107 (2021)","10.1103/PhysRevB.103.224107",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a theoretical method for deriving the stress tensor and elastic
response of ordered systems within a Ginzburg-Landau type density field theory
in the linear regime. This is based on spatially coarse graining the
microscopic stress which is determined by the variation of a free energy with
respect to mass displacements. We find simple expressions for the stress tensor
for phase field crystal (PFC) models for different crystal symmetries in two
and three dimensions. Using tetradic product sums of reciprocal lattice
vectors, we calculate elastic constants and show that they are directly related
to the symmetries of the reciprocal lattices. We also show that except for bcc
lattices, there are regions of model parameters for which the elastic response
is isotropic. The predicted elastic stress-strain curves are verified by
numerical strain-controlled bulk and shear deformations. Since the method is
independent of a reference state, it extends also to defected crystals. We
exemplify this by considering an edge and screw dislocation in the simple cubic
lattice.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:14:44 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 2021 07:49:50 GMT""},{""version"":""v3"",""created"":""Fri, 11 Jun 2021 09:06:26 GMT""}]","2021-07-07"
"2103.07743","Nadiia Derevianko","Nadiia Derevianko, Gerlind Plonka","Exact Reconstruction of Extended Exponential Sums using Rational
  Approximation of their Fourier Coefficients","29 pages, 7 figures",,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we derive a new recovery procedure for the reconstruction of
extended exponential sums of the form $y(t) = \sum_{j=1}^{M} \left(
\sum_{m=0}^{n_j} \, \gamma_{j,m} \, t^{m} \right) {\mathrm e}^{2\pi \lambda_j
t}$, where the frequency parameters $\lambda_{j} \in {\mathbb C}$ are pairwise
distinct. For the reconstruction we employ a finite set of classical Fourier
coefficients of $y$ with regard to a finite interval $[0,P] \subset {\mathbb
R}$ with $P>0$. Our method requires at most $2N+2$ Fourier coefficients
$c_{k}(y)$ to recover all parameters of $y$, where $N:=\sum_{j=1}^{M}
(1+n_{j})$ denotes the order of $y$. The recovery is based on the observation
that for $\lambda_{j} \not\in \frac{{\mathrm i}}{P} {\mathbb Z}$ the terms of
$y$ possess Fourier coefficients with rational structure. We employ a recently
proposed stable iterative rational approximation algorithm in [12]. If a
sufficiently large set of $L$ Fourier coefficients of $y$ is available (i.e.,
$L > 2N+2$), then our recovery method automatically detects the number $M$ of
terms of $y$, the multiplicities $n_{j}$ for $j=1, \ldots , M$, as well as all
parameters $\lambda_{j}$, $j=1, \ldots , M$ and $ \gamma_{j,m}$ $j=1, \ldots ,
M$, $m=0, \ldots , n_{j}$, determining $y$. Therefore our method provides a new
stable alternative to the known numerical approaches for the recovery of
exponential sums that are based on Prony's method.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:17:38 GMT""}]","2021-03-16"
"2103.07744","Beatrix Hiesmayr C.","M. Ondra and B. C. Hiesmayr","Single particle entanglement in the mid-and ultra-relativistic regime","9 pages, 3 figures","Journal of Physics A: Mathematical and Theoretical (2021)","10.1088/1751-8121/ac2548",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we analyze the amount of entanglement associated with the spin
and momentum degrees of freedom of a single massive spin-$\frac{1}{2}$ particle
from a relativistic perspective. The effect of a Lorentz boost introduces a
Wigner rotation that correlates the spin and momentum degrees of freedom. We
show that the natural basis to discuss the geometrical effects of the boost are
the helicity eigenstates in the rest frame. In the mid-relativistic regime
(where the Wigner rotation angle is limited by $\delta < \frac{\pi}{2}$) we
prove for states with equal helicity that the entanglement with respect to the
Wigner rotation angle is monotonically decreasing, however, in the
ultra-relativistic regime ($\delta > \frac{\pi}{2}$) the entanglement is
increasing. If the states are prepared as a superposition of unequal helicity
eigenstates, the monotonic behaviour is inverted. This implies that in the
ultra-relativistic regime a geometrical setup can be found such that the amount
of entanglement exhibits local maxima or minima. This shows a counter-intuitive
behaviour of the relative amount of entanglement, an effect due to the internal
and external geometrical configuration space, and points towards the
difficulties in achieving a Lorentz invariant formulation of entanglement in
general.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:19:37 GMT""}]","2021-09-14"
"2103.07745","Marco Livesu","Marco Livesu, Luca Pitzalis, Gianmarco Cherchi","Optimal Dual Schemes for Adaptive Grid Based Hexmeshing",,,"10.1145/3494456",,"cs.GR","http://creativecommons.org/licenses/by/4.0/","  Hexahedral meshes are an ubiquitous domain for the numerical resolution of
partial differential equations. Computing a pure hexahedral mesh from an
adaptively refined grid is a prominent approach to automatic hexmeshing, and
requires the ability to restore the all hex property around the hanging nodes
that arise at the interface between cells having different size. The most
advanced tools to accomplish this task are based on mesh dualization. These
approaches use topological schemes to regularize the valence of inner vertices
and edges, such that dualizing the grid yields a pure hexahedral mesh. In this
paper we study in detail the dual approach, and propose four main contributions
to it: (i) we enumerate all the possible transitions that dual methods must be
able to handle, showing that prior schemes do not natively cover all of them;
(ii) we show that schemes are internally asymmetric, therefore not only their
implementation is ambiguous, but different implementation choices lead to
hexahedral meshes with different singular structure; (iii) we explore the
combinatorial space of dual schemes, selecting the minimum set that covers all
the possible configurations and also yields the simplest singular structure in
the output hexmesh; (iv) we enlarge the class of adaptive grids that can be
transformed into pure hexahedral meshes, relaxing one of the tight requirements
imposed by previous approaches, and ultimately permitting to obtain much
coarser meshes for same geometric accuracy. Last but not least, for the first
time we make grid-based hexmeshing truly reproducible, releasing our code and
also revealing a conspicuous amount of technical details that were always
overlooked in previous literature, creating an entry barrier that was hard to
overcome for practitioners in the field.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:30:21 GMT""}]","2022-09-07"
"2103.07746","Shu Wang","Shu Wang, Ji-Hyun Lee","A Simulation Study Evaluating Phase I Clinical Trial Designs for
  Combinational Agents","Journal of Applied Statistics (2022)",,"10.1080/02664763.2022.2105827",,"stat.AP stat.OT","http://creativecommons.org/licenses/by/4.0/","  Nowadays, more and more clinical trials choose combinational agents as the
intervention to achieve better therapeutic responses. However, dose-finding for
combinational agents is much more complicated than single agent as the full
order of combination dose toxicity is unknown. Therefore, regular phase I
designs are not able to identify the maximum tolerated dose (MTD) of
combinational agents. Motivated by such needs, plenty of novel phase I clinical
trial designs for combinational agents were proposed. With so many available
designs, research that compare their performances, explore parameters' impacts,
and provide recommendations is very limited. Therefore, we conducted a
simulation study to evaluate multiple phase I designs that proposed to identify
single MTD for combinational agents under various scenarios. We also explored
influences of different design parameters. In the end, we summarized the pros
and cons of each design, and provided a general guideline in design selection.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:37:22 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2022 14:26:57 GMT""}]","2022-08-05"
"2103.07747","Jianquan Ge","Jianquan Ge and Fagui Li","A lower bound for $L_2$ length of second fundamental form on minimal
  hypersurfaces","accepted by Proceedings of the American Mathematical Society",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a weak version of the Perdomo Conjecture, namely, there is a
positive constant $\delta(n)>0$ depending only on $n$ such that on any closed
embedded, non-totally geodesic, minimal hypersurface $M^n$ in
$\mathbb{S}^{n+1}$,
  $$\int_{M}S \geq \delta(n){\rm Vol}(M^n),$$ where $S$ is the squared length
of the second fundamental form of $M^n$. The Perdomo Conjecture asserts that
$\delta(n)=n$ which is still open in general. As byproducts, we also obtain
some integral inequalities and Simons-type pinching results on closed embedded
(or immersed) minimal hypersurfaces, with the first positive eigenvalue
$\lambda_1(M)$ of the Laplacian involved.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:40:45 GMT""},{""version"":""v2"",""created"":""Wed, 24 Mar 2021 12:48:16 GMT""},{""version"":""v3"",""created"":""Thu, 9 Sep 2021 05:55:52 GMT""}]","2021-09-10"
"2103.07748","Ana Maria Cabanas Plana","A. M. Cabanas, J. A. Velez, L. M. Perez, P. Diaz, M. G. Clerc, D.
  Laroze, B. A. Malomed","Dissipative structures in a parametrically driven dissipative lattice:
  chimera, localized disorder, continuous-wave, and staggered state","To be published in Chaos, Solitons and Fractals",,"10.1016/j.chaos.2021.110880",,"nlin.PS","http://creativecommons.org/licenses/by/4.0/","  Discrete dissipative coupled systems exhibit complex behavior such as chaos,
spatiotemporal intermittence, chimera among others. We construct and
investigate chimera states, in the form of confined stationary and dynamical
states in a chain of parametrically driven sites with onsite damping and cubic
nonlinearity. The system is modeled by the respective discrete parametrically
driven damped nonlinear Schrodinger equation. Chimeras feature quasi-periodic
or chaotic dynamic in the filled area, quantified by time dependence of the
total norm (along with its power spectrum), and by the largest Lyapunov
exponent. Systematic numerical simulations, in combination with some analytical
results, reveal regions in the parameter space populated by stable localized
states of different types. A phase transition from the stationary disorder
states to spatially confined dynamical chaotic one is identified. Essential
parameters of the system are the strength and detuning of the forcing, as well
as the lattice's coupling constant.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:43:49 GMT""}]","2021-05-05"
"2103.07749","Niklas Gassner","Niklas Gassner, Marcus Greferath, Joachim Rosenthal, Violetta Weger","On Bounds for Ring-Based Coding Theory",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coding Theory where the alphabet is identified with the elements of a ring or
a module has become an important research topic over the last 30 years. Such
codes over rings had important applications and many interesting mathematical
problems are related to this line of research.
  It has been well established, that with the generalization of the algebraic
structure to rings there is a need to also generalize the underlying metric
beyond the usual Hamming weight used in traditional coding theory over finite
fields.
  This paper introduces a new weight, called the overweight, which can be seen
as a generalization of the Lee weight on the integers modulo $4$. For this new
weight we provide a number of well-known bounds, like a Plotkin bound, a
sphere-packing bound, and a Gilbert-Varshamov bound. A further highlight is the
proof of a Johnson bound for the homogeneous weight on a general finite
Frobenius ring.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2021 16:44:13 GMT""},{""version"":""v2"",""created"":""Tue, 16 Mar 2021 10:27:39 GMT""}]","2021-03-17"
