"2103.04853","Matthieu Barreau","Matthieu Barreau, Sophie Tarbouriech, Frederic Gouaisbaut","Lyapunov Stability Analysis of a Mass-Spring system subject to Friction",,"System and Control Letters, 2021",,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper deals with the stability analysis of a mass-spring system subject
to friction using Lyapunov-based arguments. As the described system presents a
stick-slip phenomenon, the mass may then periodically sticks to the ground. The
objective consists of developing numerically tractable conditions ensuring the
global asymptotic stability of the unique equilibrium point. The proposed
approach merges two intermediate results: The first one relies on the
characterization of an attractor around the origin, to which converges the
closed-loop trajectories. The second result assesses the regional asymptotic
stability of the equilibrium point by estimating its basin of attraction. The
main result relies on conditions allowing to ensure that the attractor issued
from the first result is included in the basin of attraction of the origin
computed from the second result. An illustrative example draws the interest of
the approach.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:00:09 GMT""}]","2021-03-09"
"2103.04854","Mohammadhossein Bahari","Mohammadhossein Bahari, Ismail Nejjar, Alexandre Alahi","Injecting Knowledge in Data-driven Vehicle Trajectory Predictors","Published in Transportation Research: Part C","Transportation Research Part C: Emerging Technologies, 2021","10.1016/j.trc.2021.103010",,"cs.AI cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Vehicle trajectory prediction tasks have been commonly tackled from two
distinct perspectives: either with knowledge-driven methods or more recently
with data-driven ones. On the one hand, we can explicitly implement
domain-knowledge or physical priors such as anticipating that vehicles will
follow the middle of the roads. While this perspective leads to feasible
outputs, it has limited performance due to the difficulty to hand-craft complex
interactions in urban environments. On the other hand, recent works use
data-driven approaches which can learn complex interactions from the data
leading to superior performance. However, generalization, \textit{i.e.}, having
accurate predictions on unseen data, is an issue leading to unrealistic
outputs. In this paper, we propose to learn a ""Realistic Residual Block"" (RRB),
which effectively connects these two perspectives. Our RRB takes any
off-the-shelf knowledge-driven model and finds the required residuals to add to
the knowledge-aware trajectory. Our proposed method outputs realistic
predictions by confining the residual range and taking into account its
uncertainty. We also constrain our output with Model Predictive Control (MPC)
to satisfy kinematic constraints. Using a publicly available dataset, we show
that our method outperforms previous works in terms of accuracy and
generalization to new scenes. We will release our code and data split here:
https://github.com/vita-epfl/RRB.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:03:09 GMT""},{""version"":""v2"",""created"":""Fri, 4 Mar 2022 11:22:45 GMT""}]","2022-03-07"
"2103.04855","Arif Solmaz","Arif Solmaz, Naz{\i}m Aksaker, Aysun Aky\""uz, Zuhal Kurt, Sinan Allak,
  Yasemin Alada\u{g}, Mehmet Karak{\i}l\c{c}{\i}k, Nuri Emraho\u{g}lu, Mehmet
  Emin \""Ozel","\c{C}ukurova University Space Sciences and Solar Energy Research and
  Application Center (UZAYMER): I. Observing Conditions and Ongoing Projects","14 pages, in Turkish","Turkish Journal of Astronomy and Astrophysics, 2021",,,"astro-ph.IM","http://creativecommons.org/licenses/by/4.0/","  \c{C}ukurova University Space Sciences and Solar Energy Research and
Application Center (UZAYMER) was founded in 1991. In this work, we present
current research in the fields of astronomy, astrophysics and solar energy and
the astronomical infrastructure of the center. In addition, the
astrometrological status of UZAYMER was investigated using long-term (20 years)
data from the AstroGIS database and moderate-term (7 years) measurements taken
from the meteorological station. Astronomical extinction coefficients, seeing
conditions and light pollution measurements of UZAYMER were also obtained.
Furthermore, the observation limits were determined for the UZAYMER 50 cm
telescope (UT50) and the observation efficiency was evaluated. UZAYMER has
reached a level that can support both national and international scientific
collaborations with its improved technical infrastructure and increased human
resources. With its annual number of clear nights, favorable weather conditions
and dark sky values, UZAYMER ranks 972 in Group A of the Suitability Index for
Astronomical Sites (SIAS) among the 2141 observatories.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:04:36 GMT""}]","2021-08-06"
"2103.04856","Anna Song","Anna Song","Generation of tubular and membranous shape textures with curvature
  functionals","25 pages, 13 figures",,,,"q-bio.QM cond-mat.soft math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tubular and membranous shapes display a wide range of morphologies that are
difficult to analyze within a common framework. By generalizing the classical
Helfrich energy of biomembranes, we model them as solutions to a curvature
optimization problem in which the principal curvatures may play asymmetric
roles. We then give a novel phase-field formulation to approximate this
geometric problem, and study its Gamma-limsup convergence. This results in an
efficient GPU algorithm that we validate on well-known minimizers of the
Willmore energy; the software for the implementation of our algorithm is freely
available online. Exploring the space of parameters reveals that this
comprehensive framework leads to a wide continuum of shape textures. This first
step towards a unifying theory will have several implications, in biology for
quantifying tubular shapes or designing bio-mimetic scaffolds, but also in
computer graphics or architecture.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:06:31 GMT""}]","2021-03-10"
"2103.04857","Luca Oberto","L. Brunetti, L. Oberto","On Coaxial Microcalorimeter Calibration","8 pages, 7 figures","Eur. Phys. J. Appl. Phys. 43, 239-244 (2008)","10.1051/epjap:2008116",,"physics.ins-det physics.app-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Primary power standards in the microwave domain are realized using a
calorimetric technique, usually identified with the used measurement system,
i.e., the microcalorimeter. It is adjusted for measurement of power ratios with
a relative accuracy that, after an appropriate system calibration, is of order
of 10^-3, at least in the microwave domain (1 GHz-18 GHz). Hereby we describe
the calibration process implemented at the Istituto Nazionale di Ricerca
Metrologica (Italy) for realizing a coaxial power standard based on indirect
heating thermocouples. Particular regard is devoted to describe the nearly
ideal thermal load used for determining the microcalorimeter losses and their
influence on the measurand accuracy.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:07:32 GMT""}]","2021-03-09"
"2103.04858","Ronan Memin","Alice Guionnet, Ronan Memin","Large deviations for generalized Gibbs ensembles of the classical Toda
  chain",,,,,"math.PR","http://creativecommons.org/licenses/by/4.0/","  We derive large deviations principles for the distribution of the empirical
measure of the equilibrium measure for the Generalized Gibbs ensembles of the
classical Toda chain introduced in [11]. We deduce its almost sure convergence
and characterize its limit in terms of the limiting measure of Beta-ensembles.
Our results apply to general smooth potentials.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:07:38 GMT""},{""version"":""v2"",""created"":""Wed, 24 Mar 2021 17:57:27 GMT""},{""version"":""v3"",""created"":""Mon, 26 Apr 2021 09:36:47 GMT""}]","2021-04-27"
"2103.04859","Carlo Tiseo","Carlo Tiseo, Sydney Rebecca Charitos, and Michael Mistry","Exploiting Spherical Projections To Generate Human-Like Wrist Pointing
  Movements",,"In 2021 43rd Annual International Conference of the IEEE
  Engineering in Medicine and Biology Society (EMBC)","10.1109/EMBC46164.2021.9629550",,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The mechanism behind the generation of human movements is of great interest
in many fields (e.g. robotics and neuroscience) to improve therapies and
technologies. Optimal Feedback Control (OFC) and Passive Motion Paradigm (PMP)
are currently two leading theories capable of effectively producing human-like
motions, but they require solving nonlinear inverse problems to find a
solution. The main benefit of using PMP is the possibility of generating
path-independent movements consistent with the stereotypical behaviour observed
in humans, while the equivalent OFC formulation is path-dependent. Our results
demonstrate how the path-independent behaviour observed for the wrist pointing
task can be explained by spherical projections of the planar tasks. The
combination of the projections with the fractal impedance controller eliminates
the nonlinear inverse problem, which reduces the computational cost compared to
previous methodologies. The motion exploits a recently proposed PMP
architecture that replaces the nonlinear inverse optimisation with a nonlinear
anisotropic stiffness impedance profile generated by the Fractal Impedance
Controller, reducing the computational cost and not requiring a task-dependent
optimisation.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:10:11 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 2021 10:13:41 GMT""}]","2022-01-25"
"2103.04860","Babak Rahrovi","Babak Rahrovi, Ramin Tafazzoli Mehrjardi and Mehrdad Ehsani","On the Analysis and Design of High-Frequency Transformers for Dual and
  Triple Active Bridge Converters in More Electric Aircraft",,,,,"eess.SY cs.SY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  DC-DC converters with galvanic isolation are a key element in the aircraft DC
distribution system and Dual and Triple Active Bridge converters are one of the
most interesting candidates in this application. The high-frequency transformer
leakage inductances play a key role in the AC Link of these converters. This
leakage inductances determine the power transfer capability of the converter
and shape the AC link currents. The leakage inductance value is related to the
distribution of the transformer windings and it changes with the RMS value of
the AC link current. In this paper, first a high frequency transformer is
designed for a Dual and Triple Active Bridge converter for the More Electric
Aircraft DC power system. Then, an Ansys/Maxwell Finite Element analysis is
performed on the leakage inductances of the transformer in three different
winding configurations and in different AC link RMS current values. Finally,
the transient performance of the design is validated by the Ansys/Maxwell
Transient.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:10:35 GMT""}]","2021-03-09"
"2103.04861","Huijuan Song","Zejia Wang, Haihua Zhou, Huijuan Song","The Impact of Time Delay and Angiogenesis in a Tumor Model",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a free boundary tumor model under the presence of angiogenesis
and time delays in the process of proliferation, in which the cell location is
incorporated. It is assumed that the tumor attracts blood vessels at a rate
proportional to $\alpha$, and a parameter $\mu$ is proportional to the
`aggressiveness' of the tumor. In this paper, we first prove that there exists
a unique radially symmetric stationary solution $\left(\sigma_{*}, p_{*},
R_{*}\right)$ for all positive $\alpha$, $\mu$. Then a threshold value
$\mu_\ast$ is found such that the radially symmetric stationary solution is
linearly stable if $\mu<\mu_\ast$ and linearly unstable if $\mu>\mu_\ast$. Our
results indicate that the increase of the angiogenesis parameter $\alpha$ would
result in the reduction of the threshold value $\mu_\ast$; adding the time
delay would not alter the threshold value $\mu_\ast$, but result in a larger
stationary tumor, and the larger the tumor aggressiveness parameter $\mu$ is,
the greater impact of time delay would have on the size of the stationary
tumor.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:11:18 GMT""}]","2021-03-09"
"2103.04862","Andrea Ponti","Antonio Candelieri, Andrea Ponti, Francesco Archetti","Risk Aware Optimization of Water Sensor Placement","9 pages, 15 figures",,,,"eess.SP cs.LG cs.NE math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optimal sensor placement (SP) usually minimizes an impact measure, such as
the amount of contaminated water or the number of inhabitants affected before
detection. The common choice is to minimize the minimum detection time (MDT)
averaged over a set of contamination events, with contaminant injected at a
different location. Given a SP, propagation is simulated through a hydraulic
software model of the network to obtain spatio-temporal concentrations and the
average MDT. Searching for an optimal SP is NP-hard: even for mid-size
networks, efficient search methods are required, among which evolutionary
approaches are often used. A bi-objective formalization is proposed: minimizing
the average MDT and its standard deviation, that is the risk to detect some
contamination event too late than the average MDT. We propose a data structure
(sort of spatio-temporal heatmap) collecting simulation outcomes for every SP
and particularly suitable for evolutionary optimization. Indeed, the proposed
data structure enabled a convergence analysis of a population-based algorithm,
leading to the identification of indicators for detecting problem-specific
converge issues which could be generalized to other similar problems. We used
Pymoo, a recent Python framework flexible enough to incorporate our problem
specific termination criterion. Results on a benchmark and a real-world network
are presented.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 2021 16:12:02 GMT""}]","2021-03-09"
