"2103.13288","David Lambert","Paolo Grigolini, David Lambert, Korosh Mahmoodi, Nicola Piccinini","From Social to Epidemic Criticality and Back",,,,,"physics.soc-ph nlin.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the spread of a simulated epidemic in a network of individuals who
may either contract a disease through sexual contact with an infected nearest
neighbor or use safe sex practices under the influence of neighbors who are
already adopting precautions. We show that both interaction between susceptible
and infected individuals and the imitation of opinions concerning safe sex
practices between individuals in favor of using such practices and those
opposed to them leads to a phase transition. If the parameters of the epidemic
are in the supercritical state, corresponding to an unlimited growth of
infection, the interaction parameter of the sociological debate must also be in
the supercritical state to control the spread of infection, and bring the
system to criticality.
  Adopting a theoretical perspective like that of multilayer complex networks,
we study the case where the epidemic network is under the influence of the
above-mentioned sociological debate. We show that at criticality this debate
generates clusters of individuals in favor of safe sex practices and clusters
of individuals opposing their use. We study the influence of a sociological
debate on whether to use safe sex or not, on the spreading of sexually
transmitted infections. We show that due to this debate in the epidemic network
a pattern mirroring the structures of the sociological network appears.
  Finally, we introduce a feedback of the epidemic network on the sociological
network and prove that due to this feedback the sociological system undergoes a
process of self-organization keeping it at criticality. We hope that these
results have the effect of giving interesting suggestions to behavioral
psychologists and information scientists actively involved in the analysis of
the social debate on the moral issues connected to sexual activities.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:01:07 GMT""}]","2021-03-25"
"2103.13295","Philippe Bourges","Philippe Bourges, Dalila Bounoua, Yvan Sidis","Loop currents in quantum matter","7 figures, 1 glossary, accepted in Comptes Rendus Physique (2021)","Comptes Rendus. Physique, 22 (2021), 7-31","10.5802/crphys.84",,"cond-mat.str-el cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  In many quantum materials, strong electron correlations lead to the emergence
of new states of matter. In particular, the study in the last decades of the
complex phase diagram of high temperature superconducting cuprates highlighted
intra-unit-cell electronic instabilities breaking discrete Ising-like
symmetries, while preserving the lattice translation invariance. Polarized
neutron diffraction experiments have provided compelling evidences supporting a
new form of intra-unit-cell magnetism, emerging concomitantly with the
so-called pseudogap state of these materials. This observation is currently
interpreted as the magnetic hallmark of an intra-unit-cell loop current order,
breaking both parity and time-reversal symmetries. More generally, this
magneto-electric state is likely to exist in a wider class of quantum materials
beyond superconducting cuprates. For instance, it has been already observed in
hole-doped Mott insulating iridates or in the spin liquid state of hole-doped
2-leg ladder cuprates.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:12:29 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jul 2021 09:54:30 GMT""}]","2022-07-22"
"2103.13296","Carly Lupton-Smith","Carly Lupton-Smith, Elena Badillo Goicoechea, Megan Collins, Justin
  Lessler, M. Kate Grabowski, and Elizabeth A. Stuart","Consistency between household and county measures of K-12 onsite
  schooling during the COVID-19 pandemic",,,,,"stat.AP stat.ME","http://creativecommons.org/licenses/by/4.0/","  The academic, socioemotional, and health impacts of school policies
throughout the COVID-19 pandemic have been a source of many important questions
that require accurate information about the extent of onsite schooling that has
been occurring throughout the pandemic. This paper investigates school
operational status data sources during the COVID-19 pandemic, comparing
self-report data collected nationally on the household level through a
Facebook-based survey with data collected at district and county levels
throughout the country. The percentage of households reporting in-person
instruction within each county is compared to the district and county data at
the state and county levels. The results show high levels of consistency
between the sources at the state level and for large counties. The consistency
levels across sources support the usage of the Facebook-based COVID-19 Symptom
Survey as a source to answer questions about the educational experiences,
factors, and impacts related to K-12 education across the nation during the
pandemic.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:15:56 GMT""}]","2021-03-25"
"2103.13309","Genta Indra Winata","Genta Indra Winata, Samuel Cahyawijaya, Zihan Liu, Zhaojiang Lin,
  Andrea Madotto, Pascale Fung","Are Multilingual Models Effective in Code-Switching?",,,,,"cs.CL cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multilingual language models have shown decent performance in multilingual
and cross-lingual natural language understanding tasks. However, the power of
these multilingual models in code-switching tasks has not been fully explored.
In this paper, we study the effectiveness of multilingual language models to
understand their capability and adaptability to the mixed-language setting by
considering the inference speed, performance, and number of parameters to
measure their practicality. We conduct experiments in three language pairs on
named entity recognition and part-of-speech tagging and compare them with
existing methods, such as using bilingual embeddings and multilingual
meta-embeddings. Our findings suggest that pre-trained multilingual models do
not necessarily guarantee high-quality representations on code-switching, while
using meta-embeddings achieves similar results with significantly fewer
parameters.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:20:02 GMT""}]","2021-03-25"
"2103.13310","Peter Fischer","Elisabeth Josten, David Raftrey, Aurelio Hierro-Rodriguez, Andrea
  Sorrentino, Lucia Aballe, Marta Lipi\'nska-Chwa{\l}ek, Thomas Jansen, Katja
  H\""oflich, Hanno Kr\""oncke, Catherine Dubourdieu, Daniel E. B\""urgler,
  Joachim Mayer, Peter Fischer","Curvature-mediated spin textures in magnetic multi-layered nanotubes",,,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The scientific and technological exploration of artificially designed
three-dimensional magnetic nanostructures opens the path to exciting novel
physical phenomena, originating from the increased complexity in spin textures,
topology, and frustration in three dimensions. Theory predicts that the
equilibrium magnetic ground state of two-dimensional systems which reflects the
competition between symmetric (Heisenberg) and antisymmetric
(Dzyaloshinskii-Moriya interaction (DMI)) exchange interaction is significantly
modified on curved surfaces when the radius of local curvature becomes
comparable to fundamental magnetic length scales. Here, we present an
experimental study of the spin texture in an 8 nm thin magnetic multilayer with
growth-induced in-plane anisotropy and DMI deposited onto the curved surface of
a 1.8 {\mu}m long non-magnetic carbon nanowire with a 67 nm radius. Using
magnetic soft x-ray tomography the three-dimensional spin configuration in this
nanotube was retrieved with about 30nm spatial resolution. The transition
between two vortex configurations on the two ends of the nanotube with opposite
circulation occurs through a domain wall that is aligned at an inclined angle
relative to the wire axis. Three-dimensional micromagnetic simulations support
the experimental observations and represent a visualization of the
curvature-mediated DMI. They also allow a quantitative estimate of the DMI
value for the magnetic multilayered nanotube.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:20:31 GMT""}]","2021-03-25"
"2103.13311","Yuanbin Wu","David Elsing, Adriana P\'alffy, Yuanbin Wu","Quantum effects on plasma screening for thermonuclear reactions in
  laser-generated plasmas","7 pages, 2 figures, 1 table; accepted for publication in Physical
  Review Research","Phys. Rev. Research 4, L022004 (2022)","10.1103/PhysRevResearch.4.L022004",,"physics.plasm-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A quantum plasma screening model based on the density matrix formalism is
used to investigate theoretically the thermonuclear reactions
$^{13}$C($\alpha$, $n$)$^{16}$O and $^2$H($d$, $n$)$^3$He in laser-generated
plasmas over a large range of densities and temperatures. For cold and dense
(solid-state density) plasmas, our results show that quantum effects can
enhance the plasma screening for thermonuclear reactions up to one order of
magnitude compared to the classical case. This result can have impact on
nuclear astrophysics predictions, and also may play a role for fusion energy
gain prospects. Our simulations allow us to identify the laser-generated plasma
experimental setting in which the quantum effects on plasma screening could be
confirmed at existing high-intensity laser facilities.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:21:04 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2022 13:21:08 GMT""}]","2022-04-21"
"2103.13312","Dmitrii B. Karp","Alexander Dyachenko and Dmitrii Karp","Ratios of the Gauss hypergeometric functions with parameters shifted by
  integers: part I","49 pages; no figures",,,,"math.CV math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the ratio of two Gauss hypergeometric functions with real
parameters shifted by arbitrary integers. We find a formula for the jump of
this ratio over the branch cut in terms of a real hypergeometric polynomial,
the beta density and the absolute value of the Gauss hypergeometric function.
This allows us to construct explicit integral representations for such ratio
when the asymptotic behaviour at unity is mild and the denominator does not
vanish. Multiplying the ratio by the aforementioned polynomial, we obtain a
function that belongs to a generalized Nevanlinna class for arbitrary values of
real parameters. We give an in-depth analysis of a particular case known as the
Gauss ratio. Furthermore, we establish a few general facts relating generalized
Nevanlinna classes to Jacobi and Stieltjes continued fractions, as well as to
factorization formulae for these classes. The results are illustrated with a
large number of examples.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:22:54 GMT""}]","2021-03-25"
"2103.13313","Brady Moon","Thiago A. Rodrigues, Jay Patrikar, Arnav Choudhry, Jacob Feldgoise,
  Vaibhav Arcot, Aradhana Gahlaut, Sophia Lau, Brady Moon, Bastian Wagner, H.
  Scott Matthews, Sebastian Scherer, Constantine Samaras","In-flight positional and energy use data set of a DJI Matrice 100
  quadcopter for small package delivery","13 pages, 11 figures, submitted to Scientific Data",,"10.1038/s41597-021-00930-x",,"cs.RO stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We autonomously direct a small quadcopter package delivery Uncrewed Aerial
Vehicle (UAV) or ""drone"" to take off, fly a specified route, and land for a
total of 209 flights while varying a set of operational parameters. The vehicle
was equipped with onboard sensors, including GPS, IMU, voltage and current
sensors, and an ultrasonic anemometer, to collect high-resolution data on the
inertial states, wind speed, and power consumption. Operational parameters,
such as commanded ground speed, payload, and cruise altitude, are varied for
each flight. This large data set has a total flight time of 10 hours and 45
minutes and was collected from April to October of 2019 covering a total
distance of approximately 65 kilometers. The data collected were validated by
comparing flights with similar operational parameters. We believe these data
will be of great interest to the research and industrial communities, who can
use the data to improve UAV designs, safety, and energy efficiency, as well as
advance the physical understanding of in-flight operations for package delivery
drones.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:23:37 GMT""}]","2021-06-22"
"2103.13318","Thomas Mensink","Thomas Mensink, Jasper Uijlings, Alina Kuznetsova, Michael Gygli,
  Vittorio Ferrari","Factors of Influence for Transfer Learning across Diverse Appearance
  Domains and Task Types","Accepted for future publication in TPAMI",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transfer learning enables to re-use knowledge learned on a source task to
help learning a target task. A simple form of transfer learning is common in
current state-of-the-art computer vision models, i.e. pre-training a model for
image classification on the ILSVRC dataset, and then fine-tune on any target
task. However, previous systematic studies of transfer learning have been
limited and the circumstances in which it is expected to work are not fully
understood. In this paper we carry out an extensive experimental exploration of
transfer learning across vastly different image domains (consumer photos,
autonomous driving, aerial imagery, underwater, indoor scenes, synthetic,
close-ups) and task types (semantic segmentation, object detection, depth
estimation, keypoint detection). Importantly, these are all complex, structured
output tasks types relevant to modern computer vision applications. In total we
carry out over 2000 transfer learning experiments, including many where the
source and target come from different image domains, task types, or both. We
systematically analyze these experiments to understand the impact of image
domain, task type, and dataset size on transfer learning performance. Our study
leads to several insights and concrete recommendations: (1) for most tasks
there exists a source which significantly outperforms ILSVRC'12 pre-training;
(2) the image domain is the most important factor for achieving positive
transfer; (3) the source dataset should \emph{include} the image domain of the
target dataset to achieve best results; (4) at the same time, we observe only
small negative effects when the image domain of the source task is much broader
than that of the target; (5) transfer across task types can be beneficial, but
its success is heavily dependent on both the source and target task types.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:24:20 GMT""},{""version"":""v2"",""created"":""Sat, 20 Nov 2021 10:53:25 GMT""}]","2021-11-23"
"2103.13320","Samuel Burbulla","Samuel Burbulla and Christian Rohde","A Finite-Volume Moving-Mesh Method for Two-phase Flow in Fracturing
  Porous Media","29 pages, 15 figures",,"10.1016/j.jcp.2022.111031",,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Flow in fractured porous media is modeled frequently by discrete
fracture-matrix approaches where fractures are treated as dimensionally reduced
manifolds. Generalizing earlier work we focus on two-phase flow in
time-dependent fracture geometries including the fracture's aperture. We
present the derivation of a reduced model for immiscible two-phase flow in
porous media. For the reduced model we present a fully conforming finite-volume
discretization coupled with a moving-mesh method. This method permits arbitrary
movement of facets of the triangulation while being fully conservative. In
numerical examples we show the performance of the scheme and investigate the
modeling error of the reduced model.
","[{""version"":""v1"",""created"":""Wed, 24 Mar 2021 16:24:27 GMT""}]","2022-03-14"
