"2110.02874","John Baldwin","John A. Baldwin and Zhenkun Li and Steven Sivek and Fan Ye","Small Dehn surgery and SU(2)","28 pages",,,,"math.GT","http://creativecommons.org/licenses/by/4.0/","  We prove that the fundamental group of 3-surgery on a nontrivial knot in the
3-sphere always admits an irreducible SU(2)-representation. This answers a
question of Kronheimer and Mrowka dating from their work on the Property P
conjecture. An important ingredient in our proof is a relationship between
instanton Floer homology and the symplectic Floer homology of genus-2 surface
diffeomorphisms, due to Ivan Smith. We use similar arguments at the end to
extend our main result to infinitely many surgery slopes in the interval [3,5).
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:01:03 GMT""}]","2021-10-07"
"2110.02875","Giacomo Marocco","Giacomo Marocco","Dark photon limits from magnetic fields and astrophysical plasmas","7 pages, 1 figure. Comments welcome!",,,,"hep-ph","http://creativecommons.org/licenses/by/4.0/","  Dark photons may kinetically mix with our photon and modify Maxwell's
equations. We examine their impact on the Lorentz force acting on the plasma in
astrophysical magnetospheres. Solving the relevant magnetohydrodynamic
equations, we show that any dark photon effect is negligible. The existing
bound on dark photons with a mass below $10^{-14}$ eV, coming from Pioneer 10
observations of Jupiter's magnetosphere, relies on such an effect and is thus
unreliable. To rectify this, we use recent Juno analyses to isolate any dark
photon-induced modification of the Jovian magnetic field and hence place a
numerically similar limit.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:02:06 GMT""}]","2021-10-07"
"2110.02876","Ath\'ena\""is Gautier","Ath\'ena\""is Gautier and David Ginsbourger","Continuous logistic Gaussian random measure fields for spatial
  distributional modelling",,,,,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a class of models for non-parametric estimation of probability
density fields based on scattered samples of heterogeneous sizes. The
considered SLGP models are Spatial extensions of Logistic Gaussian Process
(LGP) models and inherit some of their theoretical properties but also of their
computational challenges. We revisit LGPs from the perspective of random
measures and their densities, and investigate links between properties of LGPs
and underlying processes. Turning to SLGPs is motivated by their ability to
deliver probabilistic predictions of conditional distributions at candidate
points, to allow (approximate) conditional simulations of probability
densities, and to jointly predict multiple functionals of target distributions.
We show that SLGP models induced by continuous GPs can be characterized by the
joint Gaussianity of their log-increments and leverage this characterization to
establish theoretical results pertaining to spatial regularity. We extend the
notion of mean-square continuity to random measure fields and establish
sufficient conditions on covariance kernels underlying SLGPs for associated
models to enjoy such regularity properties. From the practical side, we propose
an implementation relying on Random Fourier Features and demonstrate its
applicability on synthetic examples and on temperature distributions at
meteorological stations, including probabilistic predictions of densities at
left-out stations.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:02:17 GMT""}]","2021-10-07"
"2110.02877","Stefan Heun","Francesca Telesio, Matteo Carrega, Giulio Cappelli, Andrea Iorio,
  Alessandro Crippa, Elia Strambini, Francesco Giazotto, Manuel Serrano-Ruiz,
  Maurizio Peruzzini, and Stefan Heun","Evidence of Josephson coupling in a few-layer black phosphorus planar
  Josephson junction",,"ACS Nano 2022, 16, 3538-3545","10.1021/acsnano.1c09315",,"cond-mat.mes-hall quant-ph","http://creativecommons.org/licenses/by/4.0/","  Setting up strong Josephson coupling in van der Waals materials in close
proximity to superconductors offers several opportunities both to inspect
fundamental physics and to develop novel cryogenic quantum technologies. Here
we show evidence of Josephson coupling in a planar few-layer black Phosphorus
junction. The planar geometry allows us to probe the junction behavior by means
of external gates, at different carrier concentrations. Clear signatures of
Josephson coupling are demonstrated by measuring supercurrent flow through the
junction at milli Kelvin temperatures. Manifestation of Fraunhofer pattern with
a transverse magnetic field is also reported, confirming the Josephson
coupling. These findings represent the first evidence of proximity Josephson
coupling in a planar junction based on a van der Waals material beyond graphene
and open the way to new studies, exploiting the peculiar properties of
exfoliated black phosphorus thin flakes.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:06:58 GMT""}]","2022-04-19"
"2110.02878","Shunsuke Hidaka","Shunsuke Hidaka, Kohei Wakamiya, Tokihiko Kaburagi","An Investigation of the Effectiveness of Phase for Audio Classification","5 pages, 3 figures","ICASSP (2022) 3708-3712","10.1109/ICASSP43922.2022.9746037",,"cs.SD eess.AS eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While log-amplitude mel-spectrogram has widely been used as the feature
representation for processing speech based on deep learning, the effectiveness
of another aspect of speech spectrum, i.e., phase information, was shown
recently for tasks such as speech enhancement and source separation. In this
study, we extensively investigated the effectiveness of including phase
information of signals for eight audio classification tasks. We constructed a
learnable front-end that can compute the phase and its derivatives based on a
time-frequency representation with mel-like frequency axis. As a result,
experimental results showed significant performance improvement for musical
pitch detection, musical instrument detection, language identification, speaker
identification, and birdsong detection. On the other hand, overfitting to the
recording condition was observed for some tasks when the instantaneous
frequency was used. The results implied that the relationship between the phase
values of adjacent elements is more important than the phase itself in audio
classification.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:07:06 GMT""},{""version"":""v2"",""created"":""Tue, 26 Oct 2021 03:31:32 GMT""},{""version"":""v3"",""created"":""Tue, 15 Feb 2022 07:20:34 GMT""}]","2022-05-02"
"2110.02879","Aishwarya Mandyam","Aishwarya Mandyam, Andrew Jones, Krzysztof Laudanski, Barbara
  Engelhardt","Nested Policy Reinforcement Learning",,,,,"cs.LG cs.AI","http://creativecommons.org/licenses/by/4.0/","  Off-policy reinforcement learning (RL) has proven to be a powerful framework
for guiding agents' actions in environments with stochastic rewards and unknown
or noisy state dynamics. In many real-world settings, these agents must operate
in multiple environments, each with slightly different dynamics. For example,
we may be interested in developing policies to guide medical treatment for
patients with and without a given disease, or policies to navigate curriculum
design for students with and without a learning disability. Here, we introduce
nested policy fitted Q-iteration (NFQI), an RL framework that finds optimal
policies in environments that exhibit such a structure. Our approach develops a
nested $Q$-value function that takes advantage of the shared structure between
two groups of observations from two separate environments while allowing their
policies to be distinct from one another. We find that NFQI yields policies
that rely on relevant features and perform at least as well as a policy that
does not consider group structure. We demonstrate NFQI's performance using an
OpenAI Gym environment and a clinical decision making RL task. Our results
suggest that NFQI can develop policies that are better suited to many
real-world clinical environments.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:08:05 GMT""}]","2021-10-07"
"2110.02880","Samar Hadou","Samar Hadou, Charilaos I. Kanatsoulis, and Alejandro Ribeiro","Space-Time Graph Neural Networks",,,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce space-time graph neural network (ST-GNN), a novel GNN
architecture, tailored to jointly process the underlying space-time topology of
time-varying network data. The cornerstone of our proposed architecture is the
composition of time and graph convolutional filters followed by pointwise
nonlinear activation functions. We introduce a generic definition of
convolution operators that mimic the diffusion process of signals over its
underlying support. On top of this definition, we propose space-time graph
convolutions that are built upon a composition of time and graph shift
operators. We prove that ST-GNNs with multivariate integral Lipschitz filters
are stable to small perturbations in the underlying graphs as well as small
perturbations in the time domain caused by time warping. Our analysis shows
that small variations in the network topology and time evolution of a system
does not significantly affect the performance of ST-GNNs. Numerical experiments
with decentralized control systems showcase the effectiveness and stability of
the proposed ST-GNNs.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:08:44 GMT""},{""version"":""v2"",""created"":""Sun, 23 Jan 2022 10:02:30 GMT""}]","2022-01-25"
"2110.02881","Elena Kantor","Elena M. Kantor and Mikhail E. Gusakov","Long-lasting accretion-powered chemical heating of millisecond pulsars","11 pages, 9 figures, accepted for publication in MNRAS",,"10.1093/mnras/stab2922",,"astro-ph.HE nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the effect of magnetic field in superconducting neutron-star cores
on the chemical heating of millisecond pulsars (MSPs). We argue that the
magnetic field destroys proton superconductivity in some volume fraction of the
stellar core, thus allowing for unsuppressed non-equilibrium reactions of
particle mutual transformations there. The reactions transform the chemical
energy, accumulated by a neutron star core during the low-mass X-ray binary
stage, into heat. This heating may keep an NS warm at the MSP stage (with the
surface temperature $\sim 10^5\,\rm K$) for more than a billion of years after
ceasing of accretion, without appealing to the rotochemical heating mechanism.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:08:51 GMT""}]","2021-10-20"
"2110.02882","Elvira Zappale","Joel Fotso Tachago, Hubert Nnang, Elvira Zappale","Reiterated Homogenization of nonlinear degenerate elliptic operators
  with nonstandard growth",,,,,"math.AP","http://creativecommons.org/licenses/by/4.0/","  It is shown by means of reiterated two-scale convergence in the
Sobolev-Orlicz setting, that the sequence of solutions of a class of highly
oscillatory problems involving nonlinear elliptic operators with nonstandard
growth, converges to a solution of a suitable homogeneous nonlinear elliptic
equation associated to an operator with nonstandard growth.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:09:19 GMT""},{""version"":""v2"",""created"":""Mon, 11 Oct 2021 09:09:02 GMT""},{""version"":""v3"",""created"":""Fri, 30 Dec 2022 09:25:42 GMT""},{""version"":""v4"",""created"":""Fri, 17 Feb 2023 11:12:24 GMT""}]","2023-02-20"
"2110.02883","Johanna Senk","Johanna Senk, Birgit Kriener, Mikael Djurfeldt, Nicole Voges, Han-Jia
  Jiang, Lisa Sch\""uttler, Gabriele Gramelsberger, Markus Diesmann, Hans E.
  Plesser, Sacha J. van Albada","Connectivity Concepts in Neuronal Network Modeling",,"PLoS Comput Biol 18(9): e1010086 (2022)","10.1371/journal.pcbi.1010086",,"q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sustainable research on computational models of neuronal networks requires
published models to be understandable, reproducible, and extendable. Missing
details or ambiguities about mathematical concepts and assumptions, algorithmic
implementations, or parameterizations hinder progress. Such flaws are
unfortunately frequent and one reason is a lack of readily applicable standards
and tools for model description. Our work aims to advance complete and concise
descriptions of network connectivity but also to guide the implementation of
connection routines in simulation software and neuromorphic hardware systems.
We first review models made available by the computational neuroscience
community in the repositories ModelDB and Open Source Brain, and investigate
the corresponding connectivity structures and their descriptions in both
manuscript and code. The review comprises the connectivity of networks with
diverse levels of neuroanatomical detail and exposes how connectivity is
abstracted in existing description languages and simulator interfaces. We find
that a substantial proportion of the published descriptions of connectivity is
ambiguous. Based on this review, we derive a set of connectivity concepts for
deterministically and probabilistically connected networks and also address
networks embedded in metric space. Beside these mathematical and textual
guidelines, we propose a unified graphical notation for network diagrams to
facilitate an intuitive understanding of network properties. Examples of
representative network models demonstrate the practical use of the ideas. We
hope that the proposed standardizations will contribute to unambiguous
descriptions and reproducible implementations of neuronal network connectivity
in computational neuroscience.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2021 16:09:42 GMT""},{""version"":""v2"",""created"":""Sat, 11 Jun 2022 17:26:25 GMT""},{""version"":""v3"",""created"":""Wed, 15 Jun 2022 08:43:01 GMT""}]","2022-09-16"
