"2110.14542","Guillermo Federico Umbricht","Diana Rubio, Domingo A. Tarzia and Guillermo F. Umbricht","Heat transfer process with solid-solid interface: Analytical and
  numerical solutions","10 Pages, 8 Figures, 3 Tables","WSEAS Transactions on Mathematics, 20 (2021), pp. 404-414","10.37394/23206.2021.20.42",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work is aimed at the study and analysis of the heat transport on a metal
bar of length $L$ with a solid-solid interface. The process is assumed to be
developed along one direction, across two homogeneous and isotropic materials.
Analytical and numerical solutions are obtained under continuity conditions at
the interface, that is a perfect assembly. The lateral side is assumed to be
isolated and a constant thermal source is located at the left-boundary while
the right-end stays free allowing the heat to transfer to the surrounding fluid
by a convective process. The differences between the analytic solution and
temperature measurements at any point on the right would indicate the presence
of discontinuities. The greater these differences, the greater the
discontinuity in the interface due to thermal resistances, providing a measure
of its propagation from the interface and they could be modeled as temperature
perturbations. The problem of interest may be described by a parabolic equation
with initial, interface and boundary conditions, where the thermal properties,
the conductivity and diffusivity coefficients, are piecewise constant
functions. The analytic solution is derived by using Fourier methods. Special
attention is given to the Sturm-Liouville problem that arises when deriving the
solution, since a complicated eigenvalue equation must to be solved. Numerical
simulations are conducted by using finite difference schemes where its
convergence and stability properties are discussed along with physical
interpretations of the results.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:00:53 GMT""}]","2021-10-28"
"2110.14543","Steven Rosenberg","Steven Rosenberg and Jie Xu","Solving the Yamabe Problem by an Iterative Method on a Small Riemannian
  Domain",,,,,"math.DG","http://creativecommons.org/licenses/by/4.0/","  We introduce an iterative scheme to solve the Yamabe equation $ - a\Delta_{g}
u + S u = \lambda u^{p-1} $ on small domains $(\Omega,g)\subset {\mathbb R}^n$
equipped with a Riemannian metric $g$. Thus $g$ admits a conformal change to a
constant scalar curvature metric. The proof does not use the traditional
functional minimization. Applications to the Yamabe problem on closed
manifolds, manifolds with boundary, and noncompact manifolds are given in
forthcoming papers.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:04:21 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2021 18:31:40 GMT""}]","2021-11-01"
"2110.14544","Fabio Saggese","Fabio Saggese, Marco Moretti, Petar Popovski","Power Minimization of Downlink Spectrum Slicing for eMBB and URLLC Users","This work has been accepted to IEEE Transactions on Wireless
  Communication for publication. Copyright may be transferred without notice,
  after which this version may no longer be accessible",,,,"cs.IT eess.SP math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  5G technology allows heterogeneous services to share the wireless spectrum
within the same radio access network. In this context, spectrum slicing of the
shared radio resources is a critical task to guarantee the performance of each
service. We analyze a downlink communication serving two types of traffic:
enhanced mobile broadband (eMBB) and ultra-reliable low-latency communication
(URLLC). Due to the nature of low-latency traffic, the base station knows the
channel state information (CSI) of the eMBB users while having statistical CSI
for the URLLC users. We study the power minimization problem employing
orthogonal multiple access (OMA) and non-orthogonal multiple access (NOMA)
schemes. Based on this analysis, we propose a lookup table-based approach and a
block coordinated descent (BCD) algorithm. We show that the BCD is optimal for
the URLLC power allocation. The numerical results show that NOMA leads to lower
power consumption than OMA, except when the average channel gain of the URLLC
user is very high. For the latter case, the optimal approach depends on the
channel condition of the eMBB user. Even when OMA attains the best performance,
the gap with NOMA is negligible, showing the capability of NOMA to reduce power
consumption in practically every condition.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:06:17 GMT""},{""version"":""v2"",""created"":""Sat, 27 Nov 2021 17:52:24 GMT""},{""version"":""v3"",""created"":""Mon, 4 Jul 2022 15:28:09 GMT""}]","2022-07-05"
"2110.14545","Takeo Hoshi","Hisashi Kohashi, Harumichi Iwamoto, Takeshi Fukaya, Yusaku Yamamoto,
  Takeo Hoshi","Performance prediction of massively parallel computation by Bayesian
  inference","5 pages, 2 figures","JSIAM Letters, Volume 14 Pages 13-16, 2022","10.14495/jsiaml.14.13",,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A performance prediction method for massively parallel computation is
proposed. The method is based on performance modeling and Bayesian inference to
predict elapsed time T as a function of the number of used nodes P (T=T(P)).
The focus is on extrapolation for larger values of P from the perspective of
application researchers. The proposed method has several improvements over the
method developed in a previous paper, and application to real-symmetric
generalized eigenvalue problem shows promising prediction results. The method
is generalizable and applicable to many other computations.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:08:01 GMT""}]","2022-03-17"
"2110.14546","Fei Xu","Yifeng Xiong, Yushu Wang, Runze Zhu, Haotian Xu, Chenhui Wu, Jin-hui
  Chen, Yang Ma, Yuan Liu, Ye Chen, K.Watanabe, T. Taniguchi, Mengzhu Shi,
  Xianhui Chen, Yanqing Lu, Peng Zhan, Yufeng Hao, Fei Xu","Stacked polarimeters with twisted black phosphorus",,,,,"physics.optics physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The real-time, in-line analysis of light polarization is critical in optical
communication networks, which suffers from the complex systems with numerous
bulky opto-electro-mechanical elements tandemly arranged along optical path.
Here, we propose a fiber-integrated polarimeter with nano-thickness by
vertically stacking three two-dimensional (2D) materials based photodetection
units. We demonstrate a self-power-calibrated, ultrafast, unambiguous detection
of linear (LP) and circular polarized (CP) light according to the symmetry
broken induced linear photogalvanic effects (LPGE) and circular photogalvanic
effects (CPGE) in black phosphorous (BP) units, which are twistedly stacked to
substitute traditional mechanical rotation of polarizers. As a demonstration,
we achieve Hadamard single-pixel polarimetric imaging by the polarimeter to
recognize the polarization distributions, showing potential in high-speed
polarization-division-multiplexed imaging and real-time polarized endoscopy.
This work provides a new strategy for next-generation ultracompact optical and
optoelectronic systems, and guides a way for developing high-resolution arrayed
devices with multifunctional pixels.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:10:25 GMT""}]","2021-10-28"
"2110.14547","Nicol\'as Sanhueza-Matamala","Richard Lang and Nicol\'as Sanhueza-Matamala","On sufficient conditions for Hamiltonicity in dense graphs",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study structural conditions in dense graphs that guarantee the existence
of vertex-spanning substructures such as Hamilton cycles. It is easy to see
that every Hamiltonian graph is connected, has a perfect fractional matching
and, excluding the bipartite case, contains an odd cycle. Our main result in
turn states that any large enough graph that robustly satisfies these
properties must already be Hamiltonian. Moreover, the same holds for embedding
powers of cycles and graphs of sublinear bandwidth subject to natural
generalisations of connectivity, matchings and odd cycles.
  This solves the embedding problem that underlies multiple lines of research
on sufficient conditions for Hamiltonicity in dense graphs. As applications, we
recover and establish Bandwidth Theorems in a variety of settings including
Ore-type degree conditions, P\'osa-type degree conditions, deficiency-type
conditions, locally dense and inseparable graphs, multipartite graphs as well
as robust expanders.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:10:45 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2021 11:32:10 GMT""}]","2021-10-29"
"2110.14548","Igor Tominec","Igor Tominec, Murtazo Nazarov, Elisabeth Larsson","Stability estimates for radial basis function methods applied to
  time-dependent hyperbolic PDEs",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive stability estimates for three commonly used radial basis function
(RBF) methods to solve hyperbolic time-dependent PDEs: the RBF generated finite
difference (RBF-FD) method, the RBF partition of unity method (RBF-PUM) and
Kansa's (global) RBF method. We give the estimates in the discrete
$\ell_2$-norm intrinsic to each of the three methods.The results show that
Kansa's method and RBF-PUM can be $\ell_2$-stable in time under a sufficiently
large oversampling of the discretized system of equations. On the other hand,
the RBF-FD method is not $\ell_2$-stable by construction, no matter how large
the oversampling is. We show that this is due to the jumps (discontinuities) in
the RBF-FD cardinal basis functions. We also provide a stabilization of the
RBF-FD method that penalizes the spurious jumps. Numerical experiments show an
agreement with our theoretical observations.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:12:27 GMT""}]","2021-10-28"
"2110.14549","Paul Haider","Paul Haider, Benjamin Ellenberger, Laura Kriener, Jakob Jordan, Walter
  Senn, Mihai A. Petrovici","Latent Equilibrium: A unified learning theory for arbitrarily fast
  computation with arbitrarily slow neurons","Accepted for publication in Advances in Neural Information Processing
  Systems 34 (NeurIPS 2021); 13 pages, 4 figures; 10 pages of supplementary
  material, 1 supplementary figure",,,,"q-bio.NC cs.AI cs.LG cs.NE eess.SP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  The response time of physical computational elements is finite, and neurons
are no exception. In hierarchical models of cortical networks each layer thus
introduces a response lag. This inherent property of physical dynamical systems
results in delayed processing of stimuli and causes a timing mismatch between
network output and instructive signals, thus afflicting not only inference, but
also learning. We introduce Latent Equilibrium, a new framework for inference
and learning in networks of slow components which avoids these issues by
harnessing the ability of biological neurons to phase-advance their output with
respect to their membrane potential. This principle enables quasi-instantaneous
inference independent of network depth and avoids the need for phased
plasticity or computationally expensive network relaxation phases. We jointly
derive disentangled neuron and synapse dynamics from a prospective energy
function that depends on a network's generalized position and momentum. The
resulting model can be interpreted as a biologically plausible approximation of
error backpropagation in deep cortical networks with continuous-time, leaky
neuronal dynamics and continuously active, local plasticity. We demonstrate
successful learning of standard benchmark datasets, achieving competitive
performance using both fully-connected and convolutional architectures, and
show how our principle can be applied to detailed models of cortical
microcircuitry. Furthermore, we study the robustness of our model to
spatio-temporal substrate imperfections to demonstrate its feasibility for
physical realization, be it in vivo or in silico.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:15:55 GMT""}]","2021-10-28"
"2110.14550","Yiannis Karavias","Jan Ditzen, Yiannis Karavias, Joakim Westerlund","Testing and Estimating Structural Breaks in Time Series and Panel Data
  in Stata",,,,,"econ.EM","http://creativecommons.org/licenses/by/4.0/","  Identifying structural change is a crucial step in analysis of time series
and panel data. The longer the time span, the higher the likelihood that the
model parameters have changed as a result of major disruptive events, such as
the 2007-2008 financial crisis and the 2020 COVID-19 outbreak. Detecting the
existence of breaks, and dating them is therefore necessary not only for
estimation purposes but also for understanding drivers of change and their
effect on relationships. This article introduces a new community contributed
command called xtbreak, which provides researchers with a complete toolbox for
analysing multiple structural breaks in time series and panel data. xtbreak can
detect the existence of breaks, determine their number and location, and
provide break date confidence intervals. The new command is used to explore
changes in the relationship between COVID-19 cases and deaths in the US using
both country-level time series data and state-level panel data.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:17:31 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2021 10:40:09 GMT""}]","2021-10-29"
"2110.14551","Giacomo Gradenigo","Niccol\`o Cocciaglia, Angelo Vulpiani, Giacomo Gradenigo","Thermalization without chaos in harmonic systems","8 pages, 5 figures",,"10.1016/j.physa.2022.127581",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent numerical results showed that thermalization of Fourier modes is
achieved in short time-scales in the Toda model, despite its integrability and
the absence of chaos. Here we provide numerical evidence that the scenario
according to which chaos is irrelevant for thermalization is realized even in
the simplest of all classical integrable system: the harmonic chain. We study
relaxation from an atypical condition given with respect to ""random"" modes,
showing that a thermal state with equilibrium properties is attained in short
times. Such a result is independent from the orthonormal base used to represent
the chain state, provided it is random.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2021 16:17:56 GMT""}]","2022-06-22"
