"2110.08599","H. Antonio Vazquez Brust","Maria Roberta Devesa and Antonio Vazquez Brust","Mapping illegal waste dumping sites with neural-network classification
  of satellite imagery","5 pages, 3 figures, KDD Workshop on Data-driven Humanitarian Mapping
  held with the 27th ACM SIGKDD Conference on Knowledge Discovery and Data
  Mining, August 14, 2021",,,,"cs.LG cs.CV cs.CY","http://creativecommons.org/licenses/by/4.0/","  Public health and habitat quality are crucial goals of urban planning. In
recent years, the severe social and environmental impact of illegal waste
dumping sites has made them one of the most serious problems faced by cities in
the Global South, in a context of scarce information available for decision
making. To help identify the location of dumping sites and track their
evolution over time we adopt a data-driven model from the machine learning
domain, analyzing satellite images. This allows us to take advantage of the
increasing availability of geo-spatial open-data, high-resolution satellite
imagery, and open source tools to train machine learning algorithms with a
small set of known waste dumping sites in Buenos Aires, and then predict the
location of other sites over vast areas at high speed and low cost. This case
study shows the results of a collaboration between Dymaxion Labs and
Fundaci\'on Bunge y Born to harness this technique in order to create a
comprehensive map of potential locations of illegal waste dumping sites in the
region.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:05:42 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2021 01:24:43 GMT""}]","2021-10-29"
"2110.08600","Ghania Fatima","Ghania Fatima, Zongyu Li, Aakash Arora, and Prabhu Babu","PDMM: A novel Primal-Dual Majorization-Minimization algorithm for
  Poisson Phase-Retrieval problem",,,"10.1109/TSP.2022.3156014",,"eess.SP math.OC stat.CO","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In this paper, we introduce a novel iterative algorithm for the problem of
phase-retrieval where the measurements consist of only the magnitude of linear
function of the unknown signal, and the noise in the measurements follow
Poisson distribution. The proposed algorithm is based on the principle of
majorization-minimization (MM); however, the application of MM here is very
novel and distinct from the way MM has been usually used to solve optimization
problems in the literature. More precisely, we reformulate the original
minimization problem into a saddle point problem by invoking Fenchel dual
representation of the log (.) term in the Poisson likelihood function. We then
propose tighter surrogate functions over both primal and dual variables
resulting in a double-loop MM algorithm, which we have named as Primal-Dual
Majorization-Minimization (PDMM) algorithm. The iterative steps of the
resulting algorithm are simple to implement and involve only computing matrix
vector products. We also extend our algorithm to handle various L1 regularized
Poisson phase-retrieval problems (which exploit sparsity). The proposed
algorithm is compared with previously proposed algorithms such as wirtinger
flow (WF), MM (conventional), and alternating direction methods of multipliers
(ADMM) for the Poisson data model. The simulation results under different
experimental settings show that PDMM is faster than the competing methods, and
its performance in recovering the original signal is at par with the
state-of-the-art algorithms.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:06:58 GMT""}]","2022-04-06"
"2110.08601","Kang Lin","Kang Lin, Simon Brennecke, Hongcheng Ni, Xiang Chen, Alexander
  Hartung, Daniel Trabert, Kilian Fehre, Jonas Rist, Xiao-Min Tong, Joachim
  Burgd\""orfer, Lothar. Ph. H. Schmidt, Markus S. Sch\""offler, Till Jahnke,
  Maksim Kunitski, Feng He, Manfred Lein, Sebastian Eckart, Reinhard D\""orner","Magnetic-field effect in high-order above-threshold ionization","6 pages, 3 figures",,"10.1103/PhysRevLett.128.023201",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally and theoretically investigate the influence of the magnetic
component of an electromagnetic field on high-order above-threshold ionization
of xenon atoms driven by ultrashort femtosecond laser pulses. The nondipole
shift of the electron momentum distribution along the light-propagation
direction for high energy electrons beyond the classical cutoff is found to be
vastly different from that below the cutoff. A V-shape structure in the
momentum dependence of the nondipole shift above the cutoff is identified for
the first time. With the help of classical and quantum-orbit analysis, we show
that large-angle rescattering of the electrons strongly alters the partitioning
of the photon momentum between electron and ion. The sensitivity of the
observed nondipole shift to the electronic structure of the target atom is
confirmed by three-dimensional time-dependent Schr\""odinger equation
simulations for different model potentials.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:08:34 GMT""}]","2022-01-26"
"2110.08602","Simon \v{C}opar","Andra\v{z} Gnidovec, An\v{z}e Bo\v{z}i\v{c}, Ur\v{s}ka
  Jeler\v{c}i\v{c}, Simon \v{C}opar","Measure of distance and overlap between two arbitrary ellipses on a
  sphere","21 pages, 7 figures",,"10.1098/rspa.2021.0807",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Various packing problems and simulations of hard and soft interacting
particles, such as microscopic models of nematic liquid crystals, reduce to
calculations of intersections and pair interactions between ellipsoids. When
constrained to a spherical surface, curvature and compactness lead to
nontrivial behavior that finds uses in physics, computer science and geometry.
A well-known idealized isotropic example is the Tammes problem of finding
optimal non-intersecting packings of equal hard disks. The anisotropic case of
elliptic particles remains, on the other hand, comparatively unexplored. We
develop an algorithm to detect collisions between ellipses constrained to the
two-dimensional surface of a sphere based on a solution of an eigenvalue
problem. We investigate and discuss topologically distinct ways two ellipses
may touch or intersect on a sphere, and define a contact function that can be
used for construction of short- and long-range pair potentials.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:12:24 GMT""}]","2022-10-12"
"2110.08603","Manuel Alberto M. Ferreira Prof. Dr.","Manuel Alberto M. Ferreira","Networks of Queues Models with Several Classes of Customers and
  Exponential Service Times","7 pages",,"10.12988/ams.2015.53287",,"math.PR","http://creativecommons.org/licenses/by/4.0/","  The main target of this paper is to present the Markov chain C that, not
giving explicitly the queue lengths stationary probabilities, has the necessary
information to its determination for open networks of queues with several
classes of customers and exponential service times, allowing to overcome
ingeniously this problem. The situation for closed networks, in the same
conditions, much easier is also presented.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:13:07 GMT""}]","2021-10-19"
"2110.08604","Heng Yang","Heng Yang, Ke Li","Improving Implicit Sentiment Learning via Local Sentiment Aggregation","Source Code: https://github.com/yangheng95/PyABSA",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Aspect-based sentiment classification (ABSC) has revealed the potential
dependency of sentiment polarities among different aspects. Our study further
explores this phenomenon, positing that adjacent aspects often exhibit similar
sentiments, a concept we term ""aspect sentiment coherency."" We argue that the
current research landscape has not fully appreciated the significance of
modeling aspect sentiment coherency. To address this gap, we introduce a local
sentiment aggregation paradigm (LSA) that facilitates fine-grained sentiment
coherency modeling. This approach enables the extraction of implicit sentiments
for aspects lacking explicit sentiment descriptions. Leveraging gradient
descent, we design a differential-weighted sentiment aggregation window that
guides the modeling of aspect sentiment coherency. Experimental results affirm
the efficacy of LSA in learning sentiment coherency, as it achieves
state-of-the-art performance across three public datasets, thus significantly
enhancing existing ABSC models. We have made our code available, providing a
ready tool for existing methods to harness the potential of sentiment coherency
information.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:22:43 GMT""},{""version"":""v2"",""created"":""Wed, 28 Sep 2022 23:16:04 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2023 12:09:46 GMT""}]","2023-05-17"
"2110.08605","Y. X. Rachel Wang","Lijia Wang, Xin Tong and Y.X. Rachel Wang","Statistics in everyone's backyard: an impact study via citation network
  analysis",,,,,"cs.DL stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The increasing availability of curated citation data provides a wealth of
resources for analyzing and understanding the intellectual influence of
scientific publications. In the field of statistics, current studies of
citation data have mostly focused on the interactions between statistical
journals and papers, limiting the measure of influence to mainly within
statistics itself. In this paper, we take the first step towards understanding
the impact statistics has made on other scientific fields in the era of Big
Data. By collecting comprehensive bibliometric data from the Web of Science
database for selected statistical journals, we investigate the citation trends
and compositions of citing fields over time to show that their diversity has
been increasing. Furthermore, we use the local clustering technique involving
personalized PageRank with conductance for size selection to find the most
relevant statistical research area for a given external topic of interest. We
provide theoretical guarantees for the procedure and, through a number of case
studies, show the results from our citation data align well with our knowledge
and intuition about these external topics. Overall, we have found that the
statistical theory and methods recently invented by the statistics community
have made increasing impact on other scientific fields.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:24:05 GMT""}]","2021-10-19"
"2110.08606","Sira Gratz","Sira Gratz and Alexandra Zvonareva","Lattices of t-structures and thick subcategories for discrete cluster
  categories","21 pages, comments welcome",,,,"math.RT math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify t-structures and thick subcategories in discrete cluster
categories $\mathcal{C}(\mathcal{Z})$ of Dynkin type $A$, and show that the set
of all t-structures on $\mathcal{C}(\mathcal{Z})$ is a lattice under inclusion
of aisles, with meet given by their intersection. We show that both the lattice
of t-structures on $\mathcal{C}(\mathcal{Z})$ obtained in this way and the
lattice of thick subcategories of $\mathcal{C}(\mathcal{Z})$ are intimately
related to the lattice of non-crossing partitions of type $A$. In particular,
the lattice of equivalence classes of non-degenerate t-structures on such a
category is isomorphic to the lattice of non-crossing partitions of a finite
linearly ordered set.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:30:30 GMT""},{""version"":""v2"",""created"":""Wed, 28 Dec 2022 05:18:31 GMT""}]","2022-12-29"
"2110.08607","Wei Liu","Wei Liu, Zhilu Lai, Kiran Bacsa, Eleni Chatzi","Physics-guided Deep Markov Models for Learning Nonlinear Dynamical
  Systems with Uncertainty","Accepted for publication in Mechanical Systems and Signal Processing","Mechanical Systems and Signal Processing 178 (2022) 109276","10.1016/j.ymssp.2022.109276",,"cs.LG cs.CE nlin.CD stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we propose a probabilistic physics-guided framework, termed
Physics-guided Deep Markov Model (PgDMM). The framework targets the inference
of the characteristics and latent structure of nonlinear dynamical systems from
measurement data, where exact inference of latent variables is typically
intractable. A recently surfaced option pertains to leveraging variational
inference to perform approximate inference. In such a scheme, transition and
emission functions of the system are parameterized via feed-forward neural
networks (deep generative models). However, due to the generalized and highly
versatile formulation of neural network functions, the learned latent space
often lacks physical interpretation and structured representation. To address
this, we bridge physics-based state space models with Deep Markov Models, thus
delivering a hybrid modeling framework for unsupervised learning and
identification of nonlinear dynamical systems. The proposed framework takes
advantage of the expressive power of deep learning, while retaining the driving
physics of the dynamical system by imposing physics-driven restrictions on the
side of the latent space. We demonstrate the benefits of such a fusion in terms
of achieving improved performance on illustrative simulation examples and
experimental case studies of nonlinear systems. Our results indicate that the
physics-based models involved in the employed transition and emission functions
essentially enforce a more structured and physically interpretable latent
space, which is essential for enhancing and generalizing the predictive
capabilities of deep learning-based models.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:35:12 GMT""},{""version"":""v2"",""created"":""Sun, 20 Feb 2022 02:48:09 GMT""},{""version"":""v3"",""created"":""Wed, 25 May 2022 07:00:35 GMT""}]","2022-05-26"
"2110.08608","Vikram Krishnamurthy","Kunal Pattanayak and Vikram Krishnamurthy and Christopher Berry","How can a Cognitive Radar Mask its Cognition?",,,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study how a cognitive radar can mask (hide) its cognitive ability from an
adversarial jamming device. Specifically, if the radar optimally adapts its
waveform based on adversarial target maneuvers (probes), how should the radar
choose its waveform parameters (response) so that its utility function cannot
be recovered by the adversary. This paper abstracts the radar's cognition
masking problem in terms of the spectra (eigenvalues) of the state and
observation noise covariance matrices, and embeds the algebraic Riccati
equation into an economics-based utility maximization setup. Given an observed
sequence of radar responses, the adversary tests for utility maximization
behavior of the radar and estimates its utility function that rationalizes the
radar's responses. In turn, the radar deliberately chooses sub-optimal
responses so that its utility function almost fails the utility maximization
test, and hence, its cognitive ability is masked from the adversary. We
illustrate the performance of our cognition masking scheme via simple numerical
examples. Our approach in this paper is based on revealed preference theory in
microeconomics for identifying rationality.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2021 16:35:52 GMT""}]","2021-10-19"
