"2110.00500","Marvin Flores","Marvin M. Flores, Jong Soo Kim, Krzysztof Rolbiecki, Roberto Ruiz de
  Austri Bazan","LHC bounds on MUED after Run 2","9 pages, 6 figures",,,,"hep-ph","http://creativecommons.org/licenses/by/4.0/","  We present updated LHC limits on the minimal universal extra dimensions
(MUED) model from the Run 2 searches. We scan the parameter space against a
number of searches implemented in the public code \textsc{CheckMATE} and derive
up-to-date limits on the MUED parameter space from 13 TeV searches. The
strongest constraints come from a search dedicated to squarks and gluinos with
one isolated lepton, jets and missing transverse energy. In the procedure we
take into account initial state radiation and stress its importance in the MUED
searches, which is not always appreciated.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:00:35 GMT""},{""version"":""v2"",""created"":""Mon, 15 Aug 2022 02:11:07 GMT""}]","2022-08-16"
"2110.00501","Bingqiang Qiao","Qing Luo, Bing-qiang Qiao, Wei Liu, Shu-wang Cui and Yi-qing Guo","Statistically study the optimal local sources for cosmic ray nuclei and
  electron","11 pages, 8 figures, accepted by APJ",,"10.3847/1538-4357/ac6267",,"astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  The local sources, such as Geminga SNR, may play important role for the
anomaly of proton, electron and anisotropy in the past works. In fact, there
exists twelve SNRs around solar system within $1$ kpc. One question is that can
other SNRs also possibly contribute the spectra of nuclei and electron and
explain the special structure of anisotropy? In this work, under the
spatial-dependent propagation, we systematically study the contribution of all
local SNRs within 1 kpc around solar to the spectra of nuclei and electron, as
well as the energy dependence of anisotropy. As a result, only Geminga,
Monogem, and Vela SNRs have quantitive contribution to the nuclei and electron
spectra and anisotropy. Here, Geminga SNR is the sole optimal candidate and
Monogem SNR is controversial due to the tension of anisotropy between model
calculation and observations. The Vela SNR contributes a new spectral structure
beyond TeV energy, hinted by HESS, VERITAS, DAMPE and CALET measurements. More
interesting is that the electron anisotropy satisfies the Fermi-LAT limit below
TeV energy, but rises greatly and reaches $10\%$ at several TeV. This new
structure will shed new light to check our model. We hope that the new
structure of electron spectrum and anisotropy can be observed by space-borne
DAMPE and HERD and ground-based HAWC and LHAASO experiments in the near future.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:03:24 GMT""},{""version"":""v2"",""created"":""Wed, 30 Mar 2022 17:24:15 GMT""}]","2022-05-18"
"2110.00502","Batool Madani","Batool Madani and Hussam Alshraideh","Predicting Consumer Purchasing Decision in The Online Food Delivery
  Industry",,,,,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  This transformation of food delivery businesses to online platforms has
gained high attention in recent years. This due to the availability of
customizing ordering experiences, easy payment methods, fast delivery, and
others. The competition between online food delivery providers has intensified
to attain a wider range of customers. Hence, they should have a better
understanding of their customers' needs and predict their purchasing decisions.
Machine learning has a significant impact on companies' bottom line. They are
used to construct models and strategies in industries that rely on big data and
need a system to evaluate it fast and effectively. Predictive modeling is a
type of machine learning that uses various regression algorithms, analytics,
and statistics to estimate the probability of an occurrence. The incorporation
of predictive models helps online food delivery providers to understand their
customers. In this study, a dataset collected from 388 consumers in Bangalore,
India was provided to predict their purchasing decisions. Four prediction
models are considered: CART and C4.5 decision trees, random forest, and
rule-based classifiers, and their accuracies in providing the correct class
label are evaluated. The findings show that all models perform similarly, but
the C4.5 outperforms them all with an accuracy of 91.67%.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:05:48 GMT""}]","2021-10-04"
"2110.00503","Lorenzo V. Mugnai","Lorenzo V. Mugnai, Ahmed Al-Refaie, Andrea Bocchieri, Quentin
  Changeat, Enzo Pascale, Giovanna Tinetti","Alfnoor: assessing the information content of Ariel's low resolution
  spectra with planetary population studies","31 pages, 14 figures, submitted to ApJ",,"10.3847/1538-3881/ac2e92",,"astro-ph.EP astro-ph.IM","http://creativecommons.org/licenses/by/4.0/","  The ARIEL Space Telescope will provide a large and diverse sample of
exoplanet spectra, performing spectroscopic observations of about 1000
exoplanets in the wavelength range $0.5 \to 7.8 \; \mu m$. In this paper, we
investigate the information content of ARIEL's Reconnaissance Survey low
resolution transmission spectra. Among the goals of the ARIEL Reconnaissance
Survey is also to identify planets without molecular features in their
atmosphere. In this work, (1) we present a strategy that will allow to select
candidate planets to be reobserved in a ARIEL's higher resolution Tier; (2) we
propose a metric to preliminary classify exoplanets by their atmospheric
composition without performing an atmospheric retrieval; (3) we introduce the
possibility to find other methods to better exploit the data scientific
content.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:07:42 GMT""}]","2021-12-15"
"2110.00504","Rajan Udwani","Rajan Udwani","Adwords with Unknown Budgets and Beyond",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the classic Adwords problem introduced by Mehta et al.\ (2007), we have a
bipartite graph between advertisers and queries. Each advertiser has a maximum
budget that is known a priori. Queries are unknown a priori and arrive
sequentially. When a query arrives, advertisers make bids and we (immediately
and irrevocably) decide which (if any) Ad to display based on the bids and
advertiser budgets. The winning advertiser for each query pays their bid up to
their remaining budget. Our goal is to maximize total budget utilized without
any foreknowledge of the arrival sequence (which could be adversarial). We
consider the setting where the online algorithm does not know the advertisers'
budgets a priori and the budget of an advertiser is revealed to the algorithm
only when it is exceeded. A na\""ive greedy algorithm is 0.5 competitive for
this setting and finding an algorithm with better performance remained an open
problem. We show that no deterministic algorithm has competitive ratio better
than 0.5 and give the first (randomized) algorithm with strictly better
performance guarantee. We show that the competitive ratio of our algorithm is
at least 0.522 but also strictly less than $(1-1/e)$. We present novel
applications of budget oblivious algorithms in search ads and beyond. In
particular, we show that our algorithm achieves the best possible performance
guarantee for deterministic online matching in the presence of multi-channel
traffic (Manshadi et al. (2022)).
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:12:37 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2022 00:03:07 GMT""},{""version"":""v3"",""created"":""Thu, 3 Nov 2022 18:20:32 GMT""}]","2022-11-07"
"2110.00505","Kyu-Hwan Lee","Kyu-Hwan Lee and Se-jin Oh","Auto-correlation functions for unitary groups",,,,,"math.RT math-ph math.CO math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the auto-correlations functions of order $m\ge 1$ for the
characteristic polynomials of random matrices from certain subgroups of the
unitary groups $\U(2)$ and $\U(3)$ by applying branching rules. These subgroups
can be understood as analogs of Sato--Tate groups of $\USp(4)$ in our previous
paper. This computation yields symmetric polynomial identities with
$m$-variables involving irreducible characters of $\U(m)$ for all $m \ge 1$ in
an explicit, uniform way.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:16:10 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2022 14:25:00 GMT""},{""version"":""v3"",""created"":""Sat, 30 Apr 2022 18:41:43 GMT""}]","2022-05-03"
"2110.00506","A. F. Isakovic","N. DiBrita, K. Eledlebi, H. Hildmann, L. Culley, and A. F. Isakovic","Temporal Graphs and Temporal Network Characteristics for Bio-Inspired
  Networks During Optimization","paper (11 pages) as well as SOM (Supporting Online Materials, 14
  pages)",,,,"cs.MA cs.SI","http://creativecommons.org/licenses/by-sa/4.0/","  Temporal network analysis and time evolution of network characteristics are
powerful tools in describing the changing topology of dynamic networks. This
paper uses such approaches to better visualize and provide analytical measures
for the changes in performance that we observed in Voronoi-type spatial
coverage, particularly for the example of time evolving networks with a
changing number of wireless sensors being deployed. Specifically, our analysis
focuses on the role different combinations of impenetrable obstacles and
environmental noise play in connectivity and overall network structure. It is
shown how the use of (i) temporal network graphs, and (ii) network centrality
and regularity measures illustrate the differences between various options
developed for the balancing act of energy and time efficiency in network
coverage. Lastly, we compare the outcome of these measures with the less
abstract classification variables, such as percent area covered, and cumulative
distance travelled.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:16:11 GMT""}]","2021-10-04"
"2110.00507","Ian MacCormack","Ian MacCormack, Alexey Galda, Adam L. Lyon","Simulating Large PEPs Tensor Networks on Small Quantum Devices","7 pages, 5 figures",,,,"quant-ph cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We systematically map low-bond-dimension PEPs tensor networks to quantum
circuits. By measuring and reusing qubits, we demonstrate that a simulation of
an $N \times M$ square-lattice PEPs network, for arbitrary $M$, of bond
dimension $2$ can be performed using $N+2$ qubits. We employ this approach to
calculate the values of a long-range loop observable in the topological Wen
plaquette model by mapping a $3\times 3$ PEPs tensor network to a 5-qubit
quantum circuit and executing it on the Honeywell System Model H1-1 trapped-ion
device. We find that, for this system size, the noisy observable values are
sufficient for diagnosing topological vs. trivial order, as the Wen model is
perturbed by a magnetic field term in the Hamiltonian. We provide an overview
of the experimental procedure and its results. We then explain in greater
detail our method for mapping 2D tensor networks to quantum circuits and its
scaling properties. Our results serve as a proof-of-concept of the utility of
the measure-and-reuse approach for simulating large two-dimensional quantum
systems on small quantum devices.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:19:06 GMT""}]","2021-10-04"
"2110.00508","Ashad Kabir","Nihad Karim Chowdhury, Muhammad Ashad Kabir, Md. Muhtadir Rahman","An Ensemble-based Multi-Criteria Decision Making Method for COVID-19
  Cough Classification","21 pages, 6 figures",,,,"cs.LG cs.SD eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The objectives of this research are analysing the performance of the
state-of-the-art machine learning techniques for classifying COVID-19 from
cough sound and identifying the model(s) that consistently perform well across
different cough datasets. Different performance evaluation metrics (such as
precision, sensitivity, specificity, AUC, accuracy, etc.) make it difficult to
select the best performance model. To address this issue, in this paper, we
propose an ensemble-based multi-criteria decision making (MCDM) method for
selecting top performance machine learning technique(s) for COVID-19 cough
classification. We use four cough datasets, namely Cambridge, Coswara, Virufy,
and NoCoCoDa to verify the proposed method. At first, our proposed method uses
the audio features of cough samples and then applies machine learning (ML)
techniques to classify them as COVID-19 or non-COVID-19. Then, we consider a
multi-criteria decision-making (MCDM) method that combines ensemble
technologies (i.e., soft and hard) to select the best model. In MCDM, we use
the technique for order preference by similarity to ideal solution (TOPSIS) for
ranking purposes, while entropy is applied to calculate evaluation criteria
weights. In addition, we apply the feature reduction process through recursive
feature elimination with cross-validation under different estimators. The
results of our empirical evaluations show that the proposed method outperforms
the state-of-the-art models.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:19:50 GMT""}]","2021-10-04"
"2110.00509","Jacky Cresson","Julia Sabalot-Cuzzubbo, Didier B\'egu\'e, Jacky Cresson","Generation of Helical states -- breaking of symmetries, Curie's
  principle, and excited states","38 Pages, 212 figures",,,,"physics.chem-ph physics.atom-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Following previous work of M.H. Garner, R. Hoffmann, S. Rettrup and G.C.
Solomon, we discuss the generation of helical molecular orbitals (MOs) for
linear chains of atoms. We first give a definition of helical MOs and we
provide an index measuring how far a given helical states is from a perfect
helical distribution. Structural properties of helical distribution for twisted
$[n]$-cumulene and cumulene version of M\""obius systems are given. We then give
some simple structural assumptions as well as symmetry requirements ensuring
the existence of helical MOs. Considering molecules which do not admit helical
MOs, we provide a first way to induce helical states by the breaking of
symmetries. We also explore an alternative way using excited conformations of
given molecules as well as different electronic multiplicities. Several
examples are given.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2021 16:19:51 GMT""}]","2021-10-04"
