"2108.05295","Tom\'a\v{s} Masa\v{r}\'ik","Sean English, Tom\'a\v{s} Masa\v{r}\'ik, Grace McCourt, Erin Meger,
  Michael S. Ross, Sam Spiro","Linear Bounds for Cycle-free Saturation Games","18 pages, 2 figures","The Electronic Journal of Combinatorics 29(3), 5:1-5:21, 2022","10.37236/10808",,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a family of graphs $\mathcal{F}$, we define the
$\mathcal{F}$-saturation game as follows. Two players alternate adding edges to
an initially empty graph on $n$ vertices, with the only constraint being that
neither player can add an edge that creates a subgraph in $\mathcal{F}$. The
game ends when no more edges can be added to the graph. One of the players
wishes to end the game as quickly as possible, while the other wishes to
prolong the game. We let $\textrm{sat}_g(n,\mathcal{F})$ denote the number of
edges that are in the final graph when both players play optimally. In general
there are very few non-trivial bounds on the order of magnitude of
$\textrm{sat}_g(n,\mathcal{F})$. In this work, we find collections of infinite
families of cycles $\mathcal{C}$ such that $\textrm{sat}_g(n,\mathcal{C})$ has
linear growth rate.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:02:48 GMT""}]","2022-08-26"
"2108.05296","Urmila Chadayammuri","Urmila Chadayammuri, John ZuHone, Paul Nulsen, Daisuke Nagai, Sharon
  Felix, Felipe Andrade-Santos, Lindsay King, Helen Russell","Constraining Merging Galaxy Clusters with X-ray and Lensing Simulations
  and Observations: The case of Abell 2146",,"Monthly Notices of the Royal Astronomical Society, Volume 509,
  Issue 1, January 2022, Pages 1201-1216","10.1093/mnras/stab2629",,"astro-ph.HE astro-ph.CO","http://creativecommons.org/licenses/by/4.0/","  Galaxy cluster mergers are a powerful laboratory for testing cosmological and
astrophysical models. However, interpreting individual merging clusters depends
crucially on their merger configuration, defined by the masses, velocities,
impact parameters, and orientation of the merger axis with respect to the plane
of the sky. In this work, we investigate the impact of merger parameters on the
X-ray emitting intracluster medium and gravitational lensing maps using a suite
of idealised simulations of binary cluster mergers performed using the GAMER-2
code. As a test case, we focus on modeling the Bullet Cluster-like merging
system Abell 2146, in which deep \textit{Chandra} X-ray and lensing
observations revealed prominent merger shocks as well as the mass distribution
and substructures associated with this merging cluster. We identify the most
interesting parameter combinations, and evaluate the effects of various
parameters on the properties of merger shocks observed by deep \textit{Chandra}
and lensing observations. We show that due gravitational compression of the
cluster halos during the merger, previous mass estimates from weak lensing are
too high. The plane of the merger is tilted further from the plane of the sky
than estimated previously, up to $30^\circ$ from the plane of the sky. We
discuss the applicability of our results to multi-wavelength observations of
merging galaxy clusters and their use as probes of cosmology and plasma
physics.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:04:03 GMT""}]","2022-03-24"
"2108.05297","Tyler Paine","Tyler M. Paine, Louis L. Whitcomb","Uniform Complete Observability of Mass and Rotational Inertial
  Parameters in Adaptive Identification of Rigid-Body Plant Dynamics","To appear in published proceedings of the 2021 IEEE International
  Conference on Robotics and Automation (ICRA), Xian, China, May 30 - June 5,
  2021. 6 Pages, 2 Figures. *Replacement (v2) submitted to include author's
  middle initials in metadata. *Replacement (v3) submitted to include
  publication information","2021 IEEE International Conference on Robotics and Automation
  (ICRA)","10.1109/ICRA48506.2021.9561892",,"eess.SY cs.RO cs.SY","http://creativecommons.org/licenses/by/4.0/","  This paper addresses the long-standing open problem of observability of mass
and inertia plant parameters in the adaptive identification (AID) of
second-order nonlinear models of 6 degree-of-freedom rigid-body dynamical
systems subject to externally applied forces and moments. Although stable
methods for AID of plant parameters for this class of systems, as well numerous
approaches to stable model-based direct adaptive trajectory-tracking control of
such systems, have been reported, these studies have been unable to prove
analytically that the adaptive parameter estimates converge to the true plant
parameter values. This paper reports necessary and sufficient conditions for
the uniform complete observability (UCO) of 6-DOF plant inertial parameters for
a stable adaptive identifier for this class of systems. When the UCO condition
is satisfied, the adaptive parameter estimates are shown to converge to the
true plant parameter values. To the best of our knowledge this is the first
reported proof for this class of systems of UCO of plant parameters and for
convergence of adaptive parameter estimates to true parameter values.
  We also report a numerical simulation study of this AID approach which shows
that (a) the UCO condition can be met for fully-actuated plants as well as
underactuated plants with the proper choice of control input and (b)
convergence of adaptive parameter estimates to the true parameter values. We
conjecture that this approach can be extended to include other parameters that
appear rigid body plant models including parameters for drag, buoyancy, added
mass, bias, and actuators.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:04:27 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 2021 00:00:51 GMT""},{""version"":""v3"",""created"":""Thu, 9 Dec 2021 20:10:14 GMT""}]","2021-12-13"
"2108.05298","Nikhita Khera","Nikhita Khera, Felix Henningsen (for the IceCube Collaboration)","POCAM in the IceCube Upgrade","Presented at the 37th International Cosmic Ray Conference (ICRC
  2021). See arXiv:2107.06966 for all IceCube contributions",,,"PoS-ICRC2021-1049","astro-ph.HE astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The IceCube Neutrino Observatory at the geographic South Pole instruments a
gigaton of glacial Antarctic ice with over 5000 photosensors. The detector, by
now running for over a decade, will be upgraded with seven new densely
instrumented strings. The project focuses on the improvement of low-energy and
oscillation physics sensitivities as well as re-calibration of the existing
detector. Over the last few years we developed a Precision Optical Calibration
Module (POCAM) providing self-monitored, isotropic, nanosecond, light pulses
for optical calibration of large-volume detectors. Over 20 next-generation
POCAMs will be calibrated and deployed in the IceCube Upgrade in order to
reduce existing detector systematics. We report a general overview of the POCAM
instrument, its performance and calibration procedures.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:04:53 GMT""}]","2021-08-23"
"2108.05299","Joshua K\""onig","Joshua K\""onig (for the ALICE collaboration)","Measuring the light meson nuclear modification factor in p-Pb collisions
  over an unprecedented $p_{\text{T}}$ range with ALICE","Proceedings for XXVIII International Workshop on Deep-Inelastic
  Scattering and Related Subjects, Submission to SciPost",,,,"nucl-ex hep-ex","http://creativecommons.org/licenses/by/4.0/","  Differential invariant cross sections of light neutral mesons in p-Pb
collisions at $\sqrt{s_{\text{NN}}}$ = 8.16 TeV and in pp collisions at
$\sqrt{s}$ = 8 TeV have been measured up to very high transverse momentum
($p_{\text{T}}$). By combining independent reconstruction techniques available
in ALICE using the EMCal and PHOS calorimeters as well as the central barrel
tracking detectors, the combined spectra cover almost two orders of magnitude
in $p_{\rm T}$ for the $\pi^{0}$ meson. The nuclear modification factor
$R_{\text{pPb}}$ has been measured for the $\pi^{0}$ and $\eta$ mesons and is
found to be consistent with NLO pQCD, CGC and energy loss calculations.
Comparisons to the $R_{\text{pPb}}$ of $\pi^{0}$ measured in
$\sqrt{s_{\text{NN}}}$ = 5.02 TeV hint at a stronger suppression at low $p_{\rm
T}$ with increasing collision energy.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:07:53 GMT""}]","2021-08-12"
"2108.05300","Emma McLaughlin","Emma McLaughlin, Jacob Rose, Travis Dore, Paolo Parotto, Claudia
  Ratti, Jacquelyn Noronha-Hostler","Shear viscosity at finite baryon densities",,,"10.1051/epjconf/202225913006",,"hep-ph nucl-th","http://creativecommons.org/licenses/by/4.0/","  We use the excluded volume Hadron Resonance Gas (HRG) model with the most
up-to-date hadron list to calculate $\eta T/w$ at low temperatures and at
finite baryon densities $\rho_B$. This $\eta T/w$ is then matched to a
QCD-based shear viscosity calculation of the QGP for different profiles of
$\eta T/w$ across {T,$\mu_{B}$} including cross-over and critical point
transitions. When compared to ideal hydrodynamic trajectories across
{T,$\mu_{B}$}, we find that the $\eta T/w(T,\mu_B)$ profiles would require
initial conditions at much larger baryon density to reach the same freeze-out
point.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:10:10 GMT""}]","2022-02-16"
"2108.05301","Jingyun Liang","Jingyun Liang, Andreas Lugmayr, Kai Zhang, Martin Danelljan, Luc Van
  Gool, Radu Timofte","Hierarchical Conditional Flow: A Unified Framework for Image
  Super-Resolution and Image Rescaling","Accepted by ICCV2021. Code: https://github.com/JingyunLiang/HCFlow",,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Normalizing flows have recently demonstrated promising results for low-level
vision tasks. For image super-resolution (SR), it learns to predict diverse
photo-realistic high-resolution (HR) images from the low-resolution (LR) image
rather than learning a deterministic mapping. For image rescaling, it achieves
high accuracy by jointly modelling the downscaling and upscaling processes.
While existing approaches employ specialized techniques for these two tasks, we
set out to unify them in a single formulation. In this paper, we propose the
hierarchical conditional flow (HCFlow) as a unified framework for image SR and
image rescaling. More specifically, HCFlow learns a bijective mapping between
HR and LR image pairs by modelling the distribution of the LR image and the
rest high-frequency component simultaneously. In particular, the high-frequency
component is conditional on the LR image in a hierarchical manner. To further
enhance the performance, other losses such as perceptual loss and GAN loss are
combined with the commonly used negative log-likelihood loss in training.
Extensive experiments on general image SR, face image SR and image rescaling
have demonstrated that the proposed HCFlow achieves state-of-the-art
performance in terms of both quantitative metrics and visual quality.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:11:01 GMT""}]","2021-08-29"
"2108.05302","Jingyun Liang","Jingyun Liang, Guolei Sun, Kai Zhang, Luc Van Gool, Radu Timofte","Mutual Affine Network for Spatially Variant Kernel Estimation in Blind
  Image Super-Resolution","Accepted by ICCV2021. Code: https://github.com/JingyunLiang/MANet",,,,"cs.CV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Existing blind image super-resolution (SR) methods mostly assume blur kernels
are spatially invariant across the whole image. However, such an assumption is
rarely applicable for real images whose blur kernels are usually spatially
variant due to factors such as object motion and out-of-focus. Hence, existing
blind SR methods would inevitably give rise to poor performance in real
applications. To address this issue, this paper proposes a mutual affine
network (MANet) for spatially variant kernel estimation. Specifically, MANet
has two distinctive features. First, it has a moderate receptive field so as to
keep the locality of degradation. Second, it involves a new mutual affine
convolution (MAConv) layer that enhances feature expressiveness without
increasing receptive field, model size and computation burden. This is made
possible through exploiting channel interdependence, which applies each channel
split with an affine transformation module whose input are the rest channel
splits. Extensive experiments on synthetic and real images show that the
proposed MANet not only performs favorably for both spatially variant and
invariant kernel estimation, but also leads to state-of-the-art blind SR
performance when combined with non-blind SR methods.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:11:17 GMT""}]","2021-08-12"
"2108.05303","Kouichi Hagino","Mitsuki Hayashida, Kouichi Hagino, Takayoshi Kohmura, Masatoshi
  Kitajima, Keigo Yarita, Kenji Oono, Kousuke Negishi, Takeshi G. Tsuru,
  Takaaki Tanaka, Hiroyuki Uchida, Kazuho Kayama, Ryota Kodama, Koji Mori,
  Ayaki Takeda, Yusuke Nishioka, Takahiro Hida, Masataka Yukumoto, Yasuo Arai,
  Ikuo Kurachi, Hisashi Kitamura, Shoji Kawahito, Keita Yasutomi","Proton radiation hardness of X-ray SOI pixel sensors with pinned
  depleted diode structure","15 pages, 16 figures, accepted for publication in JATIS",,"10.1117/1.JATIS.7.3.036001",,"astro-ph.IM physics.ins-det","http://creativecommons.org/licenses/by/4.0/","  X-ray SOI pixel sensors, ""XRPIX"", are being developed for the next-generation
X-ray astronomical satellite, ""FORCE"". The XRPIX are fabricated with the SOI
technology, which makes it possible to integrate a high-resistivity Si sensor
and a low-resistivity Si CMOS circuit. The CMOS circuit in each pixel is
equipped with a trigger function, allowing us to read out outputs only from the
pixels with X-ray signals at the timing of X-ray detection. This function thus
realizes high throughput and high time resolution, which enables to employ
anti-coincidence technique for background rejection. A new series of XRPIX
named XRPIX6E developed with a pinned depleted diode (PDD) structure improves
spectral performance by suppressing the interference between the sensor and
circuit layers. When semiconductor X-ray sensors are used in space, their
spectral performance is generally degraded owing to the radiation damage caused
by high-energy protons. Therefore, before using an XRPIX in space, it is
necessary to evaluate the extent of degradation of its spectral performance by
radiation damage. Thus, we performed a proton irradiation experiment for
XRPIX6E for the first time at HIMAC in the NIRS. We irradiated XRPIX6E with
high-energy protons with a total dose of up to 40 krad, equivalent to 400 years
of irradiation in orbit. The 40-krad irradiation degraded the energy resolution
of XRPIX6E by 25 $\pm$ 3%, yielding an energy resolution of 260.1 $\pm$ 5.6 eV
at the full width half maximum for 5.9 keV X-rays. However, the value satisfies
the requirement for FORCE, 300 eV at 6 keV, even after the irradiation. It was
also found that the PDD XRPIX has enhanced radiation hardness compared to
previous XRPIX devices. In addition, we investigated the degradation of the
energy resolution; it was shown that the degradation would be due to increasing
energy-independent components, e.g., readout noise.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:12:21 GMT""}]","2021-08-12"
"2108.05304","Ayako Ohmura","Yusaku Furue, Tadachika Fujino, Marc V. Salis, Huaqian Leng, Fumihiro
  Ishikawa, Takashi Naka, Satoshi Nakano, Yingkai Huang, Anne de Visser, Ayako
  Ohmura","Superconducting and structural properties of the type-I superconductor
  PdTe2 under high pressure",,,"10.1103/PhysRevB.104.144510",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The transition metal dichalcogenide PdTe$_2$ has attractive features based on
its classification as a type-II Dirac semimetal and the occurrence of type-I
superconductivity, providing a platform for discussion of a topological
superconductor. Our recent work revealed that type-I superconductivity persists
up to pressures of $\sim2.5$ GPa and the superconducting transition temperature
$T_{\rm c}$ reaches a maximum at around 1 GPa, which is inconsistent with the
theoretical prediction. To understand its non-monotonic variation and
investigate superconductivity at higher pressures, we performed structural
analysis by x-ray diffraction at room temperature below 8 GPa and electrical
resistivity measurements at low temperatures from 1 to 8 GPa. With regard to
the superconductivity beyond 1 GPa, the monotonic decrease in $T_{\rm c}$ is
reproduced without any noticeable anomalies; $T_{\rm c}$ changes from 1.8 K at
1 GPa to 0.82 K at 5.5 GPa with $dT_{\rm c}/dP\sim-0.22$ K/GPa. The crystal
structure with spacegroup $P$\={3}$m$1 is stable in the pressure range we
examined. On the other hand, the normalized pressure-strain analysis (finite
strain analysis) indicates that the compressibility changes around 1 GPa,
suggesting that a Lifshitz transition occurs. We here discuss the effect of
pressure on the superconducting and structural properties based on the
comparison of these experimental results.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2021 16:14:39 GMT""}]","2021-11-03"
